T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
24.9406 2.73817e-09 2.79935e-09 2.86121e-09 2.92375e-09 2.98697e-09 3.05086e-09 3.11542e-09 3.18067e-09 3.24659e-09 3.31318e-09 3.38045e-09 3.4484e-09 3.51702e-09 3.58632e-09 3.6563e-09 3.72695e-09 3.79828e-09 3.87028e-09 3.94296e-09 4.01632e-09 4.09035e-09 4.16505e-09 4.24044e-09 4.3165e-09 4.39324e-09 4.47065e-09 4.54874e-09 4.6275e-09 4.70694e-09 4.78706e-09 4.86785e-09 4.94932e-09 5.03146e-09 5.11429e-09 5.19778e-09 5.28196e-09 5.36681e-09 5.45233e-09 5.53853e-09 5.62541e-09 5.71296e-09 5.80119e-09 5.8901e-09 5.97968e-09 6.06994e-09 6.16087e-09 6.25248e-09 
24.9656 2.76597e-09 2.82777e-09 2.89026e-09 2.95344e-09 3.01729e-09 3.08183e-09 3.14706e-09 3.21296e-09 3.27955e-09 3.34682e-09 3.41477e-09 3.48341e-09 3.55273e-09 3.62273e-09 3.69342e-09 3.76479e-09 3.83684e-09 3.90957e-09 3.98299e-09 4.05709e-09 4.13188e-09 4.20734e-09 4.28349e-09 4.36032e-09 4.43784e-09 4.51604e-09 4.59492e-09 4.67448e-09 4.75473e-09 4.83566e-09 4.91727e-09 4.99957e-09 5.08255e-09 5.16621e-09 5.25056e-09 5.33558e-09 5.42129e-09 5.50769e-09 5.59477e-09 5.68252e-09 5.77097e-09 5.86009e-09 5.9499e-09 6.04039e-09 6.13157e-09 6.22342e-09 6.31597e-09 
24.9906 2.69229e-09 2.75245e-09 2.81328e-09 2.87477e-09 2.93692e-09 2.99974e-09 3.06323e-09 3.12738e-09 3.19219e-09 3.25767e-09 3.32382e-09 3.39062e-09 3.4581e-09 3.52624e-09 3.59504e-09 3.66451e-09 3.73464e-09 3.80544e-09 3.8769e-09 3.94903e-09 4.02182e-09 4.09527e-09 4.16939e-09 4.24418e-09 4.31963e-09 4.39575e-09 4.47253e-09 4.54997e-09 4.62808e-09 4.70686e-09 4.78629e-09 4.8664e-09 4.94717e-09 5.0286e-09 5.1107e-09 5.19346e-09 5.27689e-09 5.36098e-09 5.44574e-09 5.53116e-09 5.61725e-09 5.704e-09 5.79142e-09 5.8795e-09 5.96824e-09 6.05765e-09 6.14773e-09 
25.0156 2.70064e-09 2.76098e-09 2.822e-09 2.88368e-09 2.94603e-09 3.00904e-09 3.07272e-09 3.13707e-09 3.20209e-09 3.26777e-09 3.33412e-09 3.40113e-09 3.46882e-09 3.53717e-09 3.60618e-09 3.67586e-09 3.74621e-09 3.81723e-09 3.88892e-09 3.96127e-09 4.03428e-09 4.10797e-09 4.18232e-09 4.25734e-09 4.33302e-09 4.40937e-09 4.48639e-09 4.56407e-09 4.64243e-09 4.72144e-09 4.80113e-09 4.88148e-09 4.9625e-09 5.04419e-09 5.12654e-09 5.20956e-09 5.29325e-09 5.3776e-09 5.46262e-09 5.54831e-09 5.63466e-09 5.72168e-09 5.80937e-09 5.89772e-09 5.98674e-09 6.07643e-09 6.16678e-09 
25.0407 2.63917e-09 2.69814e-09 2.75777e-09 2.81805e-09 2.87898e-09 2.94056e-09 3.00279e-09 3.06567e-09 3.12921e-09 3.1934e-09 3.25823e-09 3.32372e-09 3.38987e-09 3.45666e-09 3.52411e-09 3.5922e-09 3.66095e-09 3.73035e-09 3.8004e-09 3.87111e-09 3.94246e-09 4.01447e-09 4.08713e-09 4.16044e-09 4.2344e-09 4.30901e-09 4.38428e-09 4.4602e-09 4.53677e-09 4.61399e-09 4.69186e-09 4.77038e-09 4.84956e-09 4.92938e-09 5.00986e-09 5.09099e-09 5.17277e-09 5.25521e-09 5.33829e-09 5.42203e-09 5.50642e-09 5.59146e-09 5.67715e-09 5.76349e-09 5.85049e-09 5.93813e-09 6.02643e-09 
25.0657 2.49971e-09 2.55557e-09 2.61204e-09 2.66913e-09 2.72684e-09 2.78517e-09 2.84411e-09 2.90368e-09 2.96385e-09 3.02465e-09 3.08606e-09 3.14809e-09 3.21074e-09 3.274e-09 3.33788e-09 3.40238e-09 3.4675e-09 3.53323e-09 3.59958e-09 3.66655e-09 3.73413e-09 3.80234e-09 3.87116e-09 3.94059e-09 4.01065e-09 4.08132e-09 4.1526e-09 4.22451e-09 4.29703e-09 4.37017e-09 4.44393e-09 4.5183e-09 4.59329e-09 4.6689e-09 4.74513e-09 4.82197e-09 4.89943e-09 4.97751e-09 5.0562e-09 5.13552e-09 5.21544e-09 5.29599e-09 5.37715e-09 5.45893e-09 5.54133e-09 5.62435e-09 5.70798e-09 
25.0907 2.61439e-09 2.67281e-09 2.73187e-09 2.79158e-09 2.85194e-09 2.91294e-09 2.97459e-09 3.03688e-09 3.09982e-09 3.16341e-09 3.22764e-09 3.29251e-09 3.35803e-09 3.4242e-09 3.49101e-09 3.55847e-09 3.62657e-09 3.69532e-09 3.76472e-09 3.83475e-09 3.90544e-09 3.97677e-09 4.04875e-09 4.12137e-09 4.19464e-09 4.26855e-09 4.34311e-09 4.41831e-09 4.49416e-09 4.57066e-09 4.6478e-09 4.72558e-09 4.80401e-09 4.88309e-09 4.96281e-09 5.04318e-09 5.1242e-09 5.20585e-09 5.28816e-09 5.37111e-09 5.45471e-09 5.53895e-09 5.62383e-09 5.70937e-09 5.79554e-09 5.88237e-09 5.96984e-09 
25.1157 2.4336e-09 2.48798e-09 2.54296e-09 2.59854e-09 2.65472e-09 2.71151e-09 2.76889e-09 2.82688e-09 2.88546e-09 2.94465e-09 3.00444e-09 3.06483e-09 3.12582e-09 3.18741e-09 3.2496e-09 3.31239e-09 3.37579e-09 3.43978e-09 3.50438e-09 3.56957e-09 3.63537e-09 3.70177e-09 3.76877e-09 3.83637e-09 3.90457e-09 3.97337e-09 4.04277e-09 4.11278e-09 4.18338e-09 4.25459e-09 4.32639e-09 4.3988e-09 4.47181e-09 4.54541e-09 4.61962e-09 4.69443e-09 4.76985e-09 4.84586e-09 4.92247e-09 4.99969e-09 5.0775e-09 5.15592e-09 5.23493e-09 5.31455e-09 5.39477e-09 5.47559e-09 5.55701e-09 
25.1407 2.41828e-09 2.47232e-09 2.52695e-09 2.58218e-09 2.63801e-09 2.69444e-09 2.75146e-09 2.80908e-09 2.8673e-09 2.92612e-09 2.98553e-09 3.04554e-09 3.10614e-09 3.16735e-09 3.22915e-09 3.29155e-09 3.35454e-09 3.41813e-09 3.48232e-09 3.54711e-09 3.61249e-09 3.67847e-09 3.74505e-09 3.81222e-09 3.87999e-09 3.94836e-09 4.01733e-09 4.08689e-09 4.15705e-09 4.22781e-09 4.29916e-09 4.37111e-09 4.44366e-09 4.51681e-09 4.59055e-09 4.66489e-09 4.73983e-09 4.81536e-09 4.89149e-09 4.96822e-09 5.04554e-09 5.12347e-09 5.20199e-09 5.2811e-09 5.36082e-09 5.44113e-09 5.52204e-09 
25.1657 2.40469e-09 2.45842e-09 2.51275e-09 2.56767e-09 2.62319e-09 2.6793e-09 2.736e-09 2.7933e-09 2.85119e-09 2.90967e-09 2.96875e-09 3.02842e-09 3.08869e-09 3.14955e-09 3.211e-09 3.27305e-09 3.33569e-09 3.39892e-09 3.46275e-09 3.52717e-09 3.59219e-09 3.6578e-09 3.724e-09 3.7908e-09 3.85819e-09 3.92617e-09 3.99475e-09 4.06392e-09 4.13369e-09 4.20405e-09 4.275e-09 4.34655e-09 4.41869e-09 4.49142e-09 4.56475e-09 4.63867e-09 4.71319e-09 4.7883e-09 4.864e-09 4.9403e-09 5.01719e-09 5.09467e-09 5.17275e-09 5.25142e-09 5.33069e-09 5.41055e-09 5.491e-09 
25.1907 2.46123e-09 2.51622e-09 2.57183e-09 2.62804e-09 2.68486e-09 2.74229e-09 2.80033e-09 2.85897e-09 2.91822e-09 2.97808e-09 3.03855e-09 3.09963e-09 3.16131e-09 3.2236e-09 3.2865e-09 3.35e-09 3.41412e-09 3.47884e-09 3.54417e-09 3.6101e-09 3.67665e-09 3.7438e-09 3.81156e-09 3.87992e-09 3.9489e-09 4.01848e-09 4.08867e-09 4.15947e-09 4.23088e-09 4.30289e-09 4.37551e-09 4.44874e-09 4.52258e-09 4.59702e-09 4.67207e-09 4.74773e-09 4.824e-09 4.90088e-09 4.97836e-09 5.05645e-09 5.13515e-09 5.21446e-09 5.29437e-09 5.37489e-09 5.45602e-09 5.53776e-09 5.6201e-09 
25.2158 2.46533e-09 2.52042e-09 2.57611e-09 2.63242e-09 2.68934e-09 2.74686e-09 2.80499e-09 2.86373e-09 2.92309e-09 2.98304e-09 3.04361e-09 3.10479e-09 3.16657e-09 3.22897e-09 3.29197e-09 3.35558e-09 3.4198e-09 3.48463e-09 3.55007e-09 3.61612e-09 3.68277e-09 3.75003e-09 3.81791e-09 3.88639e-09 3.95548e-09 4.02518e-09 4.09548e-09 4.1664e-09 4.23793e-09 4.31006e-09 4.3828e-09 4.45615e-09 4.53011e-09 4.60468e-09 4.67986e-09 4.75564e-09 4.83204e-09 4.90904e-09 4.98665e-09 5.06488e-09 5.1437e-09 5.22314e-09 5.30319e-09 5.38385e-09 5.46511e-09 5.54698e-09 5.62947e-09 
25.2408 2.37115e-09 2.42414e-09 2.47771e-09 2.53186e-09 2.5866e-09 2.64193e-09 2.69784e-09 2.75434e-09 2.81142e-09 2.86909e-09 2.92735e-09 2.98619e-09 3.04561e-09 3.10562e-09 3.16622e-09 3.2274e-09 3.28917e-09 3.35152e-09 3.41446e-09 3.47798e-09 3.54209e-09 3.60678e-09 3.67206e-09 3.73793e-09 3.80438e-09 3.87142e-09 3.93904e-09 4.00724e-09 4.07604e-09 4.14542e-09 4.21538e-09 4.28593e-09 4.35706e-09 4.42878e-09 4.50109e-09 4.57398e-09 4.64745e-09 4.72152e-09 4.79616e-09 4.8714e-09 4.94722e-09 5.02362e-09 5.10061e-09 5.17818e-09 5.25634e-09 5.33509e-09 5.41442e-09 
25.2658 2.33441e-09 2.38658e-09 2.43932e-09 2.49263e-09 2.54653e-09 2.601e-09 2.65604e-09 2.71166e-09 2.76786e-09 2.82464e-09 2.88199e-09 2.93992e-09 2.99842e-09 3.0575e-09 3.11716e-09 3.17739e-09 3.2382e-09 3.29959e-09 3.36155e-09 3.42409e-09 3.48721e-09 3.5509e-09 3.61517e-09 3.68001e-09 3.74543e-09 3.81143e-09 3.87801e-09 3.94516e-09 4.01288e-09 4.08119e-09 4.15007e-09 4.21952e-09 4.28955e-09 4.36016e-09 4.43135e-09 4.50311e-09 4.57545e-09 4.64836e-09 4.72185e-09 4.79592e-09 4.87056e-09 4.94578e-09 5.02158e-09 5.09795e-09 5.1749e-09 5.25243e-09 5.33053e-09 
25.2908 2.31592e-09 2.36767e-09 2.41999e-09 2.47289e-09 2.52635e-09 2.58039e-09 2.635e-09 2.69018e-09 2.74594e-09 2.80226e-09 2.85916e-09 2.91663e-09 2.97467e-09 3.03328e-09 3.09247e-09 3.15222e-09 3.21255e-09 3.27345e-09 3.33492e-09 3.39697e-09 3.45958e-09 3.52277e-09 3.58653e-09 3.65086e-09 3.71576e-09 3.78124e-09 3.84729e-09 3.9139e-09 3.98109e-09 4.04886e-09 4.11719e-09 4.1861e-09 4.25557e-09 4.32562e-09 4.39624e-09 4.46744e-09 4.5392e-09 4.61154e-09 4.68445e-09 4.75793e-09 4.83198e-09 4.9066e-09 4.9818e-09 5.05757e-09 5.13391e-09 5.21082e-09 5.2883e-09 
25.3158 2.23108e-09 2.28094e-09 2.33134e-09 2.3823e-09 2.43381e-09 2.48586e-09 2.53847e-09 2.59163e-09 2.64535e-09 2.69961e-09 2.75442e-09 2.80978e-09 2.8657e-09 2.92216e-09 2.97918e-09 3.03675e-09 3.09487e-09 3.15354e-09 3.21276e-09 3.27253e-09 3.33285e-09 3.39372e-09 3.45515e-09 3.51712e-09 3.57965e-09 3.64272e-09 3.70635e-09 3.77053e-09 3.83526e-09 3.90054e-09 3.96637e-09 4.03275e-09 4.09968e-09 4.16716e-09 4.2352e-09 4.30378e-09 4.37292e-09 4.44261e-09 4.51284e-09 4.58363e-09 4.65497e-09 4.72686e-09 4.7993e-09 4.87229e-09 4.94584e-09 5.01993e-09 5.09458e-09 
25.3408 2.26823e-09 2.31891e-09 2.37016e-09 2.42196e-09 2.47433e-09 2.52725e-09 2.58074e-09 2.63478e-09 2.68939e-09 2.74455e-09 2.80028e-09 2.85656e-09 2.91341e-09 2.97082e-09 3.02878e-09 3.08731e-09 3.14639e-09 3.20604e-09 3.26624e-09 3.32701e-09 3.38834e-09 3.45022e-09 3.51267e-09 3.57568e-09 3.63924e-09 3.70337e-09 3.76805e-09 3.8333e-09 3.89911e-09 3.96547e-09 4.0324e-09 4.09989e-09 4.16793e-09 4.23654e-09 4.30571e-09 4.37543e-09 4.44572e-09 4.51657e-09 4.58798e-09 4.65994e-09 4.73247e-09 4.80556e-09 4.87921e-09 4.95341e-09 5.02818e-09 5.10351e-09 5.17939e-09 
25.3659 2.20823e-09 2.25758e-09 2.30747e-09 2.3579e-09 2.40888e-09 2.46041e-09 2.51248e-09 2.56509e-09 2.61825e-09 2.67196e-09 2.72621e-09 2.78101e-09 2.83635e-09 2.89224e-09 2.94867e-09 3.00565e-09 3.06317e-09 3.12124e-09 3.17985e-09 3.23901e-09 3.29872e-09 3.35896e-09 3.41976e-09 3.4811e-09 3.54298e-09 3.60541e-09 3.66839e-09 3.73191e-09 3.79598e-09 3.86059e-09 3.92574e-09 3.99145e-09 4.05769e-09 4.12448e-09 4.19182e-09 4.2597e-09 4.32813e-09 4.39711e-09 4.46662e-09 4.53669e-09 4.6073e-09 4.67845e-09 4.75015e-09 4.82239e-09 4.89518e-09 4.96852e-09 5.0424e-09 
25.3909 2.22601e-09 2.27575e-09 2.32604e-09 2.37688e-09 2.42827e-09 2.48021e-09 2.5327e-09 2.58574e-09 2.63933e-09 2.69347e-09 2.74816e-09 2.80339e-09 2.85918e-09 2.91552e-09 2.9724e-09 3.02984e-09 3.08783e-09 3.14636e-09 3.20545e-09 3.26508e-09 3.32527e-09 3.386e-09 3.44729e-09 3.50912e-09 3.5715e-09 3.63444e-09 3.69792e-09 3.76195e-09 3.82653e-09 3.89166e-09 3.95734e-09 4.02357e-09 4.09035e-09 4.15768e-09 4.22556e-09 4.29399e-09 4.36297e-09 4.4325e-09 4.50258e-09 4.57321e-09 4.64438e-09 4.71611e-09 4.78839e-09 4.86121e-09 4.93459e-09 5.00851e-09 5.08299e-09 
25.4159 2.15405e-09 2.20218e-09 2.25085e-09 2.30005e-09 2.34978e-09 2.40004e-09 2.45083e-09 2.50215e-09 2.55401e-09 2.6064e-09 2.65932e-09 2.71277e-09 2.76676e-09 2.82127e-09 2.87632e-09 2.9319e-09 2.98801e-09 3.04466e-09 3.10183e-09 3.15954e-09 3.21778e-09 3.27655e-09 3.33585e-09 3.39569e-09 3.45605e-09 3.51695e-09 3.57838e-09 3.64034e-09 3.70284e-09 3.76586e-09 3.82942e-09 3.89351e-09 3.95813e-09 4.02329e-09 4.08897e-09 4.15519e-09 4.22194e-09 4.28922e-09 4.35703e-09 4.42538e-09 4.49425e-09 4.56366e-09 4.6336e-09 4.70407e-09 4.77508e-09 4.84661e-09 4.91868e-09 
25.4409 2.12069e-09 2.16808e-09 2.21599e-09 2.26443e-09 2.31339e-09 2.36287e-09 2.41288e-09 2.46341e-09 2.51446e-09 2.56604e-09 2.61814e-09 2.67076e-09 2.72391e-09 2.77758e-09 2.83178e-09 2.8865e-09 2.94174e-09 2.99751e-09 3.0538e-09 3.11061e-09 3.16795e-09 3.22581e-09 3.28419e-09 3.3431e-09 3.40253e-09 3.46249e-09 3.52297e-09 3.58397e-09 3.6455e-09 3.70755e-09 3.77012e-09 3.83322e-09 3.89684e-09 3.96098e-09 4.02565e-09 4.09084e-09 4.15656e-09 4.2228e-09 4.28956e-09 4.35684e-09 4.42465e-09 4.49299e-09 4.56184e-09 4.63123e-09 4.70113e-09 4.77156e-09 4.84251e-09 
25.4659 2.17659e-09 2.22523e-09 2.2744e-09 2.32411e-09 2.37436e-09 2.42515e-09 2.47647e-09 2.52834e-09 2.58073e-09 2.63367e-09 2.68715e-09 2.74116e-09 2.79571e-09 2.85079e-09 2.90642e-09 2.96258e-09 3.01928e-09 3.07651e-09 3.13429e-09 3.1926e-09 3.25145e-09 3.31083e-09 3.37076e-09 3.43122e-09 3.49221e-09 3.55375e-09 3.61582e-09 3.67843e-09 3.74158e-09 3.80527e-09 3.86949e-09 3.93425e-09 3.99955e-09 4.06538e-09 4.13175e-09 4.19866e-09 4.26611e-09 4.3341e-09 4.40262e-09 4.47168e-09 4.54128e-09 4.61141e-09 4.68208e-09 4.75329e-09 4.82504e-09 4.89732e-09 4.97014e-09 
25.4909 2.10901e-09 2.15614e-09 2.20379e-09 2.25196e-09 2.30065e-09 2.34986e-09 2.39959e-09 2.44984e-09 2.50061e-09 2.55191e-09 2.60372e-09 2.65606e-09 2.70891e-09 2.76229e-09 2.81618e-09 2.8706e-09 2.92554e-09 2.981e-09 3.03698e-09 3.09348e-09 3.1505e-09 3.20804e-09 3.26611e-09 3.32469e-09 3.3838e-09 3.44342e-09 3.50357e-09 3.56423e-09 3.62542e-09 3.68713e-09 3.74936e-09 3.81211e-09 3.87538e-09 3.93917e-09 4.00348e-09 4.06831e-09 4.13367e-09 4.19954e-09 4.26594e-09 4.33285e-09 4.40029e-09 4.46825e-09 4.53672e-09 4.60572e-09 4.67524e-09 4.74528e-09 4.81584e-09 
25.5159 2.08637e-09 2.13299e-09 2.18012e-09 2.22777e-09 2.27594e-09 2.32462e-09 2.37382e-09 2.42353e-09 2.47376e-09 2.5245e-09 2.57576e-09 2.62753e-09 2.67982e-09 2.73262e-09 2.78594e-09 2.83977e-09 2.89412e-09 2.94899e-09 3.00437e-09 3.06026e-09 3.11667e-09 3.17359e-09 3.23103e-09 3.28899e-09 3.34746e-09 3.40644e-09 3.46594e-09 3.52596e-09 3.58649e-09 3.64753e-09 3.70909e-09 3.77117e-09 3.83376e-09 3.89687e-09 3.96049e-09 4.02462e-09 4.08928e-09 4.15444e-09 4.22012e-09 4.28632e-09 4.35303e-09 4.42026e-09 4.488e-09 4.55626e-09 4.62503e-09 4.69432e-09 4.76412e-09 
25.541 2.01766e-09 2.06275e-09 2.10833e-09 2.15441e-09 2.201e-09 2.24807e-09 2.29565e-09 2.34373e-09 2.3923e-09 2.44137e-09 2.49094e-09 2.54101e-09 2.59158e-09 2.64264e-09 2.6942e-09 2.74626e-09 2.79882e-09 2.85188e-09 2.90543e-09 2.95949e-09 3.01404e-09 3.06909e-09 3.12464e-09 3.18068e-09 3.23723e-09 3.29427e-09 3.35181e-09 3.40985e-09 3.46839e-09 3.52742e-09 3.58696e-09 3.64699e-09 3.70752e-09 3.76854e-09 3.83007e-09 3.8921e-09 3.95462e-09 4.01764e-09 4.08116e-09 4.14517e-09 4.20969e-09 4.2747e-09 4.34022e-09 4.40623e-09 4.47273e-09 4.53974e-09 4.60724e-09 
25.566 2.00623e-09 2.05106e-09 2.09639e-09 2.14221e-09 2.18853e-09 2.23534e-09 2.28265e-09 2.33045e-09 2.37875e-09 2.42754e-09 2.47683e-09 2.52662e-09 2.5769e-09 2.62767e-09 2.67894e-09 2.73071e-09 2.78297e-09 2.83572e-09 2.88898e-09 2.94272e-09 2.99697e-09 3.0517e-09 3.10694e-09 3.16267e-09 3.21889e-09 3.27561e-09 3.33283e-09 3.39054e-09 3.44874e-09 3.50744e-09 3.56664e-09 3.62633e-09 3.68652e-09 3.7472e-09 3.80838e-09 3.87005e-09 3.93222e-09 3.99488e-09 4.05804e-09 4.1217e-09 4.18585e-09 4.25049e-09 4.31563e-09 4.38127e-09 4.4474e-09 4.51403e-09 4.58115e-09 
25.591 1.95263e-09 1.99626e-09 2.04038e-09 2.08498e-09 2.13005e-09 2.17562e-09 2.22166e-09 2.26818e-09 2.31519e-09 2.36268e-09 2.41065e-09 2.45911e-09 2.50805e-09 2.55746e-09 2.60736e-09 2.65775e-09 2.70861e-09 2.75996e-09 2.81179e-09 2.8641e-09 2.91689e-09 2.97017e-09 3.02393e-09 3.07816e-09 3.13289e-09 3.18809e-09 3.24378e-09 3.29995e-09 3.3566e-09 3.41373e-09 3.47134e-09 3.52944e-09 3.58802e-09 3.64708e-09 3.70662e-09 3.76665e-09 3.82716e-09 3.88814e-09 3.94962e-09 4.01157e-09 4.07401e-09 4.13692e-09 4.20032e-09 4.26421e-09 4.32857e-09 4.39342e-09 4.45875e-09 
25.616 1.97357e-09 2.01767e-09 2.06226e-09 2.10733e-09 2.1529e-09 2.19895e-09 2.24548e-09 2.29251e-09 2.34002e-09 2.38802e-09 2.43651e-09 2.48548e-09 2.53494e-09 2.58489e-09 2.63532e-09 2.68625e-09 2.73766e-09 2.78956e-09 2.84194e-09 2.89481e-09 2.94817e-09 3.00202e-09 3.05635e-09 3.11117e-09 3.16648e-09 3.22228e-09 3.27856e-09 3.33533e-09 3.39259e-09 3.45034e-09 3.50857e-09 3.56729e-09 3.6265e-09 3.68619e-09 3.74637e-09 3.80704e-09 3.8682e-09 3.92984e-09 3.99197e-09 4.05459e-09 4.1177e-09 4.18129e-09 4.24537e-09 4.30994e-09 4.37499e-09 4.44053e-09 4.50656e-09 
25.641 2.00354e-09 2.04831e-09 2.09357e-09 2.13933e-09 2.18559e-09 2.23234e-09 2.27958e-09 2.32732e-09 2.37555e-09 2.42428e-09 2.4735e-09 2.52322e-09 2.57343e-09 2.62414e-09 2.67534e-09 2.72704e-09 2.77923e-09 2.83192e-09 2.8851e-09 2.93877e-09 2.99294e-09 3.04761e-09 3.10276e-09 3.15842e-09 3.21457e-09 3.27121e-09 3.32835e-09 3.38598e-09 3.44411e-09 3.50273e-09 3.56185e-09 3.62146e-09 3.68156e-09 3.74217e-09 3.80326e-09 3.86485e-09 3.92694e-09 3.98952e-09 4.05259e-09 4.11616e-09 4.18022e-09 4.24478e-09 4.30983e-09 4.37538e-09 4.44143e-09 4.50796e-09 4.57499e-09 
25.666 1.85309e-09 1.8945e-09 1.93636e-09 1.97869e-09 2.02147e-09 2.06471e-09 2.1084e-09 2.15256e-09 2.19717e-09 2.24224e-09 2.28776e-09 2.33375e-09 2.38019e-09 2.42709e-09 2.47444e-09 2.52226e-09 2.57053e-09 2.61926e-09 2.66845e-09 2.71809e-09 2.76819e-09 2.81875e-09 2.86977e-09 2.92124e-09 2.97318e-09 3.02557e-09 3.07841e-09 3.13172e-09 3.18548e-09 3.2397e-09 3.29438e-09 3.34951e-09 3.40511e-09 3.46116e-09 3.51766e-09 3.57463e-09 3.63205e-09 3.68993e-09 3.74827e-09 3.80707e-09 3.86632e-09 3.92603e-09 3.9862e-09 4.04682e-09 4.10791e-09 4.16945e-09 4.23145e-09 
25.6911 1.91511e-09 1.95791e-09 2.00117e-09 2.04491e-09 2.08913e-09 2.13381e-09 2.17897e-09 2.2246e-09 2.27071e-09 2.31728e-09 2.36433e-09 2.41186e-09 2.45985e-09 2.50832e-09 2.55726e-09 2.60668e-09 2.65657e-09 2.70693e-09 2.75776e-09 2.80907e-09 2.86084e-09 2.9131e-09 2.96582e-09 3.01902e-09 3.07269e-09 3.12683e-09 3.18145e-09 3.23654e-09 3.2921e-09 3.34813e-09 3.40464e-09 3.46162e-09 3.51908e-09 3.577e-09 3.6354e-09 3.69427e-09 3.75362e-09 3.81344e-09 3.87373e-09 3.93449e-09 3.99573e-09 4.05743e-09 4.11962e-09 4.18227e-09 4.2454e-09 4.309e-09 4.37307e-09 
25.7161 1.93026e-09 1.9734e-09 2.01701e-09 2.06109e-09 2.10565e-09 2.15069e-09 2.19621e-09 2.2422e-09 2.28867e-09 2.33562e-09 2.38304e-09 2.43094e-09 2.47932e-09 2.52817e-09 2.5775e-09 2.6273e-09 2.67758e-09 2.72834e-09 2.77958e-09 2.83129e-09 2.88348e-09 2.93614e-09 2.98929e-09 3.0429e-09 3.097e-09 3.15157e-09 3.20662e-09 3.26214e-09 3.31815e-09 3.37462e-09 3.43158e-09 3.48901e-09 3.54692e-09 3.6053e-09 3.66416e-09 3.7235e-09 3.78332e-09 3.84361e-09 3.90437e-09 3.96562e-09 4.02734e-09 4.08954e-09 4.15221e-09 4.21536e-09 4.27899e-09 4.34309e-09 4.40767e-09 
25.7411 1.82317e-09 1.86391e-09 1.9051e-09 1.94674e-09 1.98883e-09 2.03137e-09 2.07437e-09 2.11781e-09 2.1617e-09 2.20604e-09 2.25083e-09 2.29607e-09 2.34176e-09 2.38791e-09 2.4345e-09 2.48154e-09 2.52903e-09 2.57698e-09 2.62537e-09 2.67421e-09 2.7235e-09 2.77325e-09 2.82344e-09 2.87409e-09 2.92518e-09 2.97672e-09 3.02872e-09 3.08116e-09 3.13406e-09 3.1874e-09 3.2412e-09 3.29544e-09 3.35014e-09 3.40528e-09 3.46088e-09 3.51692e-09 3.57342e-09 3.63036e-09 3.68776e-09 3.74561e-09 3.8039e-09 3.86265e-09 3.92185e-09 3.98149e-09 4.04159e-09 4.10214e-09 4.16314e-09 
25.7661 1.78087e-09 1.82066e-09 1.8609e-09 1.90157e-09 1.94269e-09 1.98424e-09 2.02623e-09 2.06867e-09 2.11154e-09 2.15485e-09 2.1986e-09 2.2428e-09 2.28743e-09 2.3325e-09 2.37801e-09 2.42396e-09 2.47035e-09 2.51718e-09 2.56445e-09 2.61216e-09 2.66031e-09 2.7089e-09 2.75793e-09 2.8074e-09 2.85731e-09 2.90765e-09 2.95844e-09 3.00967e-09 3.06134e-09 3.11344e-09 3.16599e-09 3.21898e-09 3.2724e-09 3.32627e-09 3.38057e-09 3.43532e-09 3.4905e-09 3.54613e-09 3.60219e-09 3.6587e-09 3.71564e-09 3.77302e-09 3.83085e-09 3.88911e-09 3.94781e-09 4.00696e-09 4.06654e-09 
25.7911 1.80103e-09 1.84128e-09 1.88197e-09 1.9231e-09 1.96468e-09 2.0067e-09 2.04917e-09 2.09209e-09 2.13544e-09 2.17925e-09 2.22349e-09 2.26819e-09 2.31332e-09 2.35891e-09 2.40493e-09 2.4514e-09 2.49832e-09 2.54568e-09 2.59348e-09 2.64173e-09 2.69043e-09 2.73957e-09 2.78915e-09 2.83918e-09 2.88965e-09 2.94057e-09 2.99193e-09 3.04374e-09 3.09599e-09 3.14869e-09 3.20183e-09 3.25542e-09 3.30945e-09 3.36393e-09 3.41885e-09 3.47421e-09 3.53002e-09 3.58627e-09 3.64297e-09 3.70012e-09 3.75771e-09 3.81574e-09 3.87422e-09 3.93314e-09 3.99251e-09 4.05232e-09 4.11258e-09 
25.8161 1.83893e-09 1.88002e-09 1.92157e-09 1.96357e-09 2.00602e-09 2.04893e-09 2.09229e-09 2.13611e-09 2.18038e-09 2.2251e-09 2.27028e-09 2.31591e-09 2.362e-09 2.40854e-09 2.45554e-09 2.50299e-09 2.55089e-09 2.59925e-09 2.64806e-09 2.69732e-09 2.74704e-09 2.79721e-09 2.84784e-09 2.89892e-09 2.95046e-09 3.00245e-09 3.05489e-09 3.10779e-09 3.16114e-09 3.21495e-09 3.26921e-09 3.32392e-09 3.37909e-09 3.43471e-09 3.49079e-09 3.54732e-09 3.6043e-09 3.66174e-09 3.71963e-09 3.77798e-09 3.83678e-09 3.89603e-09 3.95574e-09 4.0159e-09 4.07652e-09 4.13759e-09 4.19911e-09 
