T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
18.2864 1.11839e-07 1.14338e-07 1.16864e-07 1.19419e-07 1.22001e-07 1.2461e-07 1.27248e-07 1.29912e-07 1.32605e-07 1.35325e-07 1.38072e-07 1.40848e-07 1.43651e-07 1.46481e-07 1.49339e-07 1.52225e-07 1.55138e-07 1.58079e-07 1.61048e-07 1.64044e-07 1.67068e-07 1.70119e-07 1.73198e-07 1.76305e-07 1.79439e-07 1.82601e-07 1.8579e-07 1.89007e-07 1.92252e-07 1.95524e-07 1.98824e-07 2.02152e-07 2.05507e-07 2.0889e-07 2.123e-07 2.15738e-07 2.19204e-07 2.22697e-07 2.26218e-07 2.29766e-07 2.33342e-07 2.36946e-07 2.40577e-07 2.44236e-07 2.47923e-07 2.51637e-07 2.55379e-07 
18.3114 1.1642e-07 1.19021e-07 1.21652e-07 1.24311e-07 1.26998e-07 1.29715e-07 1.3246e-07 1.35234e-07 1.38037e-07 1.40868e-07 1.43728e-07 1.46617e-07 1.49535e-07 1.52481e-07 1.55456e-07 1.5846e-07 1.61493e-07 1.64554e-07 1.67645e-07 1.70764e-07 1.73911e-07 1.77088e-07 1.80293e-07 1.83527e-07 1.86789e-07 1.90081e-07 1.93401e-07 1.9675e-07 2.00127e-07 2.03534e-07 2.06969e-07 2.10433e-07 2.13925e-07 2.17446e-07 2.20997e-07 2.24575e-07 2.28183e-07 2.31819e-07 2.35484e-07 2.39178e-07 2.42901e-07 2.46652e-07 2.50432e-07 2.54241e-07 2.58078e-07 2.61945e-07 2.6584e-07 
18.3365 1.07185e-07 1.0958e-07 1.12002e-07 1.1445e-07 1.16924e-07 1.19425e-07 1.21953e-07 1.24507e-07 1.27087e-07 1.29694e-07 1.32327e-07 1.34987e-07 1.37673e-07 1.40386e-07 1.43125e-07 1.45891e-07 1.48683e-07 1.51501e-07 1.54346e-07 1.57218e-07 1.60116e-07 1.6304e-07 1.65991e-07 1.68969e-07 1.71972e-07 1.75003e-07 1.78059e-07 1.81143e-07 1.84252e-07 1.87389e-07 1.90551e-07 1.9374e-07 1.96956e-07 2.00198e-07 2.03466e-07 2.06761e-07 2.10083e-07 2.13431e-07 2.16805e-07 2.20206e-07 2.23633e-07 2.27087e-07 2.30567e-07 2.34074e-07 2.37607e-07 2.41166e-07 2.44752e-07 
18.3615 1.09747e-07 1.12199e-07 1.14678e-07 1.17185e-07 1.19719e-07 1.22279e-07 1.24867e-07 1.27482e-07 1.30124e-07 1.32793e-07 1.3549e-07 1.38213e-07 1.40963e-07 1.43741e-07 1.46546e-07 1.49377e-07 1.52236e-07 1.55122e-07 1.58035e-07 1.60975e-07 1.63942e-07 1.66937e-07 1.69958e-07 1.73007e-07 1.76082e-07 1.79185e-07 1.82315e-07 1.85472e-07 1.88656e-07 1.91867e-07 1.95105e-07 1.9837e-07 2.01663e-07 2.04982e-07 2.08329e-07 2.11702e-07 2.15103e-07 2.18531e-07 2.21986e-07 2.25468e-07 2.28977e-07 2.32514e-07 2.36077e-07 2.39667e-07 2.43285e-07 2.4693e-07 2.50601e-07 
18.3865 1.07843e-07 1.10253e-07 1.12689e-07 1.15153e-07 1.17642e-07 1.20159e-07 1.22702e-07 1.25271e-07 1.27867e-07 1.3049e-07 1.3314e-07 1.35816e-07 1.38519e-07 1.41248e-07 1.44004e-07 1.46786e-07 1.49596e-07 1.52432e-07 1.55294e-07 1.58183e-07 1.61099e-07 1.64041e-07 1.6701e-07 1.70006e-07 1.73028e-07 1.76077e-07 1.79153e-07 1.82255e-07 1.85384e-07 1.88539e-07 1.91721e-07 1.9493e-07 1.98165e-07 2.01427e-07 2.04716e-07 2.08031e-07 2.11373e-07 2.14741e-07 2.18136e-07 2.21558e-07 2.25006e-07 2.28481e-07 2.31983e-07 2.35511e-07 2.39066e-07 2.42647e-07 2.46255e-07 
18.4115 1.06178e-07 1.0855e-07 1.10949e-07 1.13374e-07 1.15826e-07 1.18303e-07 1.20807e-07 1.23337e-07 1.25893e-07 1.28475e-07 1.31084e-07 1.33718e-07 1.36379e-07 1.39067e-07 1.4178e-07 1.4452e-07 1.47286e-07 1.50078e-07 1.52896e-07 1.55741e-07 1.58611e-07 1.61508e-07 1.64431e-07 1.67381e-07 1.70356e-07 1.73358e-07 1.76386e-07 1.7944e-07 1.82521e-07 1.85628e-07 1.88761e-07 1.9192e-07 1.95105e-07 1.98317e-07 2.01554e-07 2.04818e-07 2.08108e-07 2.11425e-07 2.14768e-07 2.18136e-07 2.21531e-07 2.24953e-07 2.284e-07 2.31874e-07 2.35374e-07 2.389e-07 2.42452e-07 
18.4365 1.08338e-07 1.10759e-07 1.13206e-07 1.15681e-07 1.18182e-07 1.2071e-07 1.23264e-07 1.25846e-07 1.28454e-07 1.31089e-07 1.3375e-07 1.36439e-07 1.39154e-07 1.41896e-07 1.44664e-07 1.4746e-07 1.50282e-07 1.53131e-07 1.56006e-07 1.58909e-07 1.61838e-07 1.64794e-07 1.67776e-07 1.70786e-07 1.73822e-07 1.76885e-07 1.79974e-07 1.83091e-07 1.86234e-07 1.89404e-07 1.926e-07 1.95824e-07 1.99074e-07 2.02351e-07 2.05654e-07 2.08985e-07 2.12342e-07 2.15726e-07 2.19137e-07 2.22574e-07 2.26038e-07 2.29529e-07 2.33047e-07 2.36591e-07 2.40162e-07 2.4376e-07 2.47385e-07 
18.4615 9.98038e-08 1.02034e-07 1.04289e-07 1.06568e-07 1.08872e-07 1.11201e-07 1.13555e-07 1.15933e-07 1.18335e-07 1.20763e-07 1.23215e-07 1.25691e-07 1.28192e-07 1.30718e-07 1.33269e-07 1.35844e-07 1.38444e-07 1.41068e-07 1.43717e-07 1.46391e-07 1.4909e-07 1.51813e-07 1.5456e-07 1.57333e-07 1.6013e-07 1.62951e-07 1.65797e-07 1.68668e-07 1.71564e-07 1.74484e-07 1.77429e-07 1.80398e-07 1.83393e-07 1.86411e-07 1.89455e-07 1.92523e-07 1.95615e-07 1.98733e-07 2.01875e-07 2.05041e-07 2.08233e-07 2.11448e-07 2.14689e-07 2.17954e-07 2.21244e-07 2.24559e-07 2.27898e-07 
18.4866 1.05066e-07 1.07414e-07 1.09787e-07 1.12187e-07 1.14613e-07 1.17064e-07 1.19542e-07 1.22045e-07 1.24575e-07 1.2713e-07 1.29711e-07 1.32318e-07 1.34951e-07 1.3761e-07 1.40296e-07 1.43006e-07 1.45743e-07 1.48506e-07 1.51295e-07 1.5411e-07 1.5695e-07 1.59817e-07 1.6271e-07 1.65628e-07 1.68573e-07 1.71543e-07 1.74539e-07 1.77562e-07 1.8061e-07 1.83684e-07 1.86784e-07 1.8991e-07 1.93062e-07 1.9624e-07 1.99444e-07 2.02674e-07 2.05929e-07 2.09211e-07 2.12519e-07 2.15852e-07 2.19212e-07 2.22597e-07 2.26009e-07 2.29446e-07 2.32909e-07 2.36398e-07 2.39914e-07 
18.5116 1.02222e-07 1.04506e-07 1.06816e-07 1.0915e-07 1.1151e-07 1.13896e-07 1.16306e-07 1.18742e-07 1.21203e-07 1.23689e-07 1.262e-07 1.28737e-07 1.31299e-07 1.33886e-07 1.36498e-07 1.39136e-07 1.41798e-07 1.44486e-07 1.472e-07 1.49938e-07 1.52702e-07 1.55491e-07 1.58305e-07 1.61145e-07 1.6401e-07 1.669e-07 1.69815e-07 1.72755e-07 1.75721e-07 1.78712e-07 1.81728e-07 1.8477e-07 1.87836e-07 1.90928e-07 1.94045e-07 1.97188e-07 2.00355e-07 2.03548e-07 2.06766e-07 2.1001e-07 2.13278e-07 2.16572e-07 2.19891e-07 2.23235e-07 2.26605e-07 2.3e-07 2.3342e-07 
18.5366 1.02031e-07 1.04311e-07 1.06616e-07 1.08946e-07 1.11302e-07 1.13683e-07 1.16089e-07 1.1852e-07 1.20976e-07 1.23457e-07 1.25964e-07 1.28496e-07 1.31053e-07 1.33635e-07 1.36243e-07 1.38875e-07 1.41533e-07 1.44216e-07 1.46925e-07 1.49658e-07 1.52417e-07 1.552e-07 1.58009e-07 1.60844e-07 1.63703e-07 1.66588e-07 1.69497e-07 1.72432e-07 1.75393e-07 1.78378e-07 1.81388e-07 1.84424e-07 1.87485e-07 1.90571e-07 1.93683e-07 1.96819e-07 1.99981e-07 2.03168e-07 2.0638e-07 2.09617e-07 2.12879e-07 2.16167e-07 2.1948e-07 2.22818e-07 2.26181e-07 2.2957e-07 2.32983e-07 
18.5616 9.59388e-08 9.80826e-08 1.0025e-07 1.02441e-07 1.04656e-07 1.06895e-07 1.09157e-07 1.11443e-07 1.13753e-07 1.16086e-07 1.18443e-07 1.20824e-07 1.23228e-07 1.25656e-07 1.28108e-07 1.30583e-07 1.33082e-07 1.35605e-07 1.38152e-07 1.40722e-07 1.43316e-07 1.45934e-07 1.48575e-07 1.5124e-07 1.53928e-07 1.56641e-07 1.59377e-07 1.62137e-07 1.6492e-07 1.67727e-07 1.70558e-07 1.73412e-07 1.7629e-07 1.79192e-07 1.82118e-07 1.85067e-07 1.8804e-07 1.91037e-07 1.94057e-07 1.97101e-07 2.00169e-07 2.0326e-07 2.06375e-07 2.09514e-07 2.12676e-07 2.15862e-07 2.19072e-07 
18.5866 1.00339e-07 1.02582e-07 1.04848e-07 1.0714e-07 1.09457e-07 1.11798e-07 1.14164e-07 1.16555e-07 1.1897e-07 1.21411e-07 1.23876e-07 1.26366e-07 1.2888e-07 1.3142e-07 1.33984e-07 1.36573e-07 1.39187e-07 1.41825e-07 1.44489e-07 1.47177e-07 1.4989e-07 1.52627e-07 1.5539e-07 1.58177e-07 1.60989e-07 1.63826e-07 1.66687e-07 1.69574e-07 1.72485e-07 1.75421e-07 1.78381e-07 1.81367e-07 1.84377e-07 1.87412e-07 1.90471e-07 1.93556e-07 1.96665e-07 1.99799e-07 2.02958e-07 2.06142e-07 2.0935e-07 2.12583e-07 2.15841e-07 2.19124e-07 2.22431e-07 2.25764e-07 2.29121e-07 
18.6116 9.56621e-08 9.77997e-08 9.99609e-08 1.02146e-07 1.04354e-07 1.06586e-07 1.08842e-07 1.11122e-07 1.13424e-07 1.15751e-07 1.18101e-07 1.20475e-07 1.22873e-07 1.25294e-07 1.27738e-07 1.30207e-07 1.32699e-07 1.35214e-07 1.37753e-07 1.40316e-07 1.42903e-07 1.45513e-07 1.48146e-07 1.50804e-07 1.53484e-07 1.56189e-07 1.58917e-07 1.61669e-07 1.64444e-07 1.67243e-07 1.70066e-07 1.72912e-07 1.75782e-07 1.78675e-07 1.81593e-07 1.84533e-07 1.87498e-07 1.90486e-07 1.93497e-07 1.96532e-07 1.99591e-07 2.02674e-07 2.0578e-07 2.08909e-07 2.12063e-07 2.1524e-07 2.1844e-07 
18.6366 9.84589e-08 1.00659e-07 1.02883e-07 1.05132e-07 1.07405e-07 1.09703e-07 1.12024e-07 1.1437e-07 1.16741e-07 1.19135e-07 1.21554e-07 1.23997e-07 1.26465e-07 1.28957e-07 1.31473e-07 1.34014e-07 1.36578e-07 1.39167e-07 1.41781e-07 1.44419e-07 1.47081e-07 1.49767e-07 1.52478e-07 1.55213e-07 1.57972e-07 1.60755e-07 1.63563e-07 1.66396e-07 1.69252e-07 1.72133e-07 1.75038e-07 1.77968e-07 1.80921e-07 1.83899e-07 1.86902e-07 1.89928e-07 1.92979e-07 1.96055e-07 1.99154e-07 2.02278e-07 2.05427e-07 2.08599e-07 2.11796e-07 2.15017e-07 2.18263e-07 2.21533e-07 2.24827e-07 
18.6617 9.63482e-08 9.85012e-08 1.00678e-07 1.02879e-07 1.05103e-07 1.07351e-07 1.09623e-07 1.11919e-07 1.14238e-07 1.16581e-07 1.18948e-07 1.21339e-07 1.23754e-07 1.26192e-07 1.28655e-07 1.31141e-07 1.3365e-07 1.36184e-07 1.38741e-07 1.41323e-07 1.43928e-07 1.46556e-07 1.49209e-07 1.51885e-07 1.54585e-07 1.57309e-07 1.60057e-07 1.62829e-07 1.65624e-07 1.68443e-07 1.71286e-07 1.74152e-07 1.77043e-07 1.79957e-07 1.82895e-07 1.85857e-07 1.88843e-07 1.91852e-07 1.94885e-07 1.97942e-07 2.01023e-07 2.04127e-07 2.07256e-07 2.10408e-07 2.13584e-07 2.16784e-07 2.20007e-07 
18.6867 9.32221e-08 9.53053e-08 9.74114e-08 9.95405e-08 1.01693e-07 1.03868e-07 1.06066e-07 1.08287e-07 1.10532e-07 1.12799e-07 1.15089e-07 1.17402e-07 1.19739e-07 1.22098e-07 1.2448e-07 1.26886e-07 1.29314e-07 1.31765e-07 1.3424e-07 1.36737e-07 1.39258e-07 1.41801e-07 1.44368e-07 1.46957e-07 1.4957e-07 1.52205e-07 1.54864e-07 1.57545e-07 1.6025e-07 1.62978e-07 1.65728e-07 1.68502e-07 1.71299e-07 1.74118e-07 1.76961e-07 1.79827e-07 1.82715e-07 1.85627e-07 1.88562e-07 1.9152e-07 1.94501e-07 1.97504e-07 2.00531e-07 2.03581e-07 2.06654e-07 2.0975e-07 2.12869e-07 
18.7117 9.50119e-08 9.7135e-08 9.92816e-08 1.01452e-07 1.03645e-07 1.05862e-07 1.08102e-07 1.10366e-07 1.12654e-07 1.14964e-07 1.17299e-07 1.19656e-07 1.22037e-07 1.24442e-07 1.2687e-07 1.29322e-07 1.31797e-07 1.34295e-07 1.36817e-07 1.39363e-07 1.41931e-07 1.44524e-07 1.47139e-07 1.49779e-07 1.52441e-07 1.55127e-07 1.57837e-07 1.6057e-07 1.63327e-07 1.66107e-07 1.6891e-07 1.71737e-07 1.74587e-07 1.77461e-07 1.80358e-07 1.83279e-07 1.86223e-07 1.89191e-07 1.92182e-07 1.95197e-07 1.98235e-07 2.01296e-07 2.04381e-07 2.0749e-07 2.10621e-07 2.13777e-07 2.16956e-07 
18.7367 9.29798e-08 9.50575e-08 9.71582e-08 9.92818e-08 1.01428e-07 1.03598e-07 1.0579e-07 1.08006e-07 1.10244e-07 1.12506e-07 1.1479e-07 1.17097e-07 1.19427e-07 1.21781e-07 1.24157e-07 1.26556e-07 1.28978e-07 1.31423e-07 1.33891e-07 1.36382e-07 1.38896e-07 1.41433e-07 1.43992e-07 1.46575e-07 1.49181e-07 1.5181e-07 1.54461e-07 1.57136e-07 1.59833e-07 1.62554e-07 1.65297e-07 1.68064e-07 1.70853e-07 1.73666e-07 1.76501e-07 1.79359e-07 1.8224e-07 1.85145e-07 1.88072e-07 1.91022e-07 1.93995e-07 1.96991e-07 2.0001e-07 2.03052e-07 2.06117e-07 2.09205e-07 2.12315e-07 
18.7617 9.06999e-08 9.27267e-08 9.47758e-08 9.68474e-08 9.89413e-08 1.01058e-07 1.03196e-07 1.05357e-07 1.07541e-07 1.09747e-07 1.11975e-07 1.14226e-07 1.16499e-07 1.18795e-07 1.21112e-07 1.23453e-07 1.25815e-07 1.282e-07 1.30608e-07 1.33038e-07 1.3549e-07 1.37965e-07 1.40462e-07 1.42981e-07 1.45523e-07 1.48087e-07 1.50674e-07 1.53283e-07 1.55914e-07 1.58568e-07 1.61244e-07 1.63943e-07 1.66664e-07 1.69407e-07 1.72173e-07 1.74961e-07 1.77772e-07 1.80605e-07 1.8346e-07 1.86338e-07 1.89238e-07 1.92161e-07 1.95106e-07 1.98073e-07 2.01063e-07 2.04075e-07 2.07109e-07 
18.7867 8.86711e-08 9.06525e-08 9.26559e-08 9.46811e-08 9.67282e-08 9.87971e-08 1.00888e-07 1.03001e-07 1.05135e-07 1.07292e-07 1.09471e-07 1.11671e-07 1.13893e-07 1.16137e-07 1.18403e-07 1.20691e-07 1.23001e-07 1.25333e-07 1.27686e-07 1.30062e-07 1.32459e-07 1.34879e-07 1.3732e-07 1.39783e-07 1.42268e-07 1.44775e-07 1.47304e-07 1.49854e-07 1.52427e-07 1.55021e-07 1.57638e-07 1.60276e-07 1.62936e-07 1.65618e-07 1.68322e-07 1.71048e-07 1.73795e-07 1.76565e-07 1.79357e-07 1.8217e-07 1.85005e-07 1.87862e-07 1.90741e-07 1.93642e-07 1.96565e-07 1.9951e-07 2.02477e-07 
18.8118 8.76645e-08 8.96234e-08 9.1604e-08 9.36062e-08 9.56301e-08 9.76756e-08 9.97427e-08 1.01832e-07 1.03942e-07 1.06074e-07 1.08228e-07 1.10403e-07 1.126e-07 1.14819e-07 1.17059e-07 1.19321e-07 1.21605e-07 1.2391e-07 1.26237e-07 1.28585e-07 1.30956e-07 1.33347e-07 1.35761e-07 1.38196e-07 1.40653e-07 1.43131e-07 1.45631e-07 1.48153e-07 1.50696e-07 1.53261e-07 1.55848e-07 1.58456e-07 1.61086e-07 1.63738e-07 1.66411e-07 1.69106e-07 1.71822e-07 1.74561e-07 1.7732e-07 1.80102e-07 1.82905e-07 1.8573e-07 1.88576e-07 1.91444e-07 1.94334e-07 1.97245e-07 2.00178e-07 
18.8368 8.94963e-08 9.14962e-08 9.35181e-08 9.55622e-08 9.76283e-08 9.97166e-08 1.01827e-07 1.03959e-07 1.06114e-07 1.08291e-07 1.10489e-07 1.1271e-07 1.14953e-07 1.17218e-07 1.19505e-07 1.21814e-07 1.24146e-07 1.26499e-07 1.28875e-07 1.31272e-07 1.33692e-07 1.36134e-07 1.38598e-07 1.41084e-07 1.43592e-07 1.46122e-07 1.48674e-07 1.51249e-07 1.53845e-07 1.56464e-07 1.59105e-07 1.61767e-07 1.64452e-07 1.67159e-07 1.69888e-07 1.7264e-07 1.75413e-07 1.78208e-07 1.81026e-07 1.83865e-07 1.86727e-07 1.89611e-07 1.92517e-07 1.95445e-07 1.98395e-07 2.01367e-07 2.04361e-07 
18.8618 8.6342e-08 8.82714e-08 9.02221e-08 9.21941e-08 9.41874e-08 9.6202e-08 9.8238e-08 1.00295e-07 1.02374e-07 1.04474e-07 1.06595e-07 1.08738e-07 1.10902e-07 1.13087e-07 1.15293e-07 1.17521e-07 1.1977e-07 1.22041e-07 1.24332e-07 1.26646e-07 1.2898e-07 1.31336e-07 1.33713e-07 1.36111e-07 1.38531e-07 1.40972e-07 1.43434e-07 1.45918e-07 1.48423e-07 1.50949e-07 1.53497e-07 1.56066e-07 1.58656e-07 1.61268e-07 1.63901e-07 1.66555e-07 1.6923e-07 1.71927e-07 1.74645e-07 1.77385e-07 1.80146e-07 1.82928e-07 1.85731e-07 1.88556e-07 1.91402e-07 1.9427e-07 1.97158e-07 
18.8868 8.46472e-08 8.65387e-08 8.84511e-08 9.03844e-08 9.23386e-08 9.43137e-08 9.63097e-08 9.83266e-08 1.00364e-07 1.02423e-07 1.04503e-07 1.06603e-07 1.08725e-07 1.10867e-07 1.1303e-07 1.15214e-07 1.17419e-07 1.19645e-07 1.21892e-07 1.2416e-07 1.26448e-07 1.28758e-07 1.31088e-07 1.3344e-07 1.35812e-07 1.38205e-07 1.40619e-07 1.43054e-07 1.4551e-07 1.47986e-07 1.50484e-07 1.53002e-07 1.55542e-07 1.58102e-07 1.60683e-07 1.63285e-07 1.65909e-07 1.68552e-07 1.71217e-07 1.73903e-07 1.7661e-07 1.79337e-07 1.82086e-07 1.84855e-07 1.87645e-07 1.90456e-07 1.93288e-07 
18.9118 8.05189e-08 8.23182e-08 8.41373e-08 8.59763e-08 8.78352e-08 8.9714e-08 9.16127e-08 9.35312e-08 9.54696e-08 9.74279e-08 9.94061e-08 1.01404e-07 1.03422e-07 1.0546e-07 1.07518e-07 1.09595e-07 1.11693e-07 1.1381e-07 1.15947e-07 1.18104e-07 1.20281e-07 1.22478e-07 1.24695e-07 1.26932e-07 1.29188e-07 1.31465e-07 1.33761e-07 1.36077e-07 1.38413e-07 1.40769e-07 1.43145e-07 1.4554e-07 1.47956e-07 1.50391e-07 1.52847e-07 1.55322e-07 1.57817e-07 1.60332e-07 1.62867e-07 1.65422e-07 1.67996e-07 1.70591e-07 1.73205e-07 1.75839e-07 1.78494e-07 1.81168e-07 1.83862e-07 
18.9368 8.08129e-08 8.26187e-08 8.44445e-08 8.62902e-08 8.81559e-08 9.00415e-08 9.19471e-08 9.38727e-08 9.58182e-08 9.77836e-08 9.9769e-08 1.01774e-07 1.038e-07 1.05845e-07 1.0791e-07 1.09995e-07 1.121e-07 1.14226e-07 1.16371e-07 1.18536e-07 1.20721e-07 1.22925e-07 1.2515e-07 1.27395e-07 1.2966e-07 1.31945e-07 1.34249e-07 1.36574e-07 1.38918e-07 1.41283e-07 1.43667e-07 1.46072e-07 1.48496e-07 1.50941e-07 1.53405e-07 1.55889e-07 1.58393e-07 1.60917e-07 1.63462e-07 1.66026e-07 1.6861e-07 1.71214e-07 1.73838e-07 1.76481e-07 1.79145e-07 1.81829e-07 1.84533e-07 
18.9619 8.11893e-08 8.30035e-08 8.48378e-08 8.66921e-08 8.85665e-08 9.04609e-08 9.23754e-08 9.43099e-08 9.62645e-08 9.82391e-08 1.00234e-07 1.02248e-07 1.04283e-07 1.06338e-07 1.08413e-07 1.10508e-07 1.12623e-07 1.14758e-07 1.16913e-07 1.19088e-07 1.21283e-07 1.23498e-07 1.25733e-07 1.27988e-07 1.30264e-07 1.32559e-07 1.34874e-07 1.3721e-07 1.39565e-07 1.41941e-07 1.44337e-07 1.46752e-07 1.49188e-07 1.51644e-07 1.54119e-07 1.56615e-07 1.59131e-07 1.61667e-07 1.64223e-07 1.66799e-07 1.69395e-07 1.72011e-07 1.74647e-07 1.77303e-07 1.7998e-07 1.82676e-07 1.85392e-07 
18.9869 8.12465e-08 8.3062e-08 8.48975e-08 8.67532e-08 8.86289e-08 9.05246e-08 9.24404e-08 9.43763e-08 9.63322e-08 9.83082e-08 1.00304e-07 1.0232e-07 1.04357e-07 1.06413e-07 1.08489e-07 1.10585e-07 1.12702e-07 1.14838e-07 1.16995e-07 1.19172e-07 1.21368e-07 1.23585e-07 1.25822e-07 1.28079e-07 1.30355e-07 1.32652e-07 1.34969e-07 1.37307e-07 1.39664e-07 1.42041e-07 1.44438e-07 1.46855e-07 1.49293e-07 1.5175e-07 1.54228e-07 1.56725e-07 1.59243e-07 1.61781e-07 1.64339e-07 1.66916e-07 1.69514e-07 1.72132e-07 1.7477e-07 1.77428e-07 1.80106e-07 1.82805e-07 1.85523e-07 
19.0119 7.78768e-08 7.9617e-08 8.13764e-08 8.31551e-08 8.4953e-08 8.67701e-08 8.86065e-08 9.04621e-08 9.23369e-08 9.42309e-08 9.61442e-08 9.80767e-08 1.00028e-07 1.01999e-07 1.0399e-07 1.05999e-07 1.08028e-07 1.10075e-07 1.12143e-07 1.14229e-07 1.16334e-07 1.18459e-07 1.20603e-07 1.22767e-07 1.24949e-07 1.27151e-07 1.29372e-07 1.31612e-07 1.33871e-07 1.3615e-07 1.38448e-07 1.40765e-07 1.43101e-07 1.45457e-07 1.47831e-07 1.50225e-07 1.52639e-07 1.55071e-07 1.57523e-07 1.59994e-07 1.62484e-07 1.64993e-07 1.67522e-07 1.70069e-07 1.72637e-07 1.75223e-07 1.77828e-07 
19.0369 8.05714e-08 8.23719e-08 8.41922e-08 8.60324e-08 8.78925e-08 8.97725e-08 9.16724e-08 9.35922e-08 9.55319e-08 9.74914e-08 9.94709e-08 1.0147e-07 1.0349e-07 1.05529e-07 1.07588e-07 1.09667e-07 1.11766e-07 1.13884e-07 1.16023e-07 1.18181e-07 1.2036e-07 1.22558e-07 1.24776e-07 1.27014e-07 1.29272e-07 1.3155e-07 1.33848e-07 1.36166e-07 1.38503e-07 1.40861e-07 1.43238e-07 1.45635e-07 1.48053e-07 1.5049e-07 1.52946e-07 1.55423e-07 1.5792e-07 1.60437e-07 1.62973e-07 1.6553e-07 1.68106e-07 1.70702e-07 1.73318e-07 1.75954e-07 1.7861e-07 1.81286e-07 1.83981e-07 
19.0619 7.57531e-08 7.74459e-08 7.91573e-08 8.08875e-08 8.26364e-08 8.44039e-08 8.61902e-08 8.79952e-08 8.98189e-08 9.16613e-08 9.35224e-08 9.54022e-08 9.73007e-08 9.92179e-08 1.01154e-07 1.03108e-07 1.05082e-07 1.07074e-07 1.09084e-07 1.11114e-07 1.13162e-07 1.15229e-07 1.17314e-07 1.19419e-07 1.21542e-07 1.23683e-07 1.25844e-07 1.28023e-07 1.30221e-07 1.32437e-07 1.34672e-07 1.36926e-07 1.39199e-07 1.4149e-07 1.438e-07 1.46129e-07 1.48476e-07 1.50842e-07 1.53227e-07 1.55631e-07 1.58053e-07 1.60494e-07 1.62953e-07 1.65432e-07 1.67929e-07 1.70445e-07 1.72979e-07 
19.0869 7.41532e-08 7.58102e-08 7.74856e-08 7.91792e-08 8.08911e-08 8.26214e-08 8.43699e-08 8.61368e-08 8.79219e-08 8.97254e-08 9.15472e-08 9.33873e-08 9.52457e-08 9.71224e-08 9.90175e-08 1.00931e-07 1.02862e-07 1.04812e-07 1.06781e-07 1.08767e-07 1.10772e-07 1.12795e-07 1.14837e-07 1.16897e-07 1.18975e-07 1.21071e-07 1.23186e-07 1.25319e-07 1.2747e-07 1.2964e-07 1.31828e-07 1.34034e-07 1.36259e-07 1.38502e-07 1.40763e-07 1.43043e-07 1.4534e-07 1.47656e-07 1.49991e-07 1.52344e-07 1.54715e-07 1.57104e-07 1.59512e-07 1.61938e-07 1.64382e-07 1.66845e-07 1.69326e-07 
19.1119 7.42099e-08 7.58682e-08 7.75448e-08 7.92397e-08 8.0953e-08 8.26845e-08 8.44344e-08 8.62026e-08 8.79892e-08 8.9794e-08 9.16172e-08 9.34587e-08 9.53185e-08 9.71967e-08 9.90932e-08 1.01008e-07 1.02941e-07 1.04893e-07 1.06862e-07 1.0885e-07 1.10857e-07 1.12882e-07 1.14925e-07 1.16986e-07 1.19066e-07 1.21164e-07 1.2328e-07 1.25415e-07 1.27568e-07 1.29739e-07 1.31929e-07 1.34137e-07 1.36363e-07 1.38608e-07 1.40871e-07 1.43152e-07 1.45451e-07 1.47769e-07 1.50106e-07 1.5246e-07 1.54833e-07 1.57224e-07 1.59634e-07 1.62062e-07 1.64508e-07 1.66972e-07 1.69455e-07 
19.137 7.46032e-08 7.62703e-08 7.79557e-08 7.96596e-08 8.1382e-08 8.31227e-08 8.48819e-08 8.66594e-08 8.84554e-08 9.02699e-08 9.21027e-08 9.3954e-08 9.58237e-08 9.77118e-08 9.96183e-08 1.01543e-07 1.03487e-07 1.05448e-07 1.07429e-07 1.09427e-07 1.11444e-07 1.1348e-07 1.15534e-07 1.17606e-07 1.19697e-07 1.21806e-07 1.23933e-07 1.26079e-07 1.28244e-07 1.30427e-07 1.32628e-07 1.34848e-07 1.37086e-07 1.39342e-07 1.41617e-07 1.4391e-07 1.46222e-07 1.48552e-07 1.50901e-07 1.53268e-07 1.55654e-07 1.58057e-07 1.6048e-07 1.6292e-07 1.6538e-07 1.67857e-07 1.70353e-07 
19.162 7.5457e-08 7.71431e-08 7.88479e-08 8.05713e-08 8.23133e-08 8.4074e-08 8.58533e-08 8.76512e-08 8.94677e-08 9.13029e-08 9.31567e-08 9.50292e-08 9.69203e-08 9.883e-08 1.00758e-07 1.02705e-07 1.04671e-07 1.06655e-07 1.08658e-07 1.1068e-07 1.1272e-07 1.14778e-07 1.16856e-07 1.18952e-07 1.21067e-07 1.232e-07 1.25352e-07 1.27522e-07 1.29711e-07 1.31919e-07 1.34146e-07 1.36391e-07 1.38654e-07 1.40937e-07 1.43238e-07 1.45557e-07 1.47896e-07 1.50253e-07 1.52628e-07 1.55022e-07 1.57435e-07 1.59866e-07 1.62316e-07 1.64785e-07 1.67272e-07 1.69778e-07 1.72303e-07 
