T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
19.137 2.29548e-08 2.34678e-08 2.39864e-08 2.45107e-08 2.50406e-08 2.55762e-08 2.61175e-08 2.66644e-08 2.72171e-08 2.77753e-08 2.83393e-08 2.89089e-08 2.94842e-08 3.00652e-08 3.06518e-08 3.12441e-08 3.1842e-08 3.24457e-08 3.3055e-08 3.36699e-08 3.42905e-08 3.49168e-08 3.55488e-08 3.61864e-08 3.68297e-08 3.74787e-08 3.81334e-08 3.87937e-08 3.94596e-08 4.01313e-08 4.08086e-08 4.14916e-08 4.21802e-08 4.28745e-08 4.35745e-08 4.42801e-08 4.49915e-08 4.57084e-08 4.64311e-08 4.71594e-08 4.78934e-08 4.86331e-08 4.93784e-08 5.01294e-08 5.0886e-08 5.16484e-08 5.24164e-08 
19.162 2.32175e-08 2.37363e-08 2.42609e-08 2.47912e-08 2.53272e-08 2.58689e-08 2.64164e-08 2.69696e-08 2.75285e-08 2.80932e-08 2.86636e-08 2.92398e-08 2.98216e-08 3.04092e-08 3.10026e-08 3.16016e-08 3.22064e-08 3.2817e-08 3.34332e-08 3.40552e-08 3.4683e-08 3.53164e-08 3.59556e-08 3.66006e-08 3.72512e-08 3.79076e-08 3.85698e-08 3.92376e-08 3.99112e-08 4.05905e-08 4.12756e-08 4.19664e-08 4.26629e-08 4.33652e-08 4.40732e-08 4.47869e-08 4.55064e-08 4.62315e-08 4.69625e-08 4.76991e-08 4.84415e-08 4.91896e-08 4.99435e-08 5.07031e-08 5.14684e-08 5.22394e-08 5.30162e-08 
19.187 2.33398e-08 2.38613e-08 2.43886e-08 2.49217e-08 2.54605e-08 2.60051e-08 2.65555e-08 2.71116e-08 2.76735e-08 2.82411e-08 2.88145e-08 2.93937e-08 2.99787e-08 3.05694e-08 3.11658e-08 3.1768e-08 3.2376e-08 3.29898e-08 3.36093e-08 3.42346e-08 3.48656e-08 3.55024e-08 3.6145e-08 3.67933e-08 3.74474e-08 3.81072e-08 3.87729e-08 3.94442e-08 4.01214e-08 4.08043e-08 4.14929e-08 4.21874e-08 4.28876e-08 4.35935e-08 4.43052e-08 4.50227e-08 4.5746e-08 4.6475e-08 4.72098e-08 4.79503e-08 4.86966e-08 4.94486e-08 5.02065e-08 5.097e-08 5.17394e-08 5.25145e-08 5.32954e-08 
19.212 2.25168e-08 2.30199e-08 2.35287e-08 2.40429e-08 2.45628e-08 2.50882e-08 2.56191e-08 2.61556e-08 2.66977e-08 2.72453e-08 2.77985e-08 2.83573e-08 2.89216e-08 2.94914e-08 3.00669e-08 3.06479e-08 3.12344e-08 3.18265e-08 3.24242e-08 3.30274e-08 3.36362e-08 3.42505e-08 3.48704e-08 3.54959e-08 3.61269e-08 3.67635e-08 3.74057e-08 3.80534e-08 3.87066e-08 3.93655e-08 4.00298e-08 4.06998e-08 4.13753e-08 4.20564e-08 4.2743e-08 4.34352e-08 4.41329e-08 4.48362e-08 4.55451e-08 4.62595e-08 4.69795e-08 4.7705e-08 4.84361e-08 4.91728e-08 4.9915e-08 5.06628e-08 5.14161e-08 
19.237 2.26205e-08 2.3126e-08 2.3637e-08 2.41537e-08 2.46759e-08 2.52037e-08 2.57371e-08 2.62761e-08 2.68206e-08 2.73708e-08 2.79265e-08 2.84878e-08 2.90548e-08 2.96273e-08 3.02053e-08 3.0789e-08 3.13782e-08 3.19731e-08 3.25735e-08 3.31795e-08 3.37911e-08 3.44083e-08 3.5031e-08 3.56594e-08 3.62933e-08 3.69328e-08 3.75779e-08 3.82286e-08 3.88849e-08 3.95468e-08 4.02142e-08 4.08872e-08 4.15658e-08 4.225e-08 4.29398e-08 4.36352e-08 4.43362e-08 4.50427e-08 4.57548e-08 4.64725e-08 4.71958e-08 4.79247e-08 4.86592e-08 4.93992e-08 5.01449e-08 5.08961e-08 5.16529e-08 
19.262 2.15925e-08 2.2075e-08 2.25628e-08 2.3056e-08 2.35545e-08 2.40583e-08 2.45674e-08 2.50819e-08 2.56017e-08 2.61269e-08 2.66574e-08 2.71932e-08 2.77343e-08 2.82808e-08 2.88326e-08 2.93898e-08 2.99522e-08 3.052e-08 3.10932e-08 3.16716e-08 3.22554e-08 3.28445e-08 3.3439e-08 3.40388e-08 3.46439e-08 3.52544e-08 3.58702e-08 3.64913e-08 3.71177e-08 3.77495e-08 3.83866e-08 3.90291e-08 3.96768e-08 4.03299e-08 4.09884e-08 4.16521e-08 4.23212e-08 4.29957e-08 4.36754e-08 4.43605e-08 4.5051e-08 4.57467e-08 4.64478e-08 4.71542e-08 4.7866e-08 4.85831e-08 4.93055e-08 
19.2871 2.14645e-08 2.19442e-08 2.24291e-08 2.29193e-08 2.34149e-08 2.39157e-08 2.44219e-08 2.49333e-08 2.545e-08 2.59721e-08 2.64994e-08 2.7032e-08 2.757e-08 2.81132e-08 2.86618e-08 2.92156e-08 2.97747e-08 3.03392e-08 3.09089e-08 3.14839e-08 3.20643e-08 3.26499e-08 3.32409e-08 3.38371e-08 3.44386e-08 3.50455e-08 3.56576e-08 3.6275e-08 3.68978e-08 3.75258e-08 3.81591e-08 3.87978e-08 3.94417e-08 4.0091e-08 4.07455e-08 4.14053e-08 4.20705e-08 4.27409e-08 4.34166e-08 4.40977e-08 4.4784e-08 4.54756e-08 4.61726e-08 4.68748e-08 4.75823e-08 4.82952e-08 4.90133e-08 
19.3121 2.14337e-08 2.19126e-08 2.23968e-08 2.28864e-08 2.33812e-08 2.38813e-08 2.43867e-08 2.48974e-08 2.54134e-08 2.59347e-08 2.64613e-08 2.69932e-08 2.75303e-08 2.80728e-08 2.86205e-08 2.91736e-08 2.97319e-08 3.02955e-08 3.08645e-08 3.14387e-08 3.20182e-08 3.2603e-08 3.31931e-08 3.37884e-08 3.43891e-08 3.49951e-08 3.56063e-08 3.62229e-08 3.68447e-08 3.74719e-08 3.81043e-08 3.8742e-08 3.9385e-08 4.00333e-08 4.06869e-08 4.13458e-08 4.201e-08 4.26794e-08 4.33542e-08 4.40343e-08 4.47196e-08 4.54102e-08 4.61062e-08 4.68074e-08 4.75139e-08 4.82257e-08 4.89428e-08 
19.3371 2.16011e-08 2.20838e-08 2.25718e-08 2.30652e-08 2.35639e-08 2.40679e-08 2.45773e-08 2.5092e-08 2.5612e-08 2.61374e-08 2.6668e-08 2.72041e-08 2.77454e-08 2.82921e-08 2.88442e-08 2.94015e-08 2.99642e-08 3.05322e-08 3.11056e-08 3.16843e-08 3.22683e-08 3.28577e-08 3.34524e-08 3.40524e-08 3.46578e-08 3.52685e-08 3.58845e-08 3.65059e-08 3.71326e-08 3.77646e-08 3.8402e-08 3.90447e-08 3.96927e-08 4.03461e-08 4.10048e-08 4.16688e-08 4.23382e-08 4.30129e-08 4.36929e-08 4.43783e-08 4.5069e-08 4.5765e-08 4.64664e-08 4.71731e-08 4.78851e-08 4.86025e-08 4.93252e-08 
19.3621 2.13525e-08 2.18296e-08 2.23121e-08 2.27997e-08 2.32927e-08 2.37909e-08 2.42944e-08 2.48032e-08 2.53172e-08 2.58365e-08 2.63611e-08 2.6891e-08 2.74261e-08 2.79665e-08 2.85122e-08 2.90631e-08 2.96194e-08 3.01809e-08 3.07476e-08 3.13197e-08 3.1897e-08 3.24795e-08 3.30674e-08 3.36605e-08 3.42589e-08 3.48626e-08 3.54715e-08 3.60857e-08 3.67052e-08 3.733e-08 3.796e-08 3.85953e-08 3.92359e-08 3.98817e-08 4.05329e-08 4.11893e-08 4.18509e-08 4.25179e-08 4.31901e-08 4.38675e-08 4.45503e-08 4.52383e-08 4.59316e-08 4.66302e-08 4.7334e-08 4.80431e-08 4.87575e-08 
19.3871 2.09259e-08 2.13935e-08 2.18663e-08 2.23442e-08 2.28273e-08 2.33156e-08 2.3809e-08 2.43077e-08 2.48114e-08 2.53204e-08 2.58345e-08 2.63537e-08 2.68782e-08 2.74078e-08 2.79426e-08 2.84825e-08 2.90276e-08 2.95779e-08 3.01333e-08 3.06939e-08 3.12597e-08 3.18307e-08 3.24068e-08 3.2988e-08 3.35745e-08 3.41661e-08 3.47629e-08 3.53648e-08 3.59719e-08 3.65842e-08 3.72016e-08 3.78242e-08 3.8452e-08 3.9085e-08 3.97231e-08 4.03664e-08 4.10148e-08 4.16684e-08 4.23272e-08 4.29911e-08 4.36603e-08 4.43345e-08 4.5014e-08 4.56986e-08 4.63884e-08 4.70833e-08 4.77834e-08 
19.4121 2.04797e-08 2.09373e-08 2.14e-08 2.18677e-08 2.23405e-08 2.28184e-08 2.33013e-08 2.37893e-08 2.42823e-08 2.47804e-08 2.52835e-08 2.57917e-08 2.6305e-08 2.68233e-08 2.73467e-08 2.78751e-08 2.84086e-08 2.89471e-08 2.94907e-08 3.00394e-08 3.05931e-08 3.11518e-08 3.17157e-08 3.22845e-08 3.28585e-08 3.34375e-08 3.40215e-08 3.46106e-08 3.52048e-08 3.5804e-08 3.64083e-08 3.70176e-08 3.7632e-08 3.82515e-08 3.8876e-08 3.95055e-08 4.01401e-08 4.07798e-08 4.14245e-08 4.20743e-08 4.27292e-08 4.33891e-08 4.4054e-08 4.4724e-08 4.53991e-08 4.60792e-08 4.67644e-08 
19.4371 2.04695e-08 2.09269e-08 2.13893e-08 2.18569e-08 2.23294e-08 2.28071e-08 2.32897e-08 2.37775e-08 2.42702e-08 2.47681e-08 2.5271e-08 2.57789e-08 2.62919e-08 2.681e-08 2.73331e-08 2.78612e-08 2.83945e-08 2.89327e-08 2.94761e-08 3.00244e-08 3.05779e-08 3.11364e-08 3.16999e-08 3.22685e-08 3.28422e-08 3.34209e-08 3.40046e-08 3.45934e-08 3.51873e-08 3.57862e-08 3.63902e-08 3.69992e-08 3.76133e-08 3.82325e-08 3.88566e-08 3.94859e-08 4.01202e-08 4.07595e-08 4.1404e-08 4.20534e-08 4.27079e-08 4.33675e-08 4.40321e-08 4.47018e-08 4.53766e-08 4.60563e-08 4.67412e-08 
19.4622 1.9622e-08 2.00604e-08 2.05038e-08 2.09519e-08 2.14049e-08 2.18628e-08 2.23255e-08 2.2793e-08 2.32654e-08 2.37426e-08 2.42247e-08 2.47116e-08 2.52033e-08 2.57e-08 2.62014e-08 2.67077e-08 2.72188e-08 2.77348e-08 2.82557e-08 2.87813e-08 2.93118e-08 2.98472e-08 3.03874e-08 3.09325e-08 3.14824e-08 3.20371e-08 3.25967e-08 3.31611e-08 3.37304e-08 3.43046e-08 3.48835e-08 3.54673e-08 3.6056e-08 3.66495e-08 3.72478e-08 3.7851e-08 3.84591e-08 3.9072e-08 3.96897e-08 4.03123e-08 4.09397e-08 4.1572e-08 4.22091e-08 4.2851e-08 4.34978e-08 4.41495e-08 4.48059e-08 
19.4872 2.02632e-08 2.0716e-08 2.11738e-08 2.16366e-08 2.21044e-08 2.25773e-08 2.30551e-08 2.35379e-08 2.40257e-08 2.45185e-08 2.50164e-08 2.55192e-08 2.6027e-08 2.65398e-08 2.70577e-08 2.75805e-08 2.81084e-08 2.86412e-08 2.91791e-08 2.97219e-08 3.02698e-08 3.08226e-08 3.13805e-08 3.19434e-08 3.25112e-08 3.30841e-08 3.3662e-08 3.42449e-08 3.48328e-08 3.54257e-08 3.60235e-08 3.66264e-08 3.72343e-08 3.78472e-08 3.84651e-08 3.9088e-08 3.9716e-08 4.03489e-08 4.09868e-08 4.16297e-08 4.22776e-08 4.29306e-08 4.35885e-08 4.42514e-08 4.49194e-08 4.55923e-08 4.62702e-08 
19.5122 1.89974e-08 1.94219e-08 1.98511e-08 2.0285e-08 2.07235e-08 2.11668e-08 2.16148e-08 2.20674e-08 2.25248e-08 2.29868e-08 2.34535e-08 2.39249e-08 2.4401e-08 2.48818e-08 2.53673e-08 2.58575e-08 2.63524e-08 2.68519e-08 2.73562e-08 2.78651e-08 2.83788e-08 2.88971e-08 2.94201e-08 2.99478e-08 3.04802e-08 3.10173e-08 3.15591e-08 3.21055e-08 3.26567e-08 3.32125e-08 3.37731e-08 3.43383e-08 3.49082e-08 3.54828e-08 3.60621e-08 3.66461e-08 3.72348e-08 3.78282e-08 3.84263e-08 3.9029e-08 3.96365e-08 4.02486e-08 4.08654e-08 4.14869e-08 4.21131e-08 4.2744e-08 4.33796e-08 
19.5372 1.98585e-08 2.03022e-08 2.07509e-08 2.12044e-08 2.16629e-08 2.21263e-08 2.25945e-08 2.30677e-08 2.35458e-08 2.40288e-08 2.45166e-08 2.50094e-08 2.55071e-08 2.60097e-08 2.65172e-08 2.70296e-08 2.75469e-08 2.80691e-08 2.85962e-08 2.91282e-08 2.96651e-08 3.02069e-08 3.07537e-08 3.13053e-08 3.18618e-08 3.24232e-08 3.29896e-08 3.35608e-08 3.4137e-08 3.4718e-08 3.5304e-08 3.58948e-08 3.64906e-08 3.70912e-08 3.76968e-08 3.83072e-08 3.89226e-08 3.95429e-08 4.01681e-08 4.07981e-08 4.14331e-08 4.2073e-08 4.27178e-08 4.33675e-08 4.40221e-08 4.46816e-08 4.5346e-08 
19.5622 1.88443e-08 1.92654e-08 1.96912e-08 2.01216e-08 2.05566e-08 2.09963e-08 2.14407e-08 2.18897e-08 2.23433e-08 2.28016e-08 2.32646e-08 2.37322e-08 2.42045e-08 2.46814e-08 2.5163e-08 2.56492e-08 2.61401e-08 2.66356e-08 2.71358e-08 2.76407e-08 2.81502e-08 2.86643e-08 2.91831e-08 2.97066e-08 3.02347e-08 3.07674e-08 3.13048e-08 3.18469e-08 3.23936e-08 3.2945e-08 3.3501e-08 3.40617e-08 3.4627e-08 3.5197e-08 3.57717e-08 3.63509e-08 3.69349e-08 3.75235e-08 3.81167e-08 3.87146e-08 3.93172e-08 3.99244e-08 4.05362e-08 4.11528e-08 4.17739e-08 4.23997e-08 4.30302e-08 
19.5872 1.89451e-08 1.93685e-08 1.97965e-08 2.02292e-08 2.06666e-08 2.11086e-08 2.15554e-08 2.20068e-08 2.24629e-08 2.29236e-08 2.33891e-08 2.38592e-08 2.4334e-08 2.48135e-08 2.52976e-08 2.57864e-08 2.628e-08 2.67781e-08 2.7281e-08 2.77886e-08 2.83008e-08 2.88177e-08 2.93392e-08 2.98655e-08 3.03964e-08 3.0932e-08 3.14723e-08 3.20173e-08 3.25669e-08 3.31213e-08 3.36803e-08 3.42439e-08 3.48123e-08 3.53853e-08 3.5963e-08 3.65454e-08 3.71325e-08 3.77242e-08 3.83206e-08 3.89217e-08 3.95275e-08 4.0138e-08 4.07531e-08 4.13729e-08 4.19974e-08 4.26266e-08 4.32604e-08 
19.6123 1.86017e-08 1.90173e-08 1.94376e-08 1.98624e-08 2.02919e-08 2.07259e-08 2.11645e-08 2.16078e-08 2.20556e-08 2.2508e-08 2.2965e-08 2.34266e-08 2.38928e-08 2.43636e-08 2.48389e-08 2.53189e-08 2.58035e-08 2.62926e-08 2.67864e-08 2.72847e-08 2.77877e-08 2.82952e-08 2.88073e-08 2.9324e-08 2.98453e-08 3.03712e-08 3.09017e-08 3.14368e-08 3.19765e-08 3.25207e-08 3.30696e-08 3.36231e-08 3.41811e-08 3.47438e-08 3.5311e-08 3.58828e-08 3.64592e-08 3.70403e-08 3.76259e-08 3.82161e-08 3.88109e-08 3.94102e-08 4.00142e-08 4.06228e-08 4.1236e-08 4.18537e-08 4.24761e-08 
19.6373 1.85175e-08 1.89313e-08 1.93497e-08 1.97726e-08 2.02001e-08 2.06322e-08 2.10688e-08 2.151e-08 2.19558e-08 2.24062e-08 2.28611e-08 2.33206e-08 2.37847e-08 2.42534e-08 2.47266e-08 2.52044e-08 2.56868e-08 2.61737e-08 2.66652e-08 2.71613e-08 2.7662e-08 2.81672e-08 2.8677e-08 2.91914e-08 2.97103e-08 3.02339e-08 3.07619e-08 3.12946e-08 3.18318e-08 3.23737e-08 3.292e-08 3.3471e-08 3.40265e-08 3.45866e-08 3.51513e-08 3.57205e-08 3.62943e-08 3.68727e-08 3.74557e-08 3.80432e-08 3.86353e-08 3.9232e-08 3.98332e-08 4.04391e-08 4.10495e-08 4.16644e-08 4.2284e-08 
19.6623 1.74462e-08 1.78361e-08 1.82302e-08 1.86287e-08 1.90315e-08 1.94385e-08 1.98499e-08 2.02656e-08 2.06856e-08 2.11099e-08 2.15385e-08 2.19715e-08 2.24087e-08 2.28502e-08 2.32961e-08 2.37462e-08 2.42007e-08 2.46595e-08 2.51226e-08 2.55899e-08 2.60616e-08 2.65376e-08 2.7018e-08 2.75026e-08 2.79915e-08 2.84847e-08 2.89823e-08 2.94841e-08 2.99903e-08 3.05007e-08 3.10155e-08 3.15346e-08 3.2058e-08 3.25857e-08 3.31177e-08 3.3654e-08 3.41946e-08 3.47395e-08 3.52888e-08 3.58423e-08 3.64001e-08 3.69623e-08 3.75288e-08 3.80995e-08 3.86746e-08 3.9254e-08 3.98377e-08 
19.6873 1.74187e-08 1.78079e-08 1.82014e-08 1.85993e-08 1.90014e-08 1.94078e-08 1.98186e-08 2.02336e-08 2.0653e-08 2.10766e-08 2.15045e-08 2.19368e-08 2.23733e-08 2.28142e-08 2.32593e-08 2.37088e-08 2.41625e-08 2.46206e-08 2.50829e-08 2.55495e-08 2.60205e-08 2.64957e-08 2.69753e-08 2.74592e-08 2.79473e-08 2.84398e-08 2.89365e-08 2.94376e-08 2.99429e-08 3.04526e-08 3.09665e-08 3.14848e-08 3.20074e-08 3.25342e-08 3.30654e-08 3.36008e-08 3.41406e-08 3.46847e-08 3.5233e-08 3.57857e-08 3.63427e-08 3.69039e-08 3.74695e-08 3.80394e-08 3.86136e-08 3.9192e-08 3.97748e-08 
19.7123 1.78416e-08 1.82403e-08 1.86434e-08 1.90509e-08 1.94628e-08 1.98791e-08 2.02998e-08 2.07249e-08 2.11544e-08 2.15883e-08 2.20267e-08 2.24694e-08 2.29165e-08 2.33681e-08 2.3824e-08 2.42844e-08 2.47492e-08 2.52183e-08 2.56919e-08 2.61699e-08 2.66523e-08 2.71391e-08 2.76302e-08 2.81258e-08 2.86259e-08 2.91303e-08 2.96391e-08 3.01523e-08 3.06699e-08 3.1192e-08 3.17184e-08 3.22492e-08 3.27845e-08 3.33241e-08 3.38682e-08 3.44167e-08 3.49695e-08 3.55268e-08 3.60885e-08 3.66546e-08 3.72251e-08 3.78e-08 3.83793e-08 3.8963e-08 3.95511e-08 4.01436e-08 4.07405e-08 
19.7373 1.73662e-08 1.77543e-08 1.81466e-08 1.85433e-08 1.89442e-08 1.93494e-08 1.97589e-08 2.01727e-08 2.05908e-08 2.10131e-08 2.14398e-08 2.18707e-08 2.2306e-08 2.27455e-08 2.31893e-08 2.36374e-08 2.40898e-08 2.45464e-08 2.50074e-08 2.54726e-08 2.59422e-08 2.6416e-08 2.68941e-08 2.73765e-08 2.78632e-08 2.83541e-08 2.88494e-08 2.93489e-08 2.98528e-08 3.03609e-08 3.08733e-08 3.139e-08 3.1911e-08 3.24363e-08 3.29658e-08 3.34997e-08 3.40378e-08 3.45803e-08 3.5127e-08 3.5678e-08 3.62333e-08 3.67928e-08 3.73567e-08 3.79249e-08 3.84973e-08 3.9074e-08 3.96551e-08 
19.7624 1.75278e-08 1.79195e-08 1.83155e-08 1.87158e-08 1.91205e-08 1.95295e-08 1.99428e-08 2.03604e-08 2.07824e-08 2.12087e-08 2.16393e-08 2.20743e-08 2.25135e-08 2.29572e-08 2.34051e-08 2.38573e-08 2.43139e-08 2.47749e-08 2.52401e-08 2.57097e-08 2.61836e-08 2.66618e-08 2.71444e-08 2.76312e-08 2.81225e-08 2.8618e-08 2.91179e-08 2.96221e-08 3.01306e-08 3.06434e-08 3.11606e-08 3.16821e-08 3.2208e-08 3.27381e-08 3.32726e-08 3.38114e-08 3.43546e-08 3.49021e-08 3.54539e-08 3.601e-08 3.65704e-08 3.71352e-08 3.77043e-08 3.82778e-08 3.88556e-08 3.94377e-08 4.00241e-08 
19.7874 1.74326e-08 1.78221e-08 1.8216e-08 1.86141e-08 1.90166e-08 1.94234e-08 1.98344e-08 2.02498e-08 2.06695e-08 2.10935e-08 2.15217e-08 2.19543e-08 2.23912e-08 2.28324e-08 2.32779e-08 2.37277e-08 2.41818e-08 2.46402e-08 2.5103e-08 2.557e-08 2.60413e-08 2.65169e-08 2.69969e-08 2.74811e-08 2.79696e-08 2.84625e-08 2.89596e-08 2.94611e-08 2.99669e-08 3.04769e-08 3.09913e-08 3.151e-08 3.2033e-08 3.25602e-08 3.30918e-08 3.36277e-08 3.41679e-08 3.47124e-08 3.52612e-08 3.58143e-08 3.63717e-08 3.69335e-08 3.74995e-08 3.80698e-08 3.86444e-08 3.92234e-08 3.98066e-08 
19.8124 1.65162e-08 1.68852e-08 1.72584e-08 1.76356e-08 1.80169e-08 1.84023e-08 1.87917e-08 1.91852e-08 1.95829e-08 1.99845e-08 2.03903e-08 2.08002e-08 2.12141e-08 2.16321e-08 2.20542e-08 2.24803e-08 2.29106e-08 2.33449e-08 2.37833e-08 2.42257e-08 2.46723e-08 2.51229e-08 2.55776e-08 2.60364e-08 2.64993e-08 2.69662e-08 2.74372e-08 2.79123e-08 2.83915e-08 2.88747e-08 2.93621e-08 2.98535e-08 3.03489e-08 3.08485e-08 3.13521e-08 3.18599e-08 3.23717e-08 3.28875e-08 3.34075e-08 3.39315e-08 3.44596e-08 3.49918e-08 3.55281e-08 3.60684e-08 3.66128e-08 3.71613e-08 3.77139e-08 
19.8374 1.75899e-08 1.7983e-08 1.83804e-08 1.87821e-08 1.91882e-08 1.95986e-08 2.00134e-08 2.04325e-08 2.0856e-08 2.12838e-08 2.17159e-08 2.21524e-08 2.25932e-08 2.30384e-08 2.34879e-08 2.39418e-08 2.44e-08 2.48626e-08 2.53294e-08 2.58007e-08 2.62763e-08 2.67562e-08 2.72404e-08 2.77291e-08 2.8222e-08 2.87193e-08 2.92209e-08 2.97269e-08 3.02372e-08 3.07519e-08 3.12709e-08 3.17943e-08 3.2322e-08 3.2854e-08 3.33904e-08 3.39311e-08 3.44762e-08 3.50256e-08 3.55794e-08 3.61375e-08 3.66999e-08 3.72667e-08 3.78378e-08 3.84133e-08 3.89931e-08 3.95773e-08 4.01658e-08 
19.8624 1.58477e-08 1.62019e-08 1.65599e-08 1.69219e-08 1.72877e-08 1.76575e-08 1.80312e-08 1.84088e-08 1.87903e-08 1.91758e-08 1.95651e-08 1.99584e-08 2.03555e-08 2.07566e-08 2.11616e-08 2.15705e-08 2.19834e-08 2.24001e-08 2.28207e-08 2.32453e-08 2.36738e-08 2.41062e-08 2.45425e-08 2.49827e-08 2.54268e-08 2.58749e-08 2.63268e-08 2.67827e-08 2.72425e-08 2.77062e-08 2.81738e-08 2.86453e-08 2.91207e-08 2.96001e-08 3.00833e-08 3.05705e-08 3.10616e-08 3.15566e-08 3.20555e-08 3.25583e-08 3.3065e-08 3.35757e-08 3.40903e-08 3.46087e-08 3.51311e-08 3.56574e-08 3.61876e-08 
19.8874 1.63104e-08 1.66749e-08 1.70433e-08 1.74159e-08 1.77924e-08 1.8173e-08 1.85576e-08 1.89462e-08 1.93389e-08 1.97356e-08 2.01363e-08 2.0541e-08 2.09498e-08 2.13626e-08 2.17794e-08 2.22002e-08 2.26251e-08 2.3054e-08 2.3487e-08 2.39239e-08 2.43649e-08 2.48099e-08 2.52589e-08 2.5712e-08 2.61691e-08 2.66302e-08 2.70954e-08 2.75645e-08 2.80378e-08 2.8515e-08 2.89962e-08 2.94815e-08 2.99708e-08 3.04642e-08 3.09615e-08 3.14629e-08 3.19684e-08 3.24778e-08 3.29913e-08 3.35088e-08 3.40303e-08 3.45559e-08 3.50854e-08 3.56191e-08 3.61567e-08 3.66984e-08 3.72441e-08 
19.9124 1.60355e-08 1.63938e-08 1.67561e-08 1.71224e-08 1.74926e-08 1.78667e-08 1.82448e-08 1.86269e-08 1.9013e-08 1.9403e-08 1.97969e-08 2.01948e-08 2.05967e-08 2.10026e-08 2.14124e-08 2.18261e-08 2.22438e-08 2.26655e-08 2.30911e-08 2.35207e-08 2.39543e-08 2.43918e-08 2.48333e-08 2.52787e-08 2.57281e-08 2.61814e-08 2.66387e-08 2.71e-08 2.75652e-08 2.80344e-08 2.85076e-08 2.89847e-08 2.94657e-08 2.99508e-08 3.04398e-08 3.09327e-08 3.14296e-08 3.19305e-08 3.24353e-08 3.29441e-08 3.34568e-08 3.39735e-08 3.44942e-08 3.50188e-08 3.55474e-08 3.60799e-08 3.66164e-08 
19.9375 1.59681e-08 1.6325e-08 1.66857e-08 1.70504e-08 1.74191e-08 1.77917e-08 1.81682e-08 1.85487e-08 1.89331e-08 1.93214e-08 1.97137e-08 2.011e-08 2.05102e-08 2.09143e-08 2.13224e-08 2.17344e-08 2.21504e-08 2.25703e-08 2.29941e-08 2.34219e-08 2.38536e-08 2.42893e-08 2.47289e-08 2.51725e-08 2.562e-08 2.60714e-08 2.65268e-08 2.69862e-08 2.74494e-08 2.79166e-08 2.83878e-08 2.88629e-08 2.93419e-08 2.98249e-08 3.03119e-08 3.08027e-08 3.12975e-08 3.17963e-08 3.2299e-08 3.28056e-08 3.33162e-08 3.38308e-08 3.43492e-08 3.48716e-08 3.5398e-08 3.59283e-08 3.64625e-08 
19.9625 1.60448e-08 1.64033e-08 1.67658e-08 1.71322e-08 1.75027e-08 1.7877e-08 1.82554e-08 1.86377e-08 1.90239e-08 1.94142e-08 1.98084e-08 2.02065e-08 2.06086e-08 2.10147e-08 2.14247e-08 2.18387e-08 2.22567e-08 2.26786e-08 2.31045e-08 2.35343e-08 2.39681e-08 2.44059e-08 2.48476e-08 2.52933e-08 2.57429e-08 2.61965e-08 2.66541e-08 2.71157e-08 2.75812e-08 2.80506e-08 2.8524e-08 2.90014e-08 2.94828e-08 2.99681e-08 3.04573e-08 3.09506e-08 3.14477e-08 3.19489e-08 3.2454e-08 3.29631e-08 3.34761e-08 3.39931e-08 3.45141e-08 3.5039e-08 3.55679e-08 3.61007e-08 3.66375e-08 
19.9875 1.56861e-08 1.60366e-08 1.6391e-08 1.67493e-08 1.71114e-08 1.74774e-08 1.78473e-08 1.82211e-08 1.85987e-08 1.89802e-08 1.93656e-08 1.97548e-08 2.0148e-08 2.05449e-08 2.09458e-08 2.13506e-08 2.17592e-08 2.21717e-08 2.2588e-08 2.30082e-08 2.34324e-08 2.38603e-08 2.42922e-08 2.47279e-08 2.51675e-08 2.5611e-08 2.60583e-08 2.65095e-08 2.69646e-08 2.74236e-08 2.78864e-08 2.83532e-08 2.88237e-08 2.92982e-08 2.97765e-08 3.02587e-08 3.07448e-08 3.12347e-08 3.17286e-08 3.22263e-08 3.27278e-08 3.32333e-08 3.37426e-08 3.42558e-08 3.47728e-08 3.52938e-08 3.58186e-08 
20.0125 1.54919e-08 1.58381e-08 1.61881e-08 1.65419e-08 1.68996e-08 1.7261e-08 1.76263e-08 1.79955e-08 1.83684e-08 1.87452e-08 1.91258e-08 1.95102e-08 1.98985e-08 2.02906e-08 2.06865e-08 2.10862e-08 2.14898e-08 2.18971e-08 2.23083e-08 2.27234e-08 2.31422e-08 2.35649e-08 2.39914e-08 2.44217e-08 2.48559e-08 2.52939e-08 2.57357e-08 2.61813e-08 2.66308e-08 2.70841e-08 2.75412e-08 2.80021e-08 2.84669e-08 2.89354e-08 2.94078e-08 2.98841e-08 3.03641e-08 3.0848e-08 3.13357e-08 3.18273e-08 3.23226e-08 3.28218e-08 3.33248e-08 3.38316e-08 3.43423e-08 3.48568e-08 3.53751e-08 
