T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
16.7104 1.89735e-08 1.93975e-08 1.98261e-08 2.02595e-08 2.06975e-08 2.11402e-08 2.15876e-08 2.20397e-08 2.24965e-08 2.29579e-08 2.34241e-08 2.38949e-08 2.43704e-08 2.48506e-08 2.53355e-08 2.5825e-08 2.63193e-08 2.68182e-08 2.73218e-08 2.78302e-08 2.83431e-08 2.88608e-08 2.93832e-08 2.99102e-08 3.04419e-08 3.09783e-08 3.15194e-08 3.20652e-08 3.26157e-08 3.31708e-08 3.37307e-08 3.42952e-08 3.48644e-08 3.54383e-08 3.60169e-08 3.66001e-08 3.71881e-08 3.77807e-08 3.8378e-08 3.898e-08 3.95867e-08 4.01981e-08 4.08141e-08 4.14349e-08 4.20603e-08 4.26904e-08 4.33252e-08 
16.7355 1.82213e-08 1.86285e-08 1.90402e-08 1.94563e-08 1.9877e-08 2.03022e-08 2.07318e-08 2.1166e-08 2.16047e-08 2.20478e-08 2.24955e-08 2.29476e-08 2.34043e-08 2.38655e-08 2.43311e-08 2.48013e-08 2.52759e-08 2.57551e-08 2.62387e-08 2.67269e-08 2.72195e-08 2.77167e-08 2.82183e-08 2.87245e-08 2.92351e-08 2.97503e-08 3.02699e-08 3.07941e-08 3.13227e-08 3.18559e-08 3.23935e-08 3.29356e-08 3.34823e-08 3.40334e-08 3.45891e-08 3.51492e-08 3.57138e-08 3.6283e-08 3.68566e-08 3.74347e-08 3.80174e-08 3.86045e-08 3.91961e-08 3.97923e-08 4.03929e-08 4.0998e-08 4.16076e-08 
16.7605 1.78754e-08 1.82748e-08 1.86786e-08 1.90869e-08 1.94996e-08 1.99167e-08 2.03382e-08 2.07641e-08 2.11944e-08 2.16292e-08 2.20683e-08 2.25119e-08 2.29599e-08 2.34123e-08 2.38691e-08 2.43303e-08 2.4796e-08 2.5266e-08 2.57405e-08 2.62194e-08 2.67027e-08 2.71904e-08 2.76825e-08 2.81791e-08 2.868e-08 2.91854e-08 2.96952e-08 3.02093e-08 3.07279e-08 3.1251e-08 3.17784e-08 3.23102e-08 3.28465e-08 3.33872e-08 3.39323e-08 3.44818e-08 3.50357e-08 3.5594e-08 3.61568e-08 3.67239e-08 3.72955e-08 3.78715e-08 3.84519e-08 3.90367e-08 3.96259e-08 4.02195e-08 4.08176e-08 
16.7855 1.75865e-08 1.79794e-08 1.83768e-08 1.87784e-08 1.91844e-08 1.95948e-08 2.00095e-08 2.04285e-08 2.08519e-08 2.12796e-08 2.17117e-08 2.21481e-08 2.25888e-08 2.30339e-08 2.34833e-08 2.39371e-08 2.43952e-08 2.48577e-08 2.53245e-08 2.57956e-08 2.62711e-08 2.6751e-08 2.72351e-08 2.77236e-08 2.82165e-08 2.87137e-08 2.92152e-08 2.97211e-08 3.02313e-08 3.07459e-08 3.12648e-08 3.17881e-08 3.23157e-08 3.28476e-08 3.33839e-08 3.39245e-08 3.44695e-08 3.50188e-08 3.55724e-08 3.61304e-08 3.66927e-08 3.72594e-08 3.78304e-08 3.84058e-08 3.89855e-08 3.95695e-08 4.01579e-08 
16.8105 1.71372e-08 1.75202e-08 1.79073e-08 1.82987e-08 1.86944e-08 1.90942e-08 1.94983e-08 1.99067e-08 2.03192e-08 2.0736e-08 2.11571e-08 2.15823e-08 2.20118e-08 2.24455e-08 2.28835e-08 2.33256e-08 2.37721e-08 2.42227e-08 2.46776e-08 2.51367e-08 2.56e-08 2.60676e-08 2.65394e-08 2.70154e-08 2.74957e-08 2.79802e-08 2.84689e-08 2.89619e-08 2.94591e-08 2.99605e-08 3.04662e-08 3.0976e-08 3.14902e-08 3.20085e-08 3.25311e-08 3.30579e-08 3.35889e-08 3.41242e-08 3.46637e-08 3.52074e-08 3.57554e-08 3.63076e-08 3.6864e-08 3.74247e-08 3.79896e-08 3.85587e-08 3.91321e-08 
16.8355 1.87761e-08 1.91957e-08 1.96199e-08 2.00487e-08 2.04822e-08 2.09203e-08 2.1363e-08 2.18104e-08 2.22624e-08 2.27191e-08 2.31804e-08 2.36463e-08 2.41169e-08 2.45921e-08 2.50719e-08 2.55564e-08 2.60455e-08 2.65392e-08 2.70376e-08 2.75406e-08 2.80483e-08 2.85606e-08 2.90775e-08 2.9599e-08 3.01252e-08 3.06561e-08 3.11915e-08 3.17316e-08 3.22764e-08 3.28258e-08 3.33798e-08 3.39384e-08 3.45017e-08 3.50696e-08 3.56422e-08 3.62194e-08 3.68012e-08 3.73877e-08 3.79788e-08 3.85745e-08 3.91749e-08 3.97799e-08 4.03895e-08 4.10038e-08 4.16227e-08 4.22463e-08 4.28745e-08 
16.8605 1.78999e-08 1.82999e-08 1.87043e-08 1.91131e-08 1.95263e-08 1.9944e-08 2.03661e-08 2.07926e-08 2.12235e-08 2.16589e-08 2.20986e-08 2.25428e-08 2.29914e-08 2.34444e-08 2.39019e-08 2.43637e-08 2.483e-08 2.53007e-08 2.57758e-08 2.62554e-08 2.67393e-08 2.72277e-08 2.77205e-08 2.82177e-08 2.87194e-08 2.92254e-08 2.97359e-08 3.02508e-08 3.07701e-08 3.12938e-08 3.1822e-08 3.23546e-08 3.28916e-08 3.3433e-08 3.39788e-08 3.45291e-08 3.50838e-08 3.56429e-08 3.62064e-08 3.67743e-08 3.73467e-08 3.79234e-08 3.85046e-08 3.90902e-08 3.96803e-08 4.02747e-08 4.08736e-08 
16.8856 1.71211e-08 1.75037e-08 1.78905e-08 1.82815e-08 1.86768e-08 1.90763e-08 1.948e-08 1.98879e-08 2.03001e-08 2.07165e-08 2.11371e-08 2.1562e-08 2.19911e-08 2.24244e-08 2.28619e-08 2.33037e-08 2.37497e-08 2.41999e-08 2.46544e-08 2.5113e-08 2.55759e-08 2.60431e-08 2.65144e-08 2.699e-08 2.74698e-08 2.79539e-08 2.84421e-08 2.89346e-08 2.94314e-08 2.99323e-08 3.04375e-08 3.09469e-08 3.14605e-08 3.19784e-08 3.25005e-08 3.30268e-08 3.35573e-08 3.40921e-08 3.46311e-08 3.51743e-08 3.57218e-08 3.62735e-08 3.68294e-08 3.73895e-08 3.79539e-08 3.85225e-08 3.90953e-08 
16.9106 1.66956e-08 1.70687e-08 1.74459e-08 1.78272e-08 1.82127e-08 1.86022e-08 1.89959e-08 1.93937e-08 1.97957e-08 2.02017e-08 2.06119e-08 2.10262e-08 2.14446e-08 2.18672e-08 2.22938e-08 2.27246e-08 2.31595e-08 2.35986e-08 2.40417e-08 2.4489e-08 2.49404e-08 2.53959e-08 2.58556e-08 2.63193e-08 2.67872e-08 2.72592e-08 2.77354e-08 2.82156e-08 2.87e-08 2.91885e-08 2.96811e-08 3.01779e-08 3.06787e-08 3.11837e-08 3.16929e-08 3.22061e-08 3.27234e-08 3.32449e-08 3.37705e-08 3.43003e-08 3.48341e-08 3.53721e-08 3.59142e-08 3.64604e-08 3.70107e-08 3.75652e-08 3.81238e-08 
16.9356 1.73711e-08 1.77592e-08 1.81517e-08 1.85484e-08 1.89495e-08 1.93548e-08 1.97644e-08 2.01783e-08 2.05965e-08 2.1019e-08 2.14458e-08 2.18768e-08 2.23122e-08 2.27518e-08 2.31957e-08 2.3644e-08 2.40965e-08 2.45533e-08 2.50143e-08 2.54797e-08 2.59494e-08 2.64233e-08 2.69016e-08 2.73841e-08 2.78709e-08 2.8362e-08 2.88574e-08 2.93571e-08 2.98611e-08 3.03694e-08 3.08819e-08 3.13987e-08 3.19199e-08 3.24453e-08 3.2975e-08 3.3509e-08 3.40473e-08 3.45899e-08 3.51367e-08 3.56879e-08 3.62433e-08 3.68031e-08 3.73671e-08 3.79354e-08 3.8508e-08 3.90849e-08 3.96661e-08 
16.9606 1.67446e-08 1.71187e-08 1.7497e-08 1.78795e-08 1.82661e-08 1.86568e-08 1.90516e-08 1.94506e-08 1.98537e-08 2.02609e-08 2.06723e-08 2.10878e-08 2.15075e-08 2.19313e-08 2.23592e-08 2.27912e-08 2.32274e-08 2.36677e-08 2.41122e-08 2.45608e-08 2.50135e-08 2.54704e-08 2.59313e-08 2.63965e-08 2.68657e-08 2.73391e-08 2.78167e-08 2.82983e-08 2.87841e-08 2.92741e-08 2.97681e-08 3.02663e-08 3.07687e-08 3.12751e-08 3.17857e-08 3.23005e-08 3.28194e-08 3.33424e-08 3.38695e-08 3.44008e-08 3.49362e-08 3.54758e-08 3.60194e-08 3.65673e-08 3.71192e-08 3.76753e-08 3.82355e-08 
16.9856 1.6029e-08 1.63872e-08 1.67494e-08 1.71155e-08 1.74855e-08 1.78595e-08 1.82375e-08 1.86194e-08 1.90053e-08 1.93951e-08 1.97889e-08 2.01867e-08 2.05884e-08 2.09941e-08 2.14037e-08 2.18173e-08 2.22349e-08 2.26564e-08 2.30818e-08 2.35112e-08 2.39446e-08 2.4382e-08 2.48233e-08 2.52685e-08 2.57177e-08 2.61709e-08 2.6628e-08 2.70891e-08 2.75541e-08 2.80231e-08 2.84961e-08 2.8973e-08 2.94539e-08 2.99387e-08 3.04275e-08 3.09202e-08 3.14169e-08 3.19176e-08 3.24222e-08 3.29308e-08 3.34433e-08 3.39598e-08 3.44803e-08 3.50047e-08 3.5533e-08 3.60654e-08 3.66016e-08 
17.0106 1.58031e-08 1.61563e-08 1.65133e-08 1.68742e-08 1.72391e-08 1.76078e-08 1.79805e-08 1.8357e-08 1.87374e-08 1.91218e-08 1.951e-08 1.99022e-08 2.02982e-08 2.06982e-08 2.11021e-08 2.15098e-08 2.19215e-08 2.2337e-08 2.27565e-08 2.31799e-08 2.36072e-08 2.40383e-08 2.44734e-08 2.49124e-08 2.53553e-08 2.5802e-08 2.62527e-08 2.67073e-08 2.71658e-08 2.76282e-08 2.80945e-08 2.85647e-08 2.90387e-08 2.95167e-08 2.99986e-08 3.04844e-08 3.09741e-08 3.14677e-08 3.19653e-08 3.24667e-08 3.2972e-08 3.34812e-08 3.39943e-08 3.45113e-08 3.50322e-08 3.55571e-08 3.60858e-08 
17.0356 1.60508e-08 1.64095e-08 1.67721e-08 1.71387e-08 1.75093e-08 1.78838e-08 1.82623e-08 1.86447e-08 1.90311e-08 1.94215e-08 1.98158e-08 2.02141e-08 2.06164e-08 2.10226e-08 2.14328e-08 2.1847e-08 2.22651e-08 2.26872e-08 2.31132e-08 2.35432e-08 2.39772e-08 2.44151e-08 2.4857e-08 2.53028e-08 2.57527e-08 2.62064e-08 2.66642e-08 2.71259e-08 2.75916e-08 2.80612e-08 2.85348e-08 2.90124e-08 2.94939e-08 2.99794e-08 3.04688e-08 3.09622e-08 3.14596e-08 3.1961e-08 3.24663e-08 3.29755e-08 3.34888e-08 3.4006e-08 3.45271e-08 3.50522e-08 3.55813e-08 3.61144e-08 3.66514e-08 
17.0607 1.56083e-08 1.59571e-08 1.63097e-08 1.66662e-08 1.70265e-08 1.73907e-08 1.77588e-08 1.81307e-08 1.85064e-08 1.88861e-08 1.92695e-08 1.96568e-08 2.0048e-08 2.0443e-08 2.08419e-08 2.12446e-08 2.16512e-08 2.20617e-08 2.2476e-08 2.28941e-08 2.33161e-08 2.3742e-08 2.41717e-08 2.46052e-08 2.50427e-08 2.54839e-08 2.59291e-08 2.6378e-08 2.68309e-08 2.72876e-08 2.77481e-08 2.82125e-08 2.86808e-08 2.91529e-08 2.96288e-08 3.01086e-08 3.05923e-08 3.10798e-08 3.15712e-08 3.20664e-08 3.25655e-08 3.30684e-08 3.35752e-08 3.40859e-08 3.46003e-08 3.51187e-08 3.56409e-08 
17.0857 1.57015e-08 1.60523e-08 1.64071e-08 1.67657e-08 1.71282e-08 1.74945e-08 1.78648e-08 1.82389e-08 1.86169e-08 1.89988e-08 1.93845e-08 1.97741e-08 2.01676e-08 2.0565e-08 2.09663e-08 2.13714e-08 2.17804e-08 2.21933e-08 2.26101e-08 2.30307e-08 2.34553e-08 2.38837e-08 2.43159e-08 2.47521e-08 2.51921e-08 2.5636e-08 2.60838e-08 2.65355e-08 2.6991e-08 2.74504e-08 2.79137e-08 2.83809e-08 2.88519e-08 2.93268e-08 2.98056e-08 3.02883e-08 3.07749e-08 3.12653e-08 3.17596e-08 3.22578e-08 3.27598e-08 3.32658e-08 3.37756e-08 3.42893e-08 3.48068e-08 3.53283e-08 3.58536e-08 
17.1107 1.51764e-08 1.55155e-08 1.58584e-08 1.6205e-08 1.65554e-08 1.69095e-08 1.72674e-08 1.7629e-08 1.79943e-08 1.83634e-08 1.87363e-08 1.91129e-08 1.94932e-08 1.98773e-08 2.02652e-08 2.06567e-08 2.10521e-08 2.14512e-08 2.1854e-08 2.22606e-08 2.26709e-08 2.3085e-08 2.35028e-08 2.39244e-08 2.43497e-08 2.47787e-08 2.52115e-08 2.56481e-08 2.60884e-08 2.65324e-08 2.69802e-08 2.74318e-08 2.78871e-08 2.83461e-08 2.88089e-08 2.92754e-08 2.97457e-08 3.02197e-08 3.06975e-08 3.1179e-08 3.16643e-08 3.21533e-08 3.26461e-08 3.31426e-08 3.36429e-08 3.41469e-08 3.46546e-08 
17.1357 1.4836e-08 1.51675e-08 1.55027e-08 1.58415e-08 1.6184e-08 1.65302e-08 1.688e-08 1.72335e-08 1.75907e-08 1.79515e-08 1.8316e-08 1.86842e-08 1.9056e-08 1.94315e-08 1.98106e-08 2.01934e-08 2.05799e-08 2.097e-08 2.13638e-08 2.17612e-08 2.21624e-08 2.25672e-08 2.29756e-08 2.33877e-08 2.38035e-08 2.42229e-08 2.4646e-08 2.50728e-08 2.55032e-08 2.59373e-08 2.63751e-08 2.68165e-08 2.72615e-08 2.77103e-08 2.81627e-08 2.86188e-08 2.90785e-08 2.95419e-08 3.00089e-08 3.04797e-08 3.09541e-08 3.14321e-08 3.19138e-08 3.23992e-08 3.28882e-08 3.33809e-08 3.38773e-08 
17.1607 1.55067e-08 1.58532e-08 1.62035e-08 1.65577e-08 1.69157e-08 1.72775e-08 1.76432e-08 1.80126e-08 1.8386e-08 1.87631e-08 1.91441e-08 1.95289e-08 1.99175e-08 2.03099e-08 2.07062e-08 2.11063e-08 2.15103e-08 2.1918e-08 2.23296e-08 2.27451e-08 2.31643e-08 2.35874e-08 2.40143e-08 2.44451e-08 2.48796e-08 2.5318e-08 2.57603e-08 2.62063e-08 2.66562e-08 2.71099e-08 2.75675e-08 2.80288e-08 2.8494e-08 2.89631e-08 2.94359e-08 2.99126e-08 3.03931e-08 3.08775e-08 3.13656e-08 3.18576e-08 3.23535e-08 3.28531e-08 3.33566e-08 3.38639e-08 3.43751e-08 3.48901e-08 3.54089e-08 
17.1857 1.53625e-08 1.57058e-08 1.60529e-08 1.64037e-08 1.67584e-08 1.71169e-08 1.74791e-08 1.78452e-08 1.8215e-08 1.85886e-08 1.89661e-08 1.93473e-08 1.97323e-08 2.01211e-08 2.05137e-08 2.09101e-08 2.13103e-08 2.17142e-08 2.2122e-08 2.25336e-08 2.29489e-08 2.33681e-08 2.3791e-08 2.42178e-08 2.46483e-08 2.50826e-08 2.55207e-08 2.59626e-08 2.64083e-08 2.68578e-08 2.73111e-08 2.77682e-08 2.82291e-08 2.86937e-08 2.91622e-08 2.96345e-08 3.01105e-08 3.05903e-08 3.1074e-08 3.15614e-08 3.20526e-08 3.25476e-08 3.30465e-08 3.35491e-08 3.40554e-08 3.45656e-08 3.50796e-08 
17.2108 1.41464e-08 1.44626e-08 1.47822e-08 1.51053e-08 1.54319e-08 1.57619e-08 1.60955e-08 1.64326e-08 1.67731e-08 1.71172e-08 1.74647e-08 1.78158e-08 1.81703e-08 1.85284e-08 1.88899e-08 1.92549e-08 1.96234e-08 1.99954e-08 2.03709e-08 2.07499e-08 2.11323e-08 2.15183e-08 2.19078e-08 2.23007e-08 2.26972e-08 2.30971e-08 2.35006e-08 2.39075e-08 2.43179e-08 2.47318e-08 2.51492e-08 2.55701e-08 2.59945e-08 2.64224e-08 2.68538e-08 2.72887e-08 2.7727e-08 2.81689e-08 2.86142e-08 2.90631e-08 2.95154e-08 2.99713e-08 3.04306e-08 3.08934e-08 3.13597e-08 3.18295e-08 3.23028e-08 
17.2358 1.44034e-08 1.47253e-08 1.50507e-08 1.53797e-08 1.57122e-08 1.60483e-08 1.63879e-08 1.67311e-08 1.70778e-08 1.74282e-08 1.7782e-08 1.81394e-08 1.85004e-08 1.88649e-08 1.9233e-08 1.96047e-08 1.99799e-08 2.03586e-08 2.07409e-08 2.11268e-08 2.15162e-08 2.19092e-08 2.23058e-08 2.27059e-08 2.31095e-08 2.35167e-08 2.39275e-08 2.43418e-08 2.47597e-08 2.51811e-08 2.56061e-08 2.60346e-08 2.64668e-08 2.69024e-08 2.73416e-08 2.77844e-08 2.82307e-08 2.86806e-08 2.91341e-08 2.95911e-08 3.00516e-08 3.05157e-08 3.09834e-08 3.14546e-08 3.19294e-08 3.24077e-08 3.28896e-08 
17.2608 1.41095e-08 1.44248e-08 1.47436e-08 1.50658e-08 1.53916e-08 1.57208e-08 1.60535e-08 1.63897e-08 1.67294e-08 1.70725e-08 1.74192e-08 1.77693e-08 1.81229e-08 1.848e-08 1.88406e-08 1.92046e-08 1.95722e-08 1.99432e-08 2.03177e-08 2.06957e-08 2.10772e-08 2.14622e-08 2.18506e-08 2.22425e-08 2.2638e-08 2.30369e-08 2.34392e-08 2.38451e-08 2.42545e-08 2.46673e-08 2.50836e-08 2.55034e-08 2.59267e-08 2.63535e-08 2.67837e-08 2.72175e-08 2.76547e-08 2.80954e-08 2.85396e-08 2.89872e-08 2.94384e-08 2.9893e-08 3.03512e-08 3.08128e-08 3.12779e-08 3.17464e-08 3.22185e-08 
17.2858 1.40802e-08 1.43948e-08 1.47129e-08 1.50345e-08 1.53595e-08 1.56881e-08 1.60201e-08 1.63556e-08 1.66945e-08 1.7037e-08 1.73829e-08 1.77323e-08 1.80852e-08 1.84415e-08 1.88014e-08 1.91647e-08 1.95314e-08 1.99017e-08 2.02754e-08 2.06526e-08 2.10333e-08 2.14175e-08 2.18051e-08 2.21962e-08 2.25908e-08 2.29889e-08 2.33904e-08 2.37955e-08 2.4204e-08 2.46159e-08 2.50314e-08 2.54503e-08 2.58727e-08 2.62986e-08 2.6728e-08 2.71608e-08 2.75971e-08 2.80369e-08 2.84802e-08 2.89269e-08 2.93771e-08 2.98308e-08 3.0288e-08 3.07486e-08 3.12128e-08 3.16804e-08 3.21514e-08 
17.3108 1.40124e-08 1.43255e-08 1.46421e-08 1.49621e-08 1.52856e-08 1.56126e-08 1.5943e-08 1.62769e-08 1.66142e-08 1.6955e-08 1.72992e-08 1.7647e-08 1.79981e-08 1.83528e-08 1.87109e-08 1.90724e-08 1.94374e-08 1.98059e-08 2.01778e-08 2.05532e-08 2.09321e-08 2.13144e-08 2.17002e-08 2.20894e-08 2.24821e-08 2.28782e-08 2.32779e-08 2.36809e-08 2.40875e-08 2.44975e-08 2.49109e-08 2.53278e-08 2.57482e-08 2.6172e-08 2.65993e-08 2.70301e-08 2.74643e-08 2.79019e-08 2.83431e-08 2.87877e-08 2.92357e-08 2.96872e-08 3.01422e-08 3.06006e-08 3.10625e-08 3.15279e-08 3.19967e-08 
17.3358 1.38113e-08 1.412e-08 1.4432e-08 1.47474e-08 1.50663e-08 1.53885e-08 1.57142e-08 1.60433e-08 1.63758e-08 1.67117e-08 1.7051e-08 1.73937e-08 1.77399e-08 1.80894e-08 1.84424e-08 1.87988e-08 1.91585e-08 1.95217e-08 1.98883e-08 2.02583e-08 2.06317e-08 2.10086e-08 2.13888e-08 2.17725e-08 2.21595e-08 2.255e-08 2.29439e-08 2.33411e-08 2.37418e-08 2.4146e-08 2.45535e-08 2.49644e-08 2.53787e-08 2.57965e-08 2.62177e-08 2.66422e-08 2.70702e-08 2.75016e-08 2.79364e-08 2.83746e-08 2.88162e-08 2.92613e-08 2.97097e-08 3.01616e-08 3.06168e-08 3.10755e-08 3.15376e-08 
17.3609 1.34786e-08 1.37798e-08 1.40843e-08 1.43921e-08 1.47033e-08 1.50178e-08 1.53356e-08 1.56568e-08 1.59813e-08 1.63091e-08 1.66402e-08 1.69747e-08 1.73125e-08 1.76536e-08 1.79981e-08 1.83459e-08 1.8697e-08 1.90514e-08 1.94092e-08 1.97703e-08 2.01347e-08 2.05024e-08 2.08735e-08 2.12479e-08 2.16256e-08 2.20067e-08 2.23911e-08 2.27788e-08 2.31699e-08 2.35642e-08 2.39619e-08 2.4363e-08 2.47673e-08 2.5175e-08 2.5586e-08 2.60004e-08 2.6418e-08 2.6839e-08 2.72634e-08 2.7691e-08 2.8122e-08 2.85563e-08 2.89939e-08 2.94349e-08 2.98792e-08 3.03268e-08 3.07778e-08 
17.3859 1.3784e-08 1.4092e-08 1.44035e-08 1.47183e-08 1.50365e-08 1.53581e-08 1.56832e-08 1.60116e-08 1.63434e-08 1.66787e-08 1.70173e-08 1.73594e-08 1.77048e-08 1.80537e-08 1.84059e-08 1.87616e-08 1.91207e-08 1.94831e-08 1.9849e-08 2.02183e-08 2.05909e-08 2.0967e-08 2.13465e-08 2.17294e-08 2.21157e-08 2.25054e-08 2.28985e-08 2.3295e-08 2.36949e-08 2.40982e-08 2.45049e-08 2.4915e-08 2.53286e-08 2.57455e-08 2.61658e-08 2.65895e-08 2.70167e-08 2.74472e-08 2.78812e-08 2.83185e-08 2.87593e-08 2.92034e-08 2.9651e-08 3.01019e-08 3.05563e-08 3.10141e-08 3.14752e-08 
17.4109 1.31517e-08 1.34456e-08 1.37427e-08 1.40431e-08 1.43467e-08 1.46536e-08 1.49637e-08 1.52771e-08 1.55937e-08 1.59136e-08 1.62367e-08 1.6563e-08 1.68926e-08 1.72255e-08 1.75616e-08 1.79009e-08 1.82435e-08 1.85894e-08 1.89385e-08 1.92908e-08 1.96464e-08 2.00052e-08 2.03673e-08 2.07326e-08 2.11012e-08 2.1473e-08 2.18481e-08 2.22264e-08 2.26079e-08 2.29928e-08 2.33808e-08 2.37721e-08 2.41667e-08 2.45645e-08 2.49655e-08 2.53698e-08 2.57773e-08 2.61881e-08 2.66022e-08 2.70195e-08 2.744e-08 2.78638e-08 2.82908e-08 2.87211e-08 2.91546e-08 2.95913e-08 3.00314e-08 
17.4359 1.33959e-08 1.36953e-08 1.39979e-08 1.43039e-08 1.46131e-08 1.49257e-08 1.52416e-08 1.55608e-08 1.58833e-08 1.62091e-08 1.65382e-08 1.68706e-08 1.72063e-08 1.75454e-08 1.78877e-08 1.82333e-08 1.85823e-08 1.89346e-08 1.92901e-08 1.9649e-08 2.00112e-08 2.03767e-08 2.07455e-08 2.11176e-08 2.1493e-08 2.18717e-08 2.22538e-08 2.26391e-08 2.30278e-08 2.34197e-08 2.3815e-08 2.42135e-08 2.46154e-08 2.50206e-08 2.54291e-08 2.58409e-08 2.6256e-08 2.66744e-08 2.70962e-08 2.75212e-08 2.79495e-08 2.83812e-08 2.88161e-08 2.92544e-08 2.9696e-08 3.01408e-08 3.0589e-08 
17.4609 1.31884e-08 1.34831e-08 1.3781e-08 1.40822e-08 1.43867e-08 1.46944e-08 1.50054e-08 1.53197e-08 1.56372e-08 1.59579e-08 1.62819e-08 1.66092e-08 1.69397e-08 1.72735e-08 1.76105e-08 1.79508e-08 1.82944e-08 1.86412e-08 1.89912e-08 1.93446e-08 1.97011e-08 2.0061e-08 2.04241e-08 2.07904e-08 2.116e-08 2.15329e-08 2.1909e-08 2.22883e-08 2.2671e-08 2.30568e-08 2.3446e-08 2.38384e-08 2.4234e-08 2.46329e-08 2.50351e-08 2.54405e-08 2.58492e-08 2.62611e-08 2.66763e-08 2.70948e-08 2.75165e-08 2.79414e-08 2.83696e-08 2.88011e-08 2.92358e-08 2.96738e-08 3.01151e-08 
17.4859 1.29672e-08 1.3257e-08 1.35499e-08 1.38461e-08 1.41454e-08 1.4448e-08 1.47538e-08 1.50628e-08 1.53749e-08 1.56903e-08 1.60089e-08 1.63307e-08 1.66556e-08 1.69838e-08 1.73152e-08 1.76498e-08 1.79876e-08 1.83286e-08 1.86728e-08 1.90202e-08 1.93707e-08 1.97245e-08 2.00815e-08 2.04417e-08 2.08051e-08 2.11717e-08 2.15416e-08 2.19146e-08 2.22908e-08 2.26702e-08 2.30528e-08 2.34386e-08 2.38276e-08 2.42198e-08 2.46153e-08 2.50139e-08 2.54157e-08 2.58207e-08 2.6229e-08 2.66404e-08 2.7055e-08 2.74728e-08 2.78939e-08 2.83181e-08 2.87456e-08 2.91762e-08 2.961e-08 
17.5109 1.29258e-08 1.32146e-08 1.35066e-08 1.38018e-08 1.41002e-08 1.44018e-08 1.47066e-08 1.50146e-08 1.53258e-08 1.56402e-08 1.59577e-08 1.62785e-08 1.66024e-08 1.69295e-08 1.72599e-08 1.75934e-08 1.79301e-08 1.827e-08 1.86131e-08 1.89594e-08 1.93088e-08 1.96615e-08 2.00174e-08 2.03764e-08 2.07386e-08 2.11041e-08 2.14727e-08 2.18445e-08 2.22195e-08 2.25977e-08 2.29791e-08 2.33637e-08 2.37515e-08 2.41424e-08 2.45366e-08 2.49339e-08 2.53345e-08 2.57382e-08 2.61451e-08 2.65552e-08 2.69685e-08 2.7385e-08 2.78047e-08 2.82276e-08 2.86537e-08 2.90829e-08 2.95154e-08 
17.536 1.24476e-08 1.27258e-08 1.3007e-08 1.32913e-08 1.35787e-08 1.38691e-08 1.41627e-08 1.44592e-08 1.47589e-08 1.50617e-08 1.53675e-08 1.56763e-08 1.59883e-08 1.63033e-08 1.66214e-08 1.69426e-08 1.72669e-08 1.75942e-08 1.79246e-08 1.82581e-08 1.85946e-08 1.89343e-08 1.92769e-08 1.96227e-08 1.99716e-08 2.03235e-08 2.06785e-08 2.10365e-08 2.13977e-08 2.17619e-08 2.21291e-08 2.24995e-08 2.28729e-08 2.32494e-08 2.3629e-08 2.40117e-08 2.43974e-08 2.47862e-08 2.51781e-08 2.5573e-08 2.5971e-08 2.63721e-08 2.67763e-08 2.71835e-08 2.75938e-08 2.80072e-08 2.84237e-08 
17.561 1.26424e-08 1.29249e-08 1.32105e-08 1.34993e-08 1.37912e-08 1.40861e-08 1.43843e-08 1.46855e-08 1.49898e-08 1.52973e-08 1.56079e-08 1.59216e-08 1.62385e-08 1.65584e-08 1.68815e-08 1.72077e-08 1.75371e-08 1.78695e-08 1.82051e-08 1.85438e-08 1.88856e-08 1.92305e-08 1.95786e-08 1.99297e-08 2.0284e-08 2.06415e-08 2.1002e-08 2.13657e-08 2.17325e-08 2.21024e-08 2.24754e-08 2.28515e-08 2.32308e-08 2.36132e-08 2.39987e-08 2.43874e-08 2.47791e-08 2.5174e-08 2.5572e-08 2.59731e-08 2.63774e-08 2.67847e-08 2.71952e-08 2.76088e-08 2.80256e-08 2.84454e-08 2.88684e-08 
17.586 1.21293e-08 1.24003e-08 1.26743e-08 1.29514e-08 1.32314e-08 1.35144e-08 1.38004e-08 1.40894e-08 1.43814e-08 1.46764e-08 1.49744e-08 1.52754e-08 1.55794e-08 1.58863e-08 1.61963e-08 1.65093e-08 1.68252e-08 1.71442e-08 1.74661e-08 1.77911e-08 1.8119e-08 1.845e-08 1.87839e-08 1.91208e-08 1.94607e-08 1.98036e-08 2.01496e-08 2.04985e-08 2.08504e-08 2.12053e-08 2.15631e-08 2.1924e-08 2.22879e-08 2.26548e-08 2.30246e-08 2.33975e-08 2.37734e-08 2.41522e-08 2.45341e-08 2.49189e-08 2.53067e-08 2.56976e-08 2.60914e-08 2.64882e-08 2.6888e-08 2.72909e-08 2.76967e-08 
