T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
25.3408 7.81689e-09 7.99156e-09 8.16816e-09 8.3467e-09 8.52716e-09 8.70956e-09 8.89388e-09 9.08013e-09 9.26832e-09 9.45843e-09 9.65048e-09 9.84445e-09 1.00404e-08 1.02382e-08 1.0438e-08 1.06397e-08 1.08433e-08 1.10488e-08 1.12563e-08 1.14657e-08 1.16771e-08 1.18904e-08 1.21056e-08 1.23227e-08 1.25418e-08 1.27628e-08 1.29857e-08 1.32105e-08 1.34373e-08 1.3666e-08 1.38967e-08 1.41293e-08 1.43638e-08 1.46002e-08 1.48386e-08 1.50789e-08 1.53211e-08 1.55653e-08 1.58113e-08 1.60594e-08 1.63093e-08 1.65612e-08 1.6815e-08 1.70707e-08 1.73284e-08 1.7588e-08 1.78495e-08 
25.3659 7.43617e-09 7.60234e-09 7.77034e-09 7.94018e-09 8.11185e-09 8.28537e-09 8.46071e-09 8.63789e-09 8.81691e-09 8.99777e-09 9.18046e-09 9.36499e-09 9.55135e-09 9.73955e-09 9.92959e-09 1.01215e-08 1.03152e-08 1.05107e-08 1.07081e-08 1.09073e-08 1.11084e-08 1.13112e-08 1.1516e-08 1.17225e-08 1.19309e-08 1.21412e-08 1.23532e-08 1.25671e-08 1.27829e-08 1.30004e-08 1.32199e-08 1.34411e-08 1.36642e-08 1.38891e-08 1.41159e-08 1.43445e-08 1.45749e-08 1.48072e-08 1.50413e-08 1.52772e-08 1.5515e-08 1.57546e-08 1.5996e-08 1.62393e-08 1.64844e-08 1.67314e-08 1.69802e-08 
25.3909 7.48724e-09 7.65455e-09 7.8237e-09 7.99471e-09 8.16756e-09 8.34226e-09 8.51882e-09 8.69722e-09 8.87746e-09 9.05956e-09 9.24351e-09 9.4293e-09 9.61694e-09 9.80644e-09 9.99778e-09 1.0191e-08 1.0386e-08 1.05829e-08 1.07816e-08 1.09822e-08 1.11846e-08 1.13889e-08 1.15951e-08 1.1803e-08 1.20129e-08 1.22245e-08 1.24381e-08 1.26534e-08 1.28707e-08 1.30897e-08 1.33106e-08 1.35334e-08 1.3758e-08 1.39845e-08 1.42128e-08 1.4443e-08 1.4675e-08 1.49089e-08 1.51446e-08 1.53821e-08 1.56215e-08 1.58628e-08 1.61059e-08 1.63508e-08 1.65976e-08 1.68463e-08 1.70968e-08 
25.4159 7.4102e-09 7.57578e-09 7.7432e-09 7.91245e-09 8.08352e-09 8.25643e-09 8.43116e-09 8.60772e-09 8.78612e-09 8.96634e-09 9.14839e-09 9.33228e-09 9.51799e-09 9.70553e-09 9.8949e-09 1.00861e-08 1.02791e-08 1.0474e-08 1.06707e-08 1.08692e-08 1.10696e-08 1.12717e-08 1.14757e-08 1.16816e-08 1.18893e-08 1.20988e-08 1.23101e-08 1.25232e-08 1.27382e-08 1.2955e-08 1.31737e-08 1.33942e-08 1.36165e-08 1.38406e-08 1.40666e-08 1.42944e-08 1.4524e-08 1.47554e-08 1.49887e-08 1.52238e-08 1.54608e-08 1.56996e-08 1.59402e-08 1.61826e-08 1.64269e-08 1.66729e-08 1.69209e-08 
25.4409 7.30592e-09 7.46918e-09 7.63424e-09 7.8011e-09 7.96977e-09 8.14024e-09 8.31252e-09 8.4866e-09 8.66248e-09 8.84017e-09 9.01966e-09 9.20095e-09 9.38405e-09 9.56895e-09 9.75566e-09 9.94417e-09 1.01345e-08 1.03266e-08 1.05205e-08 1.07163e-08 1.09138e-08 1.11131e-08 1.13143e-08 1.15172e-08 1.17219e-08 1.19285e-08 1.21369e-08 1.2347e-08 1.2559e-08 1.27727e-08 1.29883e-08 1.32057e-08 1.34249e-08 1.36458e-08 1.38686e-08 1.40932e-08 1.43196e-08 1.45478e-08 1.47778e-08 1.50096e-08 1.52432e-08 1.54786e-08 1.57159e-08 1.59549e-08 1.61957e-08 1.64383e-08 1.66828e-08 
25.4659 7.28309e-09 7.44583e-09 7.61038e-09 7.77672e-09 7.94486e-09 8.1148e-09 8.28654e-09 8.46007e-09 8.6354e-09 8.81254e-09 8.99147e-09 9.1722e-09 9.35472e-09 9.53905e-09 9.72517e-09 9.91309e-09 1.01028e-08 1.02943e-08 1.04876e-08 1.06828e-08 1.08797e-08 1.10784e-08 1.12789e-08 1.14812e-08 1.16853e-08 1.18912e-08 1.20989e-08 1.23084e-08 1.25197e-08 1.27328e-08 1.29477e-08 1.31644e-08 1.33829e-08 1.36032e-08 1.38253e-08 1.40492e-08 1.42749e-08 1.45023e-08 1.47316e-08 1.49627e-08 1.51956e-08 1.54303e-08 1.56667e-08 1.5905e-08 1.61451e-08 1.63869e-08 1.66306e-08 
25.4909 7.17978e-09 7.34022e-09 7.50243e-09 7.66641e-09 7.83217e-09 7.99969e-09 8.169e-09 8.34007e-09 8.51292e-09 8.68754e-09 8.86393e-09 9.04209e-09 9.22203e-09 9.40374e-09 9.58722e-09 9.77248e-09 9.95951e-09 1.01483e-08 1.03389e-08 1.05312e-08 1.07254e-08 1.09212e-08 1.11189e-08 1.13183e-08 1.15196e-08 1.17225e-08 1.19273e-08 1.21338e-08 1.23421e-08 1.25522e-08 1.27641e-08 1.29777e-08 1.31931e-08 1.34102e-08 1.36292e-08 1.38499e-08 1.40724e-08 1.42966e-08 1.45227e-08 1.47505e-08 1.498e-08 1.52114e-08 1.54445e-08 1.56794e-08 1.59161e-08 1.61545e-08 1.63947e-08 
25.5159 7.11135e-09 7.27025e-09 7.43092e-09 7.59334e-09 7.75751e-09 7.92344e-09 8.09113e-09 8.26057e-09 8.43177e-09 8.60473e-09 8.77944e-09 8.95591e-09 9.13413e-09 9.31411e-09 9.49584e-09 9.67933e-09 9.86458e-09 1.00516e-08 1.02403e-08 1.04309e-08 1.06231e-08 1.08171e-08 1.10129e-08 1.12105e-08 1.14098e-08 1.16108e-08 1.18136e-08 1.20182e-08 1.22245e-08 1.24326e-08 1.26424e-08 1.2854e-08 1.30673e-08 1.32824e-08 1.34993e-08 1.37179e-08 1.39382e-08 1.41604e-08 1.43842e-08 1.46099e-08 1.48373e-08 1.50664e-08 1.52973e-08 1.55299e-08 1.57644e-08 1.60005e-08 1.62384e-08 
25.541 6.97525e-09 7.13112e-09 7.28871e-09 7.44802e-09 7.60905e-09 7.77181e-09 7.93629e-09 8.10249e-09 8.27041e-09 8.44006e-09 8.61142e-09 8.78451e-09 8.95933e-09 9.13586e-09 9.31412e-09 9.49409e-09 9.6758e-09 9.85922e-09 1.00444e-08 1.02312e-08 1.04198e-08 1.06101e-08 1.08022e-08 1.09959e-08 1.11914e-08 1.13886e-08 1.15875e-08 1.17882e-08 1.19905e-08 1.21946e-08 1.24005e-08 1.2608e-08 1.28172e-08 1.30282e-08 1.32409e-08 1.34553e-08 1.36715e-08 1.38894e-08 1.4109e-08 1.43303e-08 1.45533e-08 1.47781e-08 1.50045e-08 1.52327e-08 1.54627e-08 1.56943e-08 1.59277e-08 
25.566 6.94156e-09 7.09667e-09 7.2535e-09 7.41204e-09 7.5723e-09 7.73427e-09 7.89795e-09 8.06335e-09 8.23046e-09 8.39929e-09 8.56983e-09 8.74208e-09 8.91605e-09 9.09173e-09 9.26913e-09 9.44823e-09 9.62906e-09 9.8116e-09 9.99585e-09 1.01818e-08 1.03695e-08 1.05589e-08 1.075e-08 1.09428e-08 1.11373e-08 1.13336e-08 1.15316e-08 1.17312e-08 1.19326e-08 1.21357e-08 1.23406e-08 1.25471e-08 1.27553e-08 1.29653e-08 1.3177e-08 1.33904e-08 1.36055e-08 1.38223e-08 1.40408e-08 1.4261e-08 1.4483e-08 1.47067e-08 1.49321e-08 1.51592e-08 1.5388e-08 1.56185e-08 1.58508e-08 
25.591 6.80536e-09 6.95744e-09 7.11119e-09 7.26662e-09 7.42373e-09 7.58252e-09 7.74299e-09 7.90515e-09 8.06898e-09 8.23449e-09 8.40168e-09 8.57056e-09 8.74111e-09 8.91335e-09 9.08726e-09 9.26286e-09 9.44013e-09 9.61909e-09 9.79973e-09 9.98204e-09 1.0166e-08 1.03517e-08 1.05391e-08 1.07281e-08 1.09188e-08 1.11112e-08 1.13053e-08 1.15011e-08 1.16985e-08 1.18976e-08 1.20984e-08 1.23009e-08 1.25051e-08 1.27109e-08 1.29184e-08 1.31276e-08 1.33385e-08 1.35511e-08 1.37653e-08 1.39812e-08 1.41988e-08 1.44181e-08 1.46391e-08 1.48617e-08 1.50861e-08 1.53121e-08 1.55398e-08 
25.616 6.793e-09 6.94479e-09 7.09826e-09 7.25341e-09 7.41024e-09 7.56874e-09 7.72892e-09 7.89078e-09 8.05431e-09 8.21952e-09 8.38641e-09 8.55498e-09 8.72522e-09 8.89715e-09 9.07075e-09 9.24602e-09 9.42297e-09 9.60161e-09 9.78191e-09 9.9639e-09 1.01476e-08 1.03329e-08 1.05199e-08 1.07086e-08 1.0899e-08 1.1091e-08 1.12848e-08 1.14802e-08 1.16772e-08 1.1876e-08 1.20764e-08 1.22785e-08 1.24823e-08 1.26878e-08 1.28949e-08 1.31038e-08 1.33143e-08 1.35264e-08 1.37403e-08 1.39558e-08 1.4173e-08 1.43919e-08 1.46125e-08 1.48347e-08 1.50586e-08 1.52842e-08 1.55115e-08 
25.641 6.88116e-09 7.03492e-09 7.19039e-09 7.34755e-09 7.50641e-09 7.66697e-09 7.82923e-09 7.99319e-09 8.15885e-09 8.3262e-09 8.49526e-09 8.66601e-09 8.83847e-09 9.01262e-09 9.18847e-09 9.36602e-09 9.54527e-09 9.72622e-09 9.90887e-09 1.00932e-08 1.02793e-08 1.0467e-08 1.06565e-08 1.08476e-08 1.10404e-08 1.1235e-08 1.14312e-08 1.16292e-08 1.18288e-08 1.20301e-08 1.22332e-08 1.24379e-08 1.26443e-08 1.28525e-08 1.30623e-08 1.32738e-08 1.34871e-08 1.3702e-08 1.39186e-08 1.4137e-08 1.4357e-08 1.45787e-08 1.48021e-08 1.50273e-08 1.52541e-08 1.54826e-08 1.57128e-08 
25.666 6.36936e-09 6.51169e-09 6.65559e-09 6.80107e-09 6.94811e-09 7.09673e-09 7.24692e-09 7.39869e-09 7.55202e-09 7.70693e-09 7.86341e-09 8.02147e-09 8.1811e-09 8.3423e-09 8.50507e-09 8.66941e-09 8.83533e-09 9.00282e-09 9.17189e-09 9.34252e-09 9.51473e-09 9.68851e-09 9.86387e-09 1.00408e-08 1.02193e-08 1.03994e-08 1.0581e-08 1.07642e-08 1.0949e-08 1.11354e-08 1.13233e-08 1.15128e-08 1.17039e-08 1.18966e-08 1.20908e-08 1.22866e-08 1.2484e-08 1.26829e-08 1.28834e-08 1.30855e-08 1.32892e-08 1.34944e-08 1.37012e-08 1.39096e-08 1.41195e-08 1.43311e-08 1.45442e-08 
25.6911 6.60929e-09 6.75698e-09 6.9063e-09 7.05725e-09 7.20984e-09 7.36406e-09 7.5199e-09 7.67739e-09 7.8365e-09 7.99724e-09 8.15962e-09 8.32363e-09 8.48927e-09 8.65654e-09 8.82544e-09 8.99598e-09 9.16815e-09 9.34195e-09 9.51738e-09 9.69444e-09 9.87314e-09 1.00535e-08 1.02354e-08 1.0419e-08 1.06042e-08 1.07911e-08 1.09796e-08 1.11697e-08 1.13615e-08 1.15548e-08 1.17499e-08 1.19465e-08 1.21448e-08 1.23447e-08 1.25462e-08 1.27494e-08 1.29542e-08 1.31606e-08 1.33687e-08 1.35784e-08 1.37898e-08 1.40027e-08 1.42173e-08 1.44335e-08 1.46514e-08 1.48709e-08 1.5092e-08 
25.7161 6.6549e-09 6.80361e-09 6.95396e-09 7.10596e-09 7.2596e-09 7.41488e-09 7.5718e-09 7.73037e-09 7.89058e-09 8.05243e-09 8.21593e-09 8.38107e-09 8.54785e-09 8.71628e-09 8.88635e-09 9.05806e-09 9.23142e-09 9.40642e-09 9.58306e-09 9.76135e-09 9.94127e-09 1.01228e-08 1.03061e-08 1.04909e-08 1.06774e-08 1.08656e-08 1.10554e-08 1.12468e-08 1.14399e-08 1.16346e-08 1.18309e-08 1.20289e-08 1.22286e-08 1.24299e-08 1.26328e-08 1.28374e-08 1.30436e-08 1.32515e-08 1.3461e-08 1.36721e-08 1.38849e-08 1.40994e-08 1.43154e-08 1.45332e-08 1.47525e-08 1.49735e-08 1.51962e-08 
25.7411 6.11521e-09 6.25186e-09 6.39002e-09 6.52969e-09 6.67087e-09 6.81355e-09 6.95775e-09 7.10346e-09 7.25068e-09 7.39941e-09 7.54964e-09 7.70139e-09 7.85465e-09 8.00942e-09 8.16569e-09 8.32348e-09 8.48278e-09 8.64359e-09 8.8059e-09 8.96973e-09 9.13507e-09 9.30192e-09 9.47027e-09 9.64014e-09 9.81152e-09 9.9844e-09 1.01588e-08 1.03347e-08 1.05121e-08 1.06911e-08 1.08715e-08 1.10534e-08 1.12369e-08 1.14219e-08 1.16083e-08 1.17963e-08 1.19858e-08 1.21768e-08 1.23693e-08 1.25634e-08 1.27589e-08 1.29559e-08 1.31545e-08 1.33546e-08 1.35561e-08 1.37592e-08 1.39638e-08 
25.7661 6.06962e-09 6.20525e-09 6.34238e-09 6.48101e-09 6.62113e-09 6.76276e-09 6.90588e-09 7.0505e-09 7.19662e-09 7.34424e-09 7.49336e-09 7.64398e-09 7.79609e-09 7.9497e-09 8.10482e-09 8.26143e-09 8.41954e-09 8.57915e-09 8.74025e-09 8.90286e-09 9.06696e-09 9.23257e-09 9.39967e-09 9.56827e-09 9.73837e-09 9.90997e-09 1.00831e-08 1.02577e-08 1.04338e-08 1.06113e-08 1.07904e-08 1.0971e-08 1.11531e-08 1.13367e-08 1.15218e-08 1.17084e-08 1.18965e-08 1.2086e-08 1.22771e-08 1.24697e-08 1.26638e-08 1.28594e-08 1.30564e-08 1.3255e-08 1.34551e-08 1.36566e-08 1.38597e-08 
25.7911 6.10194e-09 6.23829e-09 6.37615e-09 6.51551e-09 6.65638e-09 6.79876e-09 6.94265e-09 7.08804e-09 7.23494e-09 7.38334e-09 7.53325e-09 7.68467e-09 7.8376e-09 7.99203e-09 8.14797e-09 8.30541e-09 8.46436e-09 8.62482e-09 8.78679e-09 8.95026e-09 9.11524e-09 9.28172e-09 9.44971e-09 9.61921e-09 9.79022e-09 9.96273e-09 1.01367e-08 1.03123e-08 1.04893e-08 1.06678e-08 1.08479e-08 1.10294e-08 1.12125e-08 1.13971e-08 1.15831e-08 1.17707e-08 1.19598e-08 1.21504e-08 1.23425e-08 1.25361e-08 1.27312e-08 1.29278e-08 1.31259e-08 1.33256e-08 1.35267e-08 1.37294e-08 1.39335e-08 
25.8161 6.23904e-09 6.37845e-09 6.51941e-09 6.66191e-09 6.80594e-09 6.95152e-09 7.09864e-09 7.2473e-09 7.3975e-09 7.54924e-09 7.70252e-09 7.85734e-09 8.0137e-09 8.1716e-09 8.33104e-09 8.49202e-09 8.65455e-09 8.81861e-09 8.98421e-09 9.15136e-09 9.32004e-09 9.49027e-09 9.66203e-09 9.83534e-09 1.00102e-08 1.01866e-08 1.03645e-08 1.0544e-08 1.0725e-08 1.09075e-08 1.10916e-08 1.12773e-08 1.14644e-08 1.16531e-08 1.18434e-08 1.20352e-08 1.22285e-08 1.24234e-08 1.26198e-08 1.28178e-08 1.30173e-08 1.32183e-08 1.34209e-08 1.3625e-08 1.38306e-08 1.40378e-08 1.42466e-08 
25.8412 5.87768e-09 6.00902e-09 6.14181e-09 6.27606e-09 6.41175e-09 6.5489e-09 6.68749e-09 6.82754e-09 6.96904e-09 7.11199e-09 7.2564e-09 7.40225e-09 7.54955e-09 7.69831e-09 7.84852e-09 8.00018e-09 8.15329e-09 8.30785e-09 8.46386e-09 8.62132e-09 8.78024e-09 8.94061e-09 9.10242e-09 9.26569e-09 9.43041e-09 9.59658e-09 9.76421e-09 9.93328e-09 1.01038e-08 1.02758e-08 1.04492e-08 1.06241e-08 1.08004e-08 1.09782e-08 1.11574e-08 1.13381e-08 1.15203e-08 1.17038e-08 1.18889e-08 1.20754e-08 1.22633e-08 1.24527e-08 1.26435e-08 1.28358e-08 1.30296e-08 1.32248e-08 1.34214e-08 
25.8662 6.0615e-09 6.19694e-09 6.33389e-09 6.47233e-09 6.61227e-09 6.7537e-09 6.89664e-09 7.04106e-09 7.18699e-09 7.33441e-09 7.48333e-09 7.63374e-09 7.78566e-09 7.93906e-09 8.09397e-09 8.25037e-09 8.40827e-09 8.56766e-09 8.72856e-09 8.89094e-09 9.05483e-09 9.22021e-09 9.38709e-09 9.55546e-09 9.72533e-09 9.8967e-09 1.00696e-08 1.02439e-08 1.04198e-08 1.05971e-08 1.0776e-08 1.09563e-08 1.11382e-08 1.13215e-08 1.15064e-08 1.16927e-08 1.18805e-08 1.20699e-08 1.22607e-08 1.2453e-08 1.26468e-08 1.28421e-08 1.3039e-08 1.32373e-08 1.34371e-08 1.36384e-08 1.38412e-08 
25.8912 6.07606e-09 6.21183e-09 6.34911e-09 6.48788e-09 6.62816e-09 6.76993e-09 6.91321e-09 7.05798e-09 7.20426e-09 7.35203e-09 7.50131e-09 7.65209e-09 7.80436e-09 7.95814e-09 8.11342e-09 8.27019e-09 8.42847e-09 8.58825e-09 8.74953e-09 8.91231e-09 9.07658e-09 9.24236e-09 9.40964e-09 9.57842e-09 9.7487e-09 9.92048e-09 1.00938e-08 1.02685e-08 1.04448e-08 1.06226e-08 1.08019e-08 1.09827e-08 1.11649e-08 1.13487e-08 1.1534e-08 1.17208e-08 1.19091e-08 1.20989e-08 1.22901e-08 1.24829e-08 1.26772e-08 1.2873e-08 1.30703e-08 1.32691e-08 1.34694e-08 1.36711e-08 1.38744e-08 
25.9162 5.74113e-09 5.86942e-09 5.99913e-09 6.13025e-09 6.2628e-09 6.39676e-09 6.53213e-09 6.66893e-09 6.80714e-09 6.94677e-09 7.08782e-09 7.23028e-09 7.37417e-09 7.51947e-09 7.66619e-09 7.81432e-09 7.96387e-09 8.11484e-09 8.26723e-09 8.42104e-09 8.57626e-09 8.7329e-09 8.89096e-09 9.05044e-09 9.21133e-09 9.37364e-09 9.53737e-09 9.70252e-09 9.86908e-09 1.00371e-08 1.02065e-08 1.03773e-08 1.05495e-08 1.07232e-08 1.08982e-08 1.10747e-08 1.12526e-08 1.14319e-08 1.16127e-08 1.17948e-08 1.19784e-08 1.21634e-08 1.23498e-08 1.25376e-08 1.27269e-08 1.29176e-08 1.31096e-08 
25.9412 5.73051e-09 5.85856e-09 5.98803e-09 6.11891e-09 6.25121e-09 6.38492e-09 6.52005e-09 6.65659e-09 6.79455e-09 6.93392e-09 7.0747e-09 7.21691e-09 7.36052e-09 7.50555e-09 7.652e-09 7.79986e-09 7.94914e-09 8.09983e-09 8.25193e-09 8.40546e-09 8.56039e-09 8.71674e-09 8.87451e-09 9.03369e-09 9.19429e-09 9.3563e-09 9.51972e-09 9.68456e-09 9.85082e-09 1.00185e-08 1.01876e-08 1.03581e-08 1.053e-08 1.07033e-08 1.08781e-08 1.10542e-08 1.12318e-08 1.14108e-08 1.15912e-08 1.1773e-08 1.19562e-08 1.21409e-08 1.2327e-08 1.25144e-08 1.27033e-08 1.28936e-08 1.30854e-08 
25.9662 5.473e-09 5.5953e-09 5.71895e-09 5.84395e-09 5.9703e-09 6.09801e-09 6.22706e-09 6.35747e-09 6.48923e-09 6.62234e-09 6.7568e-09 6.89261e-09 7.02977e-09 7.16828e-09 7.30815e-09 7.44937e-09 7.59194e-09 7.73586e-09 7.88113e-09 8.02775e-09 8.17572e-09 8.32505e-09 8.47572e-09 8.62775e-09 8.78113e-09 8.93586e-09 9.09194e-09 9.24938e-09 9.40816e-09 9.5683e-09 9.72979e-09 9.89262e-09 1.00568e-08 1.02224e-08 1.03892e-08 1.05575e-08 1.07271e-08 1.0898e-08 1.10703e-08 1.1244e-08 1.1419e-08 1.15953e-08 1.1773e-08 1.19521e-08 1.21325e-08 1.23143e-08 1.24974e-08 
25.9912 5.48336e-09 5.60589e-09 5.72977e-09 5.85501e-09 5.9816e-09 6.10955e-09 6.23884e-09 6.3695e-09 6.5015e-09 6.63486e-09 6.76958e-09 6.90565e-09 7.04307e-09 7.18185e-09 7.32198e-09 7.46346e-09 7.6063e-09 7.75049e-09 7.89604e-09 8.04294e-09 8.19119e-09 8.3408e-09 8.49176e-09 8.64408e-09 8.79774e-09 8.95277e-09 9.10915e-09 9.26688e-09 9.42596e-09 9.5864e-09 9.74819e-09 9.91134e-09 1.00758e-08 1.02417e-08 1.04089e-08 1.05775e-08 1.07474e-08 1.09187e-08 1.10913e-08 1.12653e-08 1.14406e-08 1.16173e-08 1.17953e-08 1.19747e-08 1.21555e-08 1.23376e-08 1.2521e-08 
26.0163 5.39912e-09 5.51976e-09 5.64174e-09 5.76506e-09 5.8897e-09 6.01568e-09 6.14299e-09 6.27164e-09 6.40162e-09 6.53293e-09 6.66557e-09 6.79955e-09 6.93486e-09 7.07151e-09 7.20949e-09 7.3488e-09 7.48944e-09 7.63142e-09 7.77473e-09 7.91937e-09 8.06535e-09 8.21265e-09 8.3613e-09 8.51127e-09 8.66258e-09 8.81522e-09 8.9692e-09 9.12451e-09 9.28115e-09 9.43912e-09 9.59843e-09 9.75907e-09 9.92104e-09 1.00843e-08 1.0249e-08 1.0415e-08 1.05823e-08 1.07509e-08 1.09209e-08 1.10922e-08 1.12648e-08 1.14388e-08 1.16141e-08 1.17907e-08 1.19687e-08 1.2148e-08 1.23286e-08 
26.0413 5.34293e-09 5.46233e-09 5.58304e-09 5.70507e-09 5.82842e-09 5.95308e-09 6.07907e-09 6.20638e-09 6.33501e-09 6.46495e-09 6.59622e-09 6.7288e-09 6.8627e-09 6.99793e-09 7.13447e-09 7.27233e-09 7.41151e-09 7.55201e-09 7.69383e-09 7.83696e-09 7.98142e-09 8.1272e-09 8.27429e-09 8.42271e-09 8.57244e-09 8.7235e-09 8.87587e-09 9.02956e-09 9.18457e-09 9.3409e-09 9.49855e-09 9.65752e-09 9.81781e-09 9.97941e-09 1.01423e-08 1.03066e-08 1.04722e-08 1.0639e-08 1.08072e-08 1.09768e-08 1.11476e-08 1.13198e-08 1.14932e-08 1.1668e-08 1.18442e-08 1.20216e-08 1.22004e-08 
26.0663 5.40364e-09 5.52439e-09 5.64647e-09 5.76989e-09 5.89464e-09 6.02072e-09 6.14814e-09 6.27689e-09 6.40698e-09 6.5384e-09 6.67116e-09 6.80525e-09 6.94067e-09 7.07743e-09 7.21553e-09 7.35495e-09 7.49571e-09 7.63781e-09 7.78124e-09 7.926e-09 8.0721e-09 8.21954e-09 8.3683e-09 8.5184e-09 8.66984e-09 8.82261e-09 8.97671e-09 9.13215e-09 9.28892e-09 9.44703e-09 9.60647e-09 9.76724e-09 9.92935e-09 1.00928e-08 1.02576e-08 1.04237e-08 1.05911e-08 1.07599e-08 1.093e-08 1.11015e-08 1.12743e-08 1.14484e-08 1.16238e-08 1.18006e-08 1.19787e-08 1.21582e-08 1.2339e-08 
26.0913 5.16542e-09 5.28084e-09 5.39754e-09 5.51552e-09 5.63477e-09 5.7553e-09 5.8771e-09 6.00017e-09 6.12453e-09 6.25015e-09 6.37706e-09 6.50524e-09 6.63469e-09 6.76542e-09 6.89743e-09 7.03071e-09 7.16526e-09 7.30109e-09 7.4382e-09 7.57658e-09 7.71624e-09 7.85717e-09 7.99938e-09 8.14287e-09 8.28763e-09 8.43366e-09 8.58097e-09 8.72956e-09 8.87942e-09 9.03055e-09 9.18296e-09 9.33665e-09 9.49161e-09 9.64785e-09 9.80537e-09 9.96415e-09 1.01242e-08 1.02856e-08 1.04482e-08 1.06121e-08 1.07772e-08 1.09437e-08 1.11114e-08 1.12804e-08 1.14506e-08 1.16222e-08 1.1795e-08 
26.1163 4.99833e-09 5.11003e-09 5.22295e-09 5.33711e-09 5.4525e-09 5.56913e-09 5.68699e-09 5.80609e-09 5.92642e-09 6.04798e-09 6.17078e-09 6.29482e-09 6.42008e-09 6.54658e-09 6.67432e-09 6.80329e-09 6.93349e-09 7.06493e-09 7.1976e-09 7.33151e-09 7.46665e-09 7.60302e-09 7.74063e-09 7.87947e-09 8.01955e-09 8.16086e-09 8.30341e-09 8.44719e-09 8.5922e-09 8.73845e-09 8.88593e-09 9.03464e-09 9.18459e-09 9.33578e-09 9.4882e-09 9.64185e-09 9.79674e-09 9.95286e-09 1.01102e-08 1.02688e-08 1.04286e-08 1.05897e-08 1.0752e-08 1.09155e-08 1.10803e-08 1.12463e-08 1.14135e-08 
26.1413 4.93925e-09 5.04962e-09 5.16121e-09 5.27402e-09 5.38805e-09 5.5033e-09 5.61977e-09 5.73746e-09 5.85636e-09 5.97649e-09 6.09784e-09 6.22041e-09 6.34419e-09 6.4692e-09 6.59542e-09 6.72287e-09 6.85153e-09 6.98142e-09 7.11252e-09 7.24484e-09 7.37838e-09 7.51315e-09 7.64913e-09 7.78633e-09 7.92475e-09 8.06439e-09 8.20525e-09 8.34733e-09 8.49063e-09 8.63515e-09 8.78089e-09 8.92785e-09 9.07602e-09 9.22542e-09 9.37604e-09 9.52787e-09 9.68093e-09 9.8352e-09 9.9907e-09 1.01474e-08 1.03053e-08 1.04645e-08 1.06249e-08 1.07865e-08 1.09493e-08 1.11133e-08 1.12786e-08 
26.1664 5.15195e-09 5.26708e-09 5.38347e-09 5.50114e-09 5.62008e-09 5.74029e-09 5.86178e-09 5.98453e-09 6.10856e-09 6.23386e-09 6.36044e-09 6.48828e-09 6.6174e-09 6.74779e-09 6.87945e-09 7.01238e-09 7.14659e-09 7.28206e-09 7.41881e-09 7.55683e-09 7.69613e-09 7.83669e-09 7.97853e-09 8.12164e-09 8.26602e-09 8.41168e-09 8.5586e-09 8.7068e-09 8.85627e-09 9.00701e-09 9.15903e-09 9.31232e-09 9.46687e-09 9.6227e-09 9.77981e-09 9.93818e-09 1.00978e-08 1.02587e-08 1.04209e-08 1.05844e-08 1.07491e-08 1.09151e-08 1.10824e-08 1.1251e-08 1.14208e-08 1.15919e-08 1.17643e-08 
26.1914 4.95197e-09 5.06263e-09 5.1745e-09 5.28761e-09 5.40193e-09 5.51747e-09 5.63424e-09 5.75223e-09 5.87145e-09 5.99189e-09 6.11355e-09 6.23643e-09 6.36053e-09 6.48586e-09 6.61241e-09 6.74018e-09 6.86918e-09 6.9994e-09 7.13084e-09 7.2635e-09 7.39739e-09 7.5325e-09 7.66883e-09 7.80639e-09 7.94516e-09 8.08516e-09 8.22639e-09 8.36883e-09 8.5125e-09 8.65739e-09 8.80351e-09 8.95084e-09 9.0994e-09 9.24918e-09 9.40019e-09 9.55241e-09 9.70586e-09 9.86054e-09 1.00164e-08 1.01736e-08 1.03319e-08 1.04915e-08 1.06522e-08 1.08143e-08 1.09775e-08 1.11419e-08 1.13076e-08 
26.2164 4.8007e-09 4.90798e-09 5.01644e-09 5.12608e-09 5.23691e-09 5.34893e-09 5.46213e-09 5.57652e-09 5.69209e-09 5.80885e-09 5.92679e-09 6.04592e-09 6.16624e-09 6.28773e-09 6.41042e-09 6.53429e-09 6.65934e-09 6.78559e-09 6.91301e-09 7.04162e-09 7.17142e-09 7.3024e-09 7.43457e-09 7.56792e-09 7.70246e-09 7.83818e-09 7.97509e-09 8.11319e-09 8.25247e-09 8.39293e-09 8.53458e-09 8.67742e-09 8.82144e-09 8.96665e-09 9.11304e-09 9.26061e-09 9.40938e-09 9.55932e-09 9.71046e-09 9.86278e-09 1.00163e-08 1.0171e-08 1.03268e-08 1.04839e-08 1.06421e-08 1.08016e-08 1.09622e-08 
