T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
19.7123 2.67624e-08 2.73604e-08 2.79651e-08 2.85763e-08 2.91941e-08 2.98186e-08 3.04497e-08 3.10873e-08 3.17316e-08 3.23825e-08 3.304e-08 3.37041e-08 3.43748e-08 3.50521e-08 3.57361e-08 3.64266e-08 3.71237e-08 3.78275e-08 3.85378e-08 3.92548e-08 3.99784e-08 4.07086e-08 4.14454e-08 4.21888e-08 4.29388e-08 4.36954e-08 4.44586e-08 4.52284e-08 4.60049e-08 4.67879e-08 4.75776e-08 4.83739e-08 4.91767e-08 4.99862e-08 5.08023e-08 5.1625e-08 5.24543e-08 5.32902e-08 5.41327e-08 5.49819e-08 5.58376e-08 5.66999e-08 5.75689e-08 5.84444e-08 5.93266e-08 6.02154e-08 6.11108e-08 
19.7373 2.60494e-08 2.66314e-08 2.722e-08 2.78149e-08 2.84163e-08 2.90241e-08 2.96384e-08 3.02591e-08 3.08862e-08 3.15197e-08 3.21597e-08 3.28061e-08 3.3459e-08 3.41182e-08 3.47839e-08 3.54561e-08 3.61346e-08 3.68196e-08 3.75111e-08 3.82089e-08 3.89132e-08 3.9624e-08 4.03411e-08 4.10647e-08 4.17947e-08 4.25312e-08 4.32741e-08 4.40234e-08 4.47792e-08 4.55414e-08 4.631e-08 4.7085e-08 4.78665e-08 4.86544e-08 4.94488e-08 5.02495e-08 5.10567e-08 5.18704e-08 5.26905e-08 5.3517e-08 5.43499e-08 5.51893e-08 5.60351e-08 5.68873e-08 5.7746e-08 5.86111e-08 5.94826e-08 
19.7624 2.62918e-08 2.68793e-08 2.74733e-08 2.80738e-08 2.86808e-08 2.92942e-08 2.99142e-08 3.05407e-08 3.11736e-08 3.1813e-08 3.2459e-08 3.31114e-08 3.37703e-08 3.44357e-08 3.51076e-08 3.5786e-08 3.64709e-08 3.71623e-08 3.78602e-08 3.85645e-08 3.92754e-08 3.99927e-08 4.07165e-08 4.14469e-08 4.21837e-08 4.2927e-08 4.36768e-08 4.44331e-08 4.51959e-08 4.59652e-08 4.67409e-08 4.75232e-08 4.83119e-08 4.91072e-08 4.99089e-08 5.07172e-08 5.15319e-08 5.23531e-08 5.31808e-08 5.4015e-08 5.48557e-08 5.57029e-08 5.65565e-08 5.74167e-08 5.82833e-08 5.91565e-08 6.00361e-08 
19.7874 2.61489e-08 2.67332e-08 2.7324e-08 2.79212e-08 2.85249e-08 2.9135e-08 2.97516e-08 3.03747e-08 3.10042e-08 3.16402e-08 3.22826e-08 3.29315e-08 3.35868e-08 3.42486e-08 3.49169e-08 3.55916e-08 3.62727e-08 3.69604e-08 3.76544e-08 3.8355e-08 3.90619e-08 3.97754e-08 4.04953e-08 4.12217e-08 4.19545e-08 4.26937e-08 4.34395e-08 4.41917e-08 4.49503e-08 4.57154e-08 4.64869e-08 4.7265e-08 4.80494e-08 4.88404e-08 4.96377e-08 5.04416e-08 5.12519e-08 5.20686e-08 5.28918e-08 5.37215e-08 5.45576e-08 5.54002e-08 5.62492e-08 5.71047e-08 5.79666e-08 5.8835e-08 5.97099e-08 
19.8124 2.47742e-08 2.53278e-08 2.58875e-08 2.64534e-08 2.70253e-08 2.76034e-08 2.81876e-08 2.87779e-08 2.93743e-08 2.99768e-08 3.05855e-08 3.12002e-08 3.18211e-08 3.24481e-08 3.30812e-08 3.37205e-08 3.43658e-08 3.50173e-08 3.56749e-08 3.63386e-08 3.70084e-08 3.76844e-08 3.83664e-08 3.90546e-08 3.97489e-08 4.04493e-08 4.11558e-08 4.18685e-08 4.25872e-08 4.33121e-08 4.40431e-08 4.47802e-08 4.55234e-08 4.62728e-08 4.70282e-08 4.77898e-08 4.85575e-08 4.93313e-08 5.01112e-08 5.08973e-08 5.16894e-08 5.24877e-08 5.32921e-08 5.41026e-08 5.49193e-08 5.5742e-08 5.65709e-08 
19.8374 2.63848e-08 2.69744e-08 2.75705e-08 2.81731e-08 2.87823e-08 2.93979e-08 3.00201e-08 3.06488e-08 3.1284e-08 3.19257e-08 3.25739e-08 3.32286e-08 3.38899e-08 3.45576e-08 3.52319e-08 3.59127e-08 3.66e-08 3.72938e-08 3.79942e-08 3.8701e-08 3.94144e-08 4.01343e-08 4.08607e-08 4.15936e-08 4.2333e-08 4.3079e-08 4.38314e-08 4.45904e-08 4.53559e-08 4.61279e-08 4.69064e-08 4.76914e-08 4.8483e-08 4.9281e-08 5.00856e-08 5.08967e-08 5.17143e-08 5.25384e-08 5.3369e-08 5.42062e-08 5.50499e-08 5.59e-08 5.67567e-08 5.76199e-08 5.84897e-08 5.93659e-08 6.02486e-08 
19.8624 2.37716e-08 2.43028e-08 2.48399e-08 2.53828e-08 2.59316e-08 2.64863e-08 2.70468e-08 2.76132e-08 2.81855e-08 2.87637e-08 2.93477e-08 2.99376e-08 3.05333e-08 3.11349e-08 3.17424e-08 3.23558e-08 3.2975e-08 3.36001e-08 3.42311e-08 3.4868e-08 3.55107e-08 3.61593e-08 3.68137e-08 3.7474e-08 3.81402e-08 3.88123e-08 3.94902e-08 4.0174e-08 4.08637e-08 4.15592e-08 4.22606e-08 4.29679e-08 4.36811e-08 4.44001e-08 4.5125e-08 4.58557e-08 4.65924e-08 4.73349e-08 4.80832e-08 4.88375e-08 4.95976e-08 5.03635e-08 5.11354e-08 5.19131e-08 5.26967e-08 5.34861e-08 5.42815e-08 
19.8874 2.44656e-08 2.50123e-08 2.5565e-08 2.61238e-08 2.66886e-08 2.72595e-08 2.78364e-08 2.84193e-08 2.90083e-08 2.96033e-08 3.02044e-08 3.08115e-08 3.14247e-08 3.20439e-08 3.26691e-08 3.33004e-08 3.39377e-08 3.4581e-08 3.52304e-08 3.58859e-08 3.65473e-08 3.72149e-08 3.78884e-08 3.8568e-08 3.92537e-08 3.99453e-08 4.06431e-08 4.13468e-08 4.20566e-08 4.27725e-08 4.34944e-08 4.42223e-08 4.49563e-08 4.56963e-08 4.64423e-08 4.71944e-08 4.79525e-08 4.87167e-08 4.94869e-08 5.02632e-08 5.10455e-08 5.18338e-08 5.26282e-08 5.34286e-08 5.4235e-08 5.50475e-08 5.58661e-08 
19.9124 2.40533e-08 2.45908e-08 2.51342e-08 2.56835e-08 2.62388e-08 2.68001e-08 2.73673e-08 2.79404e-08 2.85195e-08 2.91045e-08 2.96954e-08 3.02923e-08 3.08951e-08 3.15038e-08 3.21185e-08 3.27392e-08 3.33657e-08 3.39982e-08 3.46367e-08 3.52811e-08 3.59314e-08 3.65877e-08 3.72499e-08 3.7918e-08 3.85921e-08 3.92722e-08 3.99581e-08 4.065e-08 4.13479e-08 4.20516e-08 4.27614e-08 4.3477e-08 4.41986e-08 4.49262e-08 4.56596e-08 4.6399e-08 4.71444e-08 4.78957e-08 4.86529e-08 4.94161e-08 5.01852e-08 5.09603e-08 5.17412e-08 5.25282e-08 5.3321e-08 5.41198e-08 5.49246e-08 
19.9375 2.39522e-08 2.44874e-08 2.50286e-08 2.55756e-08 2.61286e-08 2.66875e-08 2.72523e-08 2.7823e-08 2.83996e-08 2.89822e-08 2.95706e-08 3.0165e-08 3.07653e-08 3.13715e-08 3.19836e-08 3.26016e-08 3.32256e-08 3.38554e-08 3.44912e-08 3.51329e-08 3.57805e-08 3.6434e-08 3.70934e-08 3.77587e-08 3.843e-08 3.91071e-08 3.97902e-08 4.04792e-08 4.11741e-08 4.1875e-08 4.25817e-08 4.32943e-08 4.40129e-08 4.47374e-08 4.54678e-08 4.62041e-08 4.69463e-08 4.76945e-08 4.84485e-08 4.92085e-08 4.99744e-08 5.07461e-08 5.15239e-08 5.23075e-08 5.3097e-08 5.38925e-08 5.46938e-08 
19.9625 2.40671e-08 2.46049e-08 2.51487e-08 2.56984e-08 2.6254e-08 2.68156e-08 2.73831e-08 2.79565e-08 2.85359e-08 2.91212e-08 2.97125e-08 3.03098e-08 3.09129e-08 3.1522e-08 3.21371e-08 3.27581e-08 3.3385e-08 3.40179e-08 3.46567e-08 3.53015e-08 3.59522e-08 3.66088e-08 3.72714e-08 3.79399e-08 3.86144e-08 3.92948e-08 3.99812e-08 4.06735e-08 4.13717e-08 4.20759e-08 4.2786e-08 4.35021e-08 4.42241e-08 4.49521e-08 4.5686e-08 4.64258e-08 4.71716e-08 4.79233e-08 4.8681e-08 4.94446e-08 5.02142e-08 5.09897e-08 5.17711e-08 5.25585e-08 5.33518e-08 5.41511e-08 5.49563e-08 
19.9875 2.35292e-08 2.4055e-08 2.45865e-08 2.51239e-08 2.56671e-08 2.62162e-08 2.6771e-08 2.73316e-08 2.78981e-08 2.84703e-08 2.90484e-08 2.96322e-08 3.02219e-08 3.08174e-08 3.14187e-08 3.20258e-08 3.26388e-08 3.32575e-08 3.3882e-08 3.45124e-08 3.51485e-08 3.57905e-08 3.64383e-08 3.70919e-08 3.77513e-08 3.84165e-08 3.90875e-08 3.97643e-08 4.0447e-08 4.11354e-08 4.18297e-08 4.25297e-08 4.32356e-08 4.39473e-08 4.46648e-08 4.53881e-08 4.61172e-08 4.68521e-08 4.75929e-08 4.83394e-08 4.90918e-08 4.98499e-08 5.06139e-08 5.13837e-08 5.21593e-08 5.29407e-08 5.37279e-08 
20.0125 2.32379e-08 2.37571e-08 2.42821e-08 2.48129e-08 2.53494e-08 2.58916e-08 2.64395e-08 2.69932e-08 2.75526e-08 2.81178e-08 2.86887e-08 2.92654e-08 2.98477e-08 3.04359e-08 3.10297e-08 3.16293e-08 3.22346e-08 3.28457e-08 3.34625e-08 3.40851e-08 3.47133e-08 3.53474e-08 3.59871e-08 3.66326e-08 3.72839e-08 3.79408e-08 3.86035e-08 3.9272e-08 3.99462e-08 4.06261e-08 4.13118e-08 4.20032e-08 4.27003e-08 4.34032e-08 4.41118e-08 4.48261e-08 4.55462e-08 4.6272e-08 4.70036e-08 4.77409e-08 4.84839e-08 4.92327e-08 4.99872e-08 5.07475e-08 5.15135e-08 5.22852e-08 5.30627e-08 
20.0375 2.27117e-08 2.32192e-08 2.37324e-08 2.42511e-08 2.47754e-08 2.53054e-08 2.58409e-08 2.63821e-08 2.69288e-08 2.74812e-08 2.80392e-08 2.86028e-08 2.9172e-08 2.97468e-08 3.03272e-08 3.09132e-08 3.15048e-08 3.21021e-08 3.27049e-08 3.33133e-08 3.39274e-08 3.45471e-08 3.51723e-08 3.58032e-08 3.64397e-08 3.70818e-08 3.77295e-08 3.83828e-08 3.90417e-08 3.97063e-08 4.03764e-08 4.10522e-08 4.17335e-08 4.24205e-08 4.3113e-08 4.38112e-08 4.4515e-08 4.52244e-08 4.59394e-08 4.666e-08 4.73862e-08 4.8118e-08 4.88555e-08 4.95985e-08 5.03471e-08 5.11014e-08 5.18613e-08 
20.0625 2.22262e-08 2.27228e-08 2.3225e-08 2.37326e-08 2.42457e-08 2.47643e-08 2.52884e-08 2.5818e-08 2.63531e-08 2.68937e-08 2.74397e-08 2.79913e-08 2.85483e-08 2.91108e-08 2.96788e-08 3.02523e-08 3.08313e-08 3.14157e-08 3.20057e-08 3.26011e-08 3.32021e-08 3.38085e-08 3.44204e-08 3.50378e-08 3.56607e-08 3.6289e-08 3.69229e-08 3.75622e-08 3.82071e-08 3.88574e-08 3.95132e-08 4.01745e-08 4.08413e-08 4.15136e-08 4.21913e-08 4.28746e-08 4.35633e-08 4.42575e-08 4.49572e-08 4.56624e-08 4.63731e-08 4.70893e-08 4.7811e-08 4.85381e-08 4.92708e-08 5.00089e-08 5.07525e-08 
20.0876 2.22943e-08 2.27924e-08 2.32961e-08 2.38053e-08 2.432e-08 2.48402e-08 2.53659e-08 2.58971e-08 2.64338e-08 2.69761e-08 2.75238e-08 2.8077e-08 2.86357e-08 2.92e-08 2.97697e-08 3.0345e-08 3.09257e-08 3.1512e-08 3.21037e-08 3.2701e-08 3.33038e-08 3.3912e-08 3.45258e-08 3.51451e-08 3.57699e-08 3.64002e-08 3.7036e-08 3.76773e-08 3.83241e-08 3.89764e-08 3.96342e-08 4.02976e-08 4.09664e-08 4.16407e-08 4.23206e-08 4.30059e-08 4.36967e-08 4.43931e-08 4.5095e-08 4.58023e-08 4.65152e-08 4.72335e-08 4.79574e-08 4.86868e-08 4.94217e-08 5.01621e-08 5.0908e-08 
20.1126 2.21519e-08 2.26469e-08 2.31474e-08 2.36533e-08 2.41647e-08 2.46816e-08 2.5204e-08 2.57318e-08 2.62651e-08 2.68038e-08 2.73481e-08 2.78978e-08 2.84529e-08 2.90136e-08 2.95797e-08 3.01512e-08 3.07283e-08 3.13108e-08 3.18988e-08 3.24922e-08 3.30912e-08 3.36955e-08 3.43054e-08 3.49207e-08 3.55415e-08 3.61678e-08 3.67996e-08 3.74368e-08 3.80794e-08 3.87276e-08 3.93812e-08 4.00403e-08 4.07049e-08 4.13749e-08 4.20504e-08 4.27313e-08 4.34178e-08 4.41097e-08 4.48071e-08 4.55099e-08 4.62182e-08 4.6932e-08 4.76513e-08 4.8376e-08 4.91062e-08 4.98418e-08 5.0583e-08 
20.1376 2.19924e-08 2.24838e-08 2.29807e-08 2.3483e-08 2.39907e-08 2.45039e-08 2.50225e-08 2.55465e-08 2.60759e-08 2.66108e-08 2.71511e-08 2.76969e-08 2.8248e-08 2.88046e-08 2.93666e-08 2.99341e-08 3.0507e-08 3.10853e-08 3.16691e-08 3.22582e-08 3.28529e-08 3.34529e-08 3.40584e-08 3.46693e-08 3.52856e-08 3.59074e-08 3.65345e-08 3.71672e-08 3.78052e-08 3.84487e-08 3.90976e-08 3.9752e-08 4.04117e-08 4.10769e-08 4.17476e-08 4.24236e-08 4.31051e-08 4.3792e-08 4.44844e-08 4.51822e-08 4.58854e-08 4.6594e-08 4.73081e-08 4.80276e-08 4.87525e-08 4.94829e-08 5.02187e-08 
20.1626 2.16595e-08 2.21435e-08 2.26328e-08 2.31275e-08 2.36275e-08 2.41329e-08 2.46437e-08 2.51598e-08 2.56812e-08 2.6208e-08 2.67401e-08 2.72776e-08 2.78204e-08 2.83686e-08 2.89221e-08 2.9481e-08 3.00452e-08 3.06147e-08 3.11896e-08 3.17699e-08 3.23555e-08 3.29465e-08 3.35428e-08 3.41444e-08 3.47514e-08 3.53638e-08 3.59815e-08 3.66045e-08 3.72329e-08 3.78667e-08 3.85057e-08 3.91502e-08 3.98e-08 4.04551e-08 4.11156e-08 4.17814e-08 4.24526e-08 4.31291e-08 4.3811e-08 4.44982e-08 4.51908e-08 4.58887e-08 4.65919e-08 4.73006e-08 4.80145e-08 4.87338e-08 4.94585e-08 
20.1876 2.15214e-08 2.20023e-08 2.24885e-08 2.29801e-08 2.34769e-08 2.39791e-08 2.44866e-08 2.49994e-08 2.55175e-08 2.60409e-08 2.65696e-08 2.71037e-08 2.76431e-08 2.81877e-08 2.87377e-08 2.9293e-08 2.98536e-08 3.04196e-08 3.09908e-08 3.15674e-08 3.21493e-08 3.27365e-08 3.3329e-08 3.39268e-08 3.45299e-08 3.51383e-08 3.57521e-08 3.63712e-08 3.69956e-08 3.76253e-08 3.82603e-08 3.89006e-08 3.95463e-08 4.01972e-08 4.08535e-08 4.15151e-08 4.2182e-08 4.28542e-08 4.35317e-08 4.42145e-08 4.49027e-08 4.55962e-08 4.62949e-08 4.6999e-08 4.77084e-08 4.84232e-08 4.91432e-08 
20.2126 2.10221e-08 2.14919e-08 2.19668e-08 2.2447e-08 2.29323e-08 2.34228e-08 2.39185e-08 2.44194e-08 2.49255e-08 2.54368e-08 2.59533e-08 2.64749e-08 2.70018e-08 2.75338e-08 2.8071e-08 2.86135e-08 2.91611e-08 2.97139e-08 3.02719e-08 3.08351e-08 3.14034e-08 3.1977e-08 3.25558e-08 3.31397e-08 3.37289e-08 3.43232e-08 3.49227e-08 3.55274e-08 3.61373e-08 3.67524e-08 3.73727e-08 3.79982e-08 3.86288e-08 3.92647e-08 3.99057e-08 4.0552e-08 4.12034e-08 4.186e-08 4.25218e-08 4.31888e-08 4.3861e-08 4.45384e-08 4.5221e-08 4.59087e-08 4.66017e-08 4.72998e-08 4.80032e-08 
20.2376 2.07594e-08 2.12232e-08 2.16923e-08 2.21664e-08 2.26456e-08 2.313e-08 2.36195e-08 2.41142e-08 2.46139e-08 2.51188e-08 2.56288e-08 2.6144e-08 2.66643e-08 2.71896e-08 2.77202e-08 2.82558e-08 2.87966e-08 2.93425e-08 2.98935e-08 3.04496e-08 3.10109e-08 3.15773e-08 3.21488e-08 3.27255e-08 3.33072e-08 3.38942e-08 3.44862e-08 3.50833e-08 3.56856e-08 3.6293e-08 3.69055e-08 3.75232e-08 3.8146e-08 3.87739e-08 3.94069e-08 4.00451e-08 4.06884e-08 4.13368e-08 4.19903e-08 4.2649e-08 4.33128e-08 4.39817e-08 4.46557e-08 4.53349e-08 4.60192e-08 4.67086e-08 4.74031e-08 
20.2627 2.0228e-08 2.068e-08 2.1137e-08 2.1599e-08 2.2066e-08 2.2538e-08 2.3015e-08 2.3497e-08 2.3984e-08 2.44759e-08 2.49729e-08 2.54748e-08 2.59818e-08 2.64937e-08 2.70107e-08 2.75326e-08 2.80595e-08 2.85914e-08 2.91284e-08 2.96703e-08 3.02172e-08 3.07691e-08 3.1326e-08 3.18879e-08 3.24548e-08 3.30266e-08 3.36035e-08 3.41854e-08 3.47722e-08 3.53641e-08 3.59609e-08 3.65628e-08 3.71696e-08 3.77815e-08 3.83983e-08 3.90201e-08 3.96469e-08 4.02788e-08 4.09156e-08 4.15574e-08 4.22042e-08 4.2856e-08 4.35127e-08 4.41745e-08 4.48413e-08 4.55131e-08 4.61898e-08 
20.2877 1.98972e-08 2.03418e-08 2.07913e-08 2.12458e-08 2.17051e-08 2.21694e-08 2.26386e-08 2.31127e-08 2.35917e-08 2.40756e-08 2.45644e-08 2.50582e-08 2.55568e-08 2.60604e-08 2.65689e-08 2.70823e-08 2.76006e-08 2.81238e-08 2.86519e-08 2.9185e-08 2.97229e-08 3.02658e-08 3.08136e-08 3.13663e-08 3.19239e-08 3.24864e-08 3.30539e-08 3.36262e-08 3.42035e-08 3.47857e-08 3.53728e-08 3.59648e-08 3.65617e-08 3.71635e-08 3.77702e-08 3.83819e-08 3.89985e-08 3.96199e-08 4.02463e-08 4.08776e-08 4.15139e-08 4.2155e-08 4.2801e-08 4.3452e-08 4.41079e-08 4.47687e-08 4.54343e-08 
20.3127 1.99964e-08 2.04432e-08 2.0895e-08 2.13517e-08 2.18134e-08 2.22799e-08 2.27515e-08 2.32279e-08 2.37093e-08 2.41956e-08 2.46869e-08 2.51831e-08 2.56843e-08 2.61903e-08 2.67014e-08 2.72173e-08 2.77382e-08 2.8264e-08 2.87948e-08 2.93305e-08 2.98712e-08 3.04167e-08 3.09673e-08 3.15227e-08 3.20831e-08 3.26484e-08 3.32187e-08 3.37939e-08 3.4374e-08 3.49591e-08 3.55491e-08 3.61441e-08 3.6744e-08 3.73488e-08 3.79586e-08 3.85733e-08 3.91929e-08 3.98175e-08 4.0447e-08 4.10815e-08 4.17209e-08 4.23652e-08 4.30145e-08 4.36687e-08 4.43278e-08 4.49919e-08 4.56609e-08 
20.3377 1.9175e-08 1.96034e-08 2.00366e-08 2.04746e-08 2.09173e-08 2.13647e-08 2.18168e-08 2.22737e-08 2.27353e-08 2.32017e-08 2.36728e-08 2.41486e-08 2.46292e-08 2.51145e-08 2.56045e-08 2.60992e-08 2.65987e-08 2.7103e-08 2.76119e-08 2.81256e-08 2.86441e-08 2.91672e-08 2.96951e-08 3.02278e-08 3.07651e-08 3.13073e-08 3.18541e-08 3.24057e-08 3.2962e-08 3.3523e-08 3.40888e-08 3.46593e-08 3.52346e-08 3.58145e-08 3.63993e-08 3.69887e-08 3.75829e-08 3.81818e-08 3.87855e-08 3.93939e-08 4.0007e-08 4.06249e-08 4.12475e-08 4.18748e-08 4.25068e-08 4.31436e-08 4.37852e-08 
20.3627 1.9463e-08 1.98979e-08 2.03376e-08 2.07821e-08 2.12314e-08 2.16856e-08 2.21445e-08 2.26083e-08 2.30768e-08 2.35502e-08 2.40283e-08 2.45113e-08 2.49991e-08 2.54917e-08 2.59891e-08 2.64912e-08 2.69982e-08 2.751e-08 2.80267e-08 2.85481e-08 2.90743e-08 2.96053e-08 3.01412e-08 3.06818e-08 3.12272e-08 3.17775e-08 3.23325e-08 3.28924e-08 3.34571e-08 3.40265e-08 3.46008e-08 3.51799e-08 3.57638e-08 3.63525e-08 3.6946e-08 3.75443e-08 3.81474e-08 3.87553e-08 3.9368e-08 3.99856e-08 4.06079e-08 4.1235e-08 4.1867e-08 4.25037e-08 4.31453e-08 4.37917e-08 4.44428e-08 
20.3877 1.91646e-08 1.95929e-08 2.00259e-08 2.04636e-08 2.0906e-08 2.13532e-08 2.18051e-08 2.22617e-08 2.27231e-08 2.31892e-08 2.366e-08 2.41356e-08 2.46159e-08 2.51009e-08 2.55907e-08 2.60852e-08 2.65844e-08 2.70884e-08 2.75971e-08 2.81105e-08 2.86287e-08 2.91515e-08 2.96792e-08 3.02115e-08 3.07486e-08 3.12904e-08 3.1837e-08 3.23882e-08 3.29442e-08 3.3505e-08 3.40705e-08 3.46407e-08 3.52156e-08 3.57953e-08 3.63797e-08 3.69688e-08 3.75627e-08 3.81613e-08 3.87646e-08 3.93727e-08 3.99855e-08 4.0603e-08 4.12253e-08 4.18523e-08 4.2484e-08 4.31204e-08 4.37616e-08 
20.4128 1.85066e-08 1.89202e-08 1.93383e-08 1.97609e-08 2.01882e-08 2.062e-08 2.10564e-08 2.14974e-08 2.19429e-08 2.2393e-08 2.28477e-08 2.33069e-08 2.37707e-08 2.42391e-08 2.4712e-08 2.51896e-08 2.56716e-08 2.61583e-08 2.66495e-08 2.71453e-08 2.76457e-08 2.81506e-08 2.86601e-08 2.91742e-08 2.96928e-08 3.0216e-08 3.07438e-08 3.12762e-08 3.18131e-08 3.23546e-08 3.29006e-08 3.34513e-08 3.40065e-08 3.45662e-08 3.51306e-08 3.56995e-08 3.6273e-08 3.6851e-08 3.74336e-08 3.80208e-08 3.86126e-08 3.92089e-08 3.98098e-08 4.04152e-08 4.10253e-08 4.16399e-08 4.2259e-08 
20.4378 1.83825e-08 1.87932e-08 1.92085e-08 1.96284e-08 2.00528e-08 2.04817e-08 2.09152e-08 2.13532e-08 2.17957e-08 2.22428e-08 2.26944e-08 2.31506e-08 2.36113e-08 2.40765e-08 2.45463e-08 2.50206e-08 2.54994e-08 2.59828e-08 2.64707e-08 2.69632e-08 2.74602e-08 2.79618e-08 2.84679e-08 2.89785e-08 2.94936e-08 3.00133e-08 3.05376e-08 3.10664e-08 3.15997e-08 3.21375e-08 3.26799e-08 3.32269e-08 3.37783e-08 3.43344e-08 3.48949e-08 3.546e-08 3.60296e-08 3.66038e-08 3.71825e-08 3.77657e-08 3.83535e-08 3.89459e-08 3.95427e-08 4.01441e-08 4.07501e-08 4.13605e-08 4.19756e-08 
20.4628 1.89253e-08 1.93482e-08 1.97758e-08 2.0208e-08 2.06449e-08 2.10865e-08 2.15328e-08 2.19837e-08 2.24393e-08 2.28996e-08 2.33646e-08 2.38342e-08 2.43085e-08 2.47875e-08 2.52711e-08 2.57594e-08 2.62524e-08 2.67501e-08 2.72524e-08 2.77594e-08 2.82711e-08 2.87875e-08 2.93085e-08 2.98342e-08 3.03646e-08 3.08996e-08 3.14394e-08 3.19838e-08 3.25328e-08 3.30866e-08 3.3645e-08 3.42081e-08 3.47758e-08 3.53483e-08 3.59254e-08 3.65071e-08 3.70936e-08 3.76847e-08 3.82805e-08 3.8881e-08 3.94861e-08 4.00959e-08 4.07104e-08 4.13296e-08 4.19534e-08 4.25819e-08 4.32151e-08 
20.4878 1.85344e-08 1.89486e-08 1.93673e-08 1.97906e-08 2.02185e-08 2.0651e-08 2.1088e-08 2.15296e-08 2.19758e-08 2.24266e-08 2.2882e-08 2.33419e-08 2.38064e-08 2.42755e-08 2.47491e-08 2.52274e-08 2.57102e-08 2.61976e-08 2.66895e-08 2.71861e-08 2.76872e-08 2.81929e-08 2.87031e-08 2.9218e-08 2.97374e-08 3.02614e-08 3.079e-08 3.13231e-08 3.18608e-08 3.24031e-08 3.295e-08 3.35015e-08 3.40575e-08 3.46181e-08 3.51833e-08 3.57531e-08 3.63274e-08 3.69063e-08 3.74898e-08 3.80779e-08 3.86705e-08 3.92677e-08 3.98695e-08 4.04759e-08 4.10868e-08 4.17024e-08 4.23225e-08 
20.5128 1.79068e-08 1.83069e-08 1.87115e-08 1.91204e-08 1.95338e-08 1.99517e-08 2.03739e-08 2.08006e-08 2.12317e-08 2.16672e-08 2.21071e-08 2.25515e-08 2.30002e-08 2.34534e-08 2.39111e-08 2.43731e-08 2.48396e-08 2.53104e-08 2.57857e-08 2.62655e-08 2.67496e-08 2.72382e-08 2.77312e-08 2.82286e-08 2.87304e-08 2.92367e-08 2.97473e-08 3.02624e-08 3.07819e-08 3.13059e-08 3.18342e-08 3.2367e-08 3.29042e-08 3.34459e-08 3.39919e-08 3.45424e-08 3.50973e-08 3.56566e-08 3.62203e-08 3.67884e-08 3.7361e-08 3.7938e-08 3.85194e-08 3.91053e-08 3.96955e-08 4.02902e-08 4.08893e-08 
20.5378 1.82383e-08 1.86459e-08 1.90579e-08 1.94745e-08 1.98955e-08 2.03211e-08 2.07512e-08 2.11857e-08 2.16248e-08 2.20684e-08 2.25165e-08 2.2969e-08 2.34261e-08 2.38877e-08 2.43538e-08 2.48244e-08 2.52995e-08 2.57791e-08 2.62632e-08 2.67518e-08 2.72449e-08 2.77425e-08 2.82447e-08 2.87513e-08 2.92624e-08 2.9778e-08 3.02982e-08 3.08228e-08 3.13519e-08 3.18856e-08 3.24237e-08 3.29664e-08 3.35135e-08 3.40652e-08 3.46213e-08 3.5182e-08 3.57471e-08 3.63168e-08 3.6891e-08 3.74696e-08 3.80528e-08 3.86405e-08 3.92327e-08 3.98294e-08 4.04306e-08 4.10363e-08 4.16465e-08 
20.5629 1.82359e-08 1.86434e-08 1.90554e-08 1.94719e-08 1.98929e-08 2.03184e-08 2.07484e-08 2.11829e-08 2.16219e-08 2.20654e-08 2.25134e-08 2.29659e-08 2.3423e-08 2.38845e-08 2.43505e-08 2.48211e-08 2.52961e-08 2.57756e-08 2.62597e-08 2.67482e-08 2.72412e-08 2.77388e-08 2.82408e-08 2.87474e-08 2.92584e-08 2.9774e-08 3.02941e-08 3.08186e-08 3.13477e-08 3.18813e-08 3.24193e-08 3.29619e-08 3.3509e-08 3.40606e-08 3.46166e-08 3.51772e-08 3.57423e-08 3.63119e-08 3.6886e-08 3.74646e-08 3.80477e-08 3.86353e-08 3.92274e-08 3.9824e-08 4.04251e-08 4.10307e-08 4.16408e-08 
20.5879 1.69837e-08 1.73632e-08 1.77469e-08 1.81348e-08 1.85269e-08 1.89232e-08 1.93237e-08 1.97284e-08 2.01372e-08 2.05503e-08 2.09675e-08 2.1389e-08 2.18146e-08 2.22445e-08 2.26785e-08 2.31167e-08 2.35591e-08 2.40057e-08 2.44565e-08 2.49115e-08 2.53707e-08 2.58341e-08 2.63017e-08 2.67735e-08 2.72494e-08 2.77296e-08 2.82139e-08 2.87025e-08 2.91952e-08 2.96921e-08 3.01933e-08 3.06986e-08 3.12081e-08 3.17218e-08 3.22397e-08 3.27618e-08 3.32881e-08 3.38186e-08 3.43532e-08 3.48921e-08 3.54352e-08 3.59824e-08 3.65339e-08 3.70895e-08 3.76493e-08 3.82134e-08 3.87816e-08 
