T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
24.2402 1.62862e-08 1.66501e-08 1.70181e-08 1.739e-08 1.7766e-08 1.8146e-08 1.85301e-08 1.89181e-08 1.93102e-08 1.97063e-08 2.01064e-08 2.05106e-08 2.09187e-08 2.13309e-08 2.17471e-08 2.21673e-08 2.25916e-08 2.30198e-08 2.34521e-08 2.38884e-08 2.43288e-08 2.47731e-08 2.52215e-08 2.56739e-08 2.61303e-08 2.65907e-08 2.70552e-08 2.75237e-08 2.79962e-08 2.84727e-08 2.89532e-08 2.94378e-08 2.99264e-08 3.0419e-08 3.09156e-08 3.14163e-08 3.19209e-08 3.24296e-08 3.29424e-08 3.34591e-08 3.39798e-08 3.45046e-08 3.50334e-08 3.55662e-08 3.61031e-08 3.66439e-08 3.71888e-08 
24.2652 1.4641e-08 1.49682e-08 1.5299e-08 1.56334e-08 1.59714e-08 1.6313e-08 1.66583e-08 1.70071e-08 1.73596e-08 1.77157e-08 1.80754e-08 1.84387e-08 1.88056e-08 1.91762e-08 1.95503e-08 1.99281e-08 2.03095e-08 2.06945e-08 2.10831e-08 2.14753e-08 2.18712e-08 2.22707e-08 2.26737e-08 2.30804e-08 2.34907e-08 2.39047e-08 2.43222e-08 2.47434e-08 2.51681e-08 2.55965e-08 2.60285e-08 2.64641e-08 2.69034e-08 2.73462e-08 2.77927e-08 2.82428e-08 2.86964e-08 2.91538e-08 2.96147e-08 3.00792e-08 3.05474e-08 3.10191e-08 3.14945e-08 3.19735e-08 3.24561e-08 3.29424e-08 3.34322e-08 
24.2902 1.61111e-08 1.64711e-08 1.68351e-08 1.72031e-08 1.7575e-08 1.79509e-08 1.83308e-08 1.87147e-08 1.91026e-08 1.94944e-08 1.98902e-08 2.029e-08 2.06938e-08 2.11016e-08 2.15133e-08 2.1929e-08 2.23487e-08 2.27723e-08 2.32e-08 2.36316e-08 2.40672e-08 2.45068e-08 2.49503e-08 2.53978e-08 2.58494e-08 2.63048e-08 2.67643e-08 2.72277e-08 2.76952e-08 2.81666e-08 2.86419e-08 2.91213e-08 2.96046e-08 3.00919e-08 3.05832e-08 3.10785e-08 3.15777e-08 3.2081e-08 3.25882e-08 3.30993e-08 3.36145e-08 3.41336e-08 3.46567e-08 3.51838e-08 3.57149e-08 3.625e-08 3.6789e-08 
24.3152 1.55902e-08 1.59386e-08 1.62908e-08 1.66469e-08 1.70068e-08 1.73706e-08 1.77382e-08 1.81097e-08 1.8485e-08 1.88642e-08 1.92472e-08 1.9634e-08 2.00248e-08 2.04193e-08 2.08177e-08 2.122e-08 2.16261e-08 2.20361e-08 2.24499e-08 2.28676e-08 2.32891e-08 2.37144e-08 2.41437e-08 2.45767e-08 2.50136e-08 2.54544e-08 2.5899e-08 2.63475e-08 2.67998e-08 2.72559e-08 2.77159e-08 2.81798e-08 2.86475e-08 2.9119e-08 2.95944e-08 3.00737e-08 3.05568e-08 3.10438e-08 3.15346e-08 3.20292e-08 3.25277e-08 3.30301e-08 3.35363e-08 3.40463e-08 3.45602e-08 3.5078e-08 3.55996e-08 
24.3402 1.47156e-08 1.50444e-08 1.53769e-08 1.5713e-08 1.60527e-08 1.63961e-08 1.67431e-08 1.70937e-08 1.7448e-08 1.78059e-08 1.81674e-08 1.85326e-08 1.89014e-08 1.92738e-08 1.96499e-08 2.00296e-08 2.04129e-08 2.07999e-08 2.11904e-08 2.15847e-08 2.19825e-08 2.2384e-08 2.27892e-08 2.31979e-08 2.36103e-08 2.40264e-08 2.4446e-08 2.48693e-08 2.52963e-08 2.57268e-08 2.6161e-08 2.65989e-08 2.70404e-08 2.74855e-08 2.79342e-08 2.83866e-08 2.88426e-08 2.93022e-08 2.97655e-08 3.02324e-08 3.07029e-08 3.11771e-08 3.16549e-08 3.21363e-08 3.26214e-08 3.31101e-08 3.36024e-08 
24.3652 1.48266e-08 1.51579e-08 1.54929e-08 1.58315e-08 1.61738e-08 1.65198e-08 1.68694e-08 1.72226e-08 1.75796e-08 1.79402e-08 1.83044e-08 1.86724e-08 1.90439e-08 1.94192e-08 1.97981e-08 2.01806e-08 2.05669e-08 2.09567e-08 2.13503e-08 2.17475e-08 2.21484e-08 2.25529e-08 2.29611e-08 2.33729e-08 2.37884e-08 2.42076e-08 2.46304e-08 2.50569e-08 2.54871e-08 2.59209e-08 2.63584e-08 2.67995e-08 2.72443e-08 2.76928e-08 2.81449e-08 2.86007e-08 2.90601e-08 2.95232e-08 2.999e-08 3.04604e-08 3.09345e-08 3.14122e-08 3.18936e-08 3.23787e-08 3.28674e-08 3.33598e-08 3.38559e-08 
24.3902 1.45316e-08 1.48563e-08 1.51846e-08 1.55165e-08 1.5852e-08 1.6191e-08 1.65337e-08 1.68799e-08 1.72298e-08 1.75832e-08 1.79402e-08 1.83008e-08 1.8665e-08 1.90327e-08 1.94041e-08 1.97791e-08 2.01576e-08 2.05397e-08 2.09254e-08 2.13147e-08 2.17076e-08 2.21041e-08 2.25042e-08 2.29078e-08 2.33151e-08 2.37259e-08 2.41403e-08 2.45583e-08 2.49799e-08 2.54051e-08 2.58339e-08 2.62662e-08 2.67022e-08 2.71417e-08 2.75848e-08 2.80315e-08 2.84818e-08 2.89357e-08 2.93932e-08 2.98543e-08 3.03189e-08 3.07872e-08 3.1259e-08 3.17344e-08 3.22134e-08 3.2696e-08 3.31822e-08 
24.4153 1.44982e-08 1.48222e-08 1.51498e-08 1.54809e-08 1.58156e-08 1.61539e-08 1.64958e-08 1.68412e-08 1.71903e-08 1.75429e-08 1.78991e-08 1.82588e-08 1.86222e-08 1.89891e-08 1.93596e-08 1.97337e-08 2.01114e-08 2.04926e-08 2.08775e-08 2.12659e-08 2.16579e-08 2.20534e-08 2.24526e-08 2.28553e-08 2.32616e-08 2.36715e-08 2.4085e-08 2.4502e-08 2.49227e-08 2.53469e-08 2.57747e-08 2.6206e-08 2.6641e-08 2.70795e-08 2.75216e-08 2.79673e-08 2.84166e-08 2.88694e-08 2.93258e-08 2.97858e-08 3.02494e-08 3.07166e-08 3.11873e-08 3.16617e-08 3.21396e-08 3.26211e-08 3.31061e-08 
24.4403 1.42444e-08 1.45627e-08 1.48845e-08 1.52098e-08 1.55387e-08 1.5871e-08 1.62069e-08 1.65463e-08 1.68892e-08 1.72357e-08 1.75856e-08 1.79391e-08 1.82961e-08 1.86566e-08 1.90206e-08 1.93882e-08 1.97592e-08 2.01338e-08 2.05119e-08 2.08935e-08 2.12786e-08 2.16673e-08 2.20594e-08 2.24551e-08 2.28543e-08 2.3257e-08 2.36632e-08 2.4073e-08 2.44862e-08 2.4903e-08 2.53233e-08 2.57471e-08 2.61745e-08 2.66053e-08 2.70397e-08 2.74776e-08 2.7919e-08 2.83639e-08 2.88123e-08 2.92643e-08 2.97197e-08 3.01787e-08 3.06412e-08 3.11072e-08 3.15768e-08 3.20498e-08 3.25264e-08 
24.4653 1.43985e-08 1.47202e-08 1.50455e-08 1.53744e-08 1.57068e-08 1.60428e-08 1.63823e-08 1.67254e-08 1.7072e-08 1.74222e-08 1.77759e-08 1.81332e-08 1.84941e-08 1.88585e-08 1.92264e-08 1.9598e-08 1.9973e-08 2.03517e-08 2.07338e-08 2.11196e-08 2.15089e-08 2.19017e-08 2.22981e-08 2.26981e-08 2.31016e-08 2.35087e-08 2.39193e-08 2.43335e-08 2.47512e-08 2.51725e-08 2.55973e-08 2.60257e-08 2.64577e-08 2.68932e-08 2.73323e-08 2.77749e-08 2.82211e-08 2.86708e-08 2.91241e-08 2.95809e-08 3.00413e-08 3.05053e-08 3.09728e-08 3.14438e-08 3.19184e-08 3.23966e-08 3.28783e-08 
24.4903 1.32344e-08 1.35301e-08 1.38291e-08 1.41314e-08 1.44369e-08 1.47457e-08 1.50578e-08 1.53731e-08 1.56917e-08 1.60136e-08 1.63387e-08 1.66671e-08 1.69988e-08 1.73338e-08 1.7672e-08 1.80135e-08 1.83582e-08 1.87062e-08 1.90575e-08 1.94121e-08 1.97699e-08 2.0131e-08 2.04953e-08 2.08629e-08 2.12338e-08 2.1608e-08 2.19854e-08 2.23661e-08 2.27501e-08 2.31373e-08 2.35278e-08 2.39215e-08 2.43186e-08 2.47189e-08 2.51224e-08 2.55293e-08 2.59394e-08 2.63527e-08 2.67694e-08 2.71893e-08 2.76125e-08 2.80389e-08 2.84686e-08 2.89016e-08 2.93378e-08 2.97773e-08 3.02201e-08 
24.5153 1.40032e-08 1.43162e-08 1.46325e-08 1.49524e-08 1.52756e-08 1.56024e-08 1.59326e-08 1.62662e-08 1.66034e-08 1.69439e-08 1.7288e-08 1.76354e-08 1.79864e-08 1.83408e-08 1.86987e-08 1.906e-08 1.94247e-08 1.9793e-08 2.01647e-08 2.05398e-08 2.09184e-08 2.13005e-08 2.1686e-08 2.2075e-08 2.24674e-08 2.28633e-08 2.32627e-08 2.36655e-08 2.40718e-08 2.44815e-08 2.48947e-08 2.53113e-08 2.57314e-08 2.61549e-08 2.6582e-08 2.70124e-08 2.74464e-08 2.78837e-08 2.83246e-08 2.87689e-08 2.92166e-08 2.96679e-08 3.01225e-08 3.05807e-08 3.10423e-08 3.15073e-08 3.19758e-08 
24.5403 1.28533e-08 1.31405e-08 1.34309e-08 1.37244e-08 1.40212e-08 1.43211e-08 1.46242e-08 1.49304e-08 1.52398e-08 1.55524e-08 1.58682e-08 1.61872e-08 1.65093e-08 1.68346e-08 1.71631e-08 1.74947e-08 1.78295e-08 1.81675e-08 1.85087e-08 1.8853e-08 1.92006e-08 1.95512e-08 1.99051e-08 2.02621e-08 2.06223e-08 2.09857e-08 2.13523e-08 2.1722e-08 2.20949e-08 2.2471e-08 2.28502e-08 2.32327e-08 2.36183e-08 2.4007e-08 2.4399e-08 2.47941e-08 2.51924e-08 2.55939e-08 2.59985e-08 2.64063e-08 2.68173e-08 2.72315e-08 2.76488e-08 2.80693e-08 2.8493e-08 2.89198e-08 2.93499e-08 
24.5654 1.30691e-08 1.33611e-08 1.36564e-08 1.39549e-08 1.42566e-08 1.45616e-08 1.48697e-08 1.51811e-08 1.54958e-08 1.58136e-08 1.61347e-08 1.6459e-08 1.67865e-08 1.71173e-08 1.74513e-08 1.77885e-08 1.81289e-08 1.84726e-08 1.88195e-08 1.91696e-08 1.9523e-08 1.98796e-08 2.02394e-08 2.06024e-08 2.09687e-08 2.13381e-08 2.17109e-08 2.20868e-08 2.2466e-08 2.28483e-08 2.3234e-08 2.36228e-08 2.40149e-08 2.44102e-08 2.48087e-08 2.52105e-08 2.56154e-08 2.60237e-08 2.64351e-08 2.68498e-08 2.72676e-08 2.76888e-08 2.81131e-08 2.85407e-08 2.89715e-08 2.94055e-08 2.98427e-08 
24.5904 1.33965e-08 1.36958e-08 1.39985e-08 1.43045e-08 1.46137e-08 1.49263e-08 1.52422e-08 1.55614e-08 1.58839e-08 1.62097e-08 1.65388e-08 1.68713e-08 1.7207e-08 1.75461e-08 1.78884e-08 1.82341e-08 1.85831e-08 1.89353e-08 1.92909e-08 1.96498e-08 2.0012e-08 2.03775e-08 2.07463e-08 2.11185e-08 2.14939e-08 2.18726e-08 2.22547e-08 2.264e-08 2.30287e-08 2.34207e-08 2.38159e-08 2.42145e-08 2.46164e-08 2.50216e-08 2.54301e-08 2.5842e-08 2.62571e-08 2.66755e-08 2.70973e-08 2.75223e-08 2.79507e-08 2.83823e-08 2.88173e-08 2.92556e-08 2.96972e-08 3.01421e-08 3.05903e-08 
24.6154 1.28228e-08 1.31094e-08 1.33991e-08 1.36919e-08 1.3988e-08 1.42872e-08 1.45895e-08 1.48951e-08 1.52038e-08 1.55156e-08 1.58307e-08 1.61489e-08 1.64702e-08 1.67947e-08 1.71224e-08 1.74533e-08 1.77873e-08 1.81245e-08 1.84649e-08 1.88084e-08 1.91551e-08 1.9505e-08 1.9858e-08 2.02142e-08 2.05735e-08 2.0936e-08 2.13017e-08 2.16706e-08 2.20426e-08 2.24178e-08 2.27961e-08 2.31777e-08 2.35624e-08 2.39502e-08 2.43412e-08 2.47354e-08 2.51328e-08 2.55333e-08 2.59369e-08 2.63438e-08 2.67538e-08 2.7167e-08 2.75833e-08 2.80028e-08 2.84255e-08 2.88514e-08 2.92804e-08 
24.6404 1.27852e-08 1.30709e-08 1.33597e-08 1.36517e-08 1.39469e-08 1.42452e-08 1.45467e-08 1.48513e-08 1.51591e-08 1.54701e-08 1.57842e-08 1.61014e-08 1.64218e-08 1.67454e-08 1.70721e-08 1.7402e-08 1.77351e-08 1.80713e-08 1.84106e-08 1.87532e-08 1.90988e-08 1.94477e-08 1.97997e-08 2.01548e-08 2.05131e-08 2.08746e-08 2.12392e-08 2.16069e-08 2.19779e-08 2.2352e-08 2.27292e-08 2.31096e-08 2.34931e-08 2.38799e-08 2.42697e-08 2.46628e-08 2.50589e-08 2.54583e-08 2.58608e-08 2.62664e-08 2.66752e-08 2.70872e-08 2.75023e-08 2.79206e-08 2.8342e-08 2.87666e-08 2.91944e-08 
24.6654 1.22977e-08 1.25725e-08 1.28503e-08 1.31312e-08 1.34151e-08 1.3702e-08 1.3992e-08 1.4285e-08 1.45811e-08 1.48802e-08 1.51823e-08 1.54875e-08 1.57957e-08 1.61069e-08 1.64212e-08 1.67385e-08 1.70588e-08 1.73822e-08 1.77086e-08 1.80381e-08 1.83706e-08 1.87061e-08 1.90447e-08 1.93863e-08 1.97309e-08 2.00786e-08 2.04293e-08 2.0783e-08 2.11398e-08 2.14996e-08 2.18625e-08 2.22284e-08 2.25973e-08 2.29693e-08 2.33443e-08 2.37223e-08 2.41034e-08 2.44875e-08 2.48747e-08 2.52648e-08 2.56581e-08 2.60543e-08 2.64536e-08 2.6856e-08 2.72613e-08 2.76697e-08 2.80812e-08 
24.6904 1.24402e-08 1.27182e-08 1.29992e-08 1.32833e-08 1.35705e-08 1.38608e-08 1.41542e-08 1.44506e-08 1.47501e-08 1.50526e-08 1.53582e-08 1.56669e-08 1.59787e-08 1.62936e-08 1.66115e-08 1.69325e-08 1.72565e-08 1.75837e-08 1.79139e-08 1.82471e-08 1.85835e-08 1.89229e-08 1.92654e-08 1.96109e-08 1.99596e-08 2.03113e-08 2.0666e-08 2.10239e-08 2.13848e-08 2.17488e-08 2.21159e-08 2.2486e-08 2.28592e-08 2.32355e-08 2.36148e-08 2.39973e-08 2.43827e-08 2.47713e-08 2.51629e-08 2.55576e-08 2.59554e-08 2.63563e-08 2.67602e-08 2.71672e-08 2.75773e-08 2.79904e-08 2.84066e-08 
24.7154 1.23417e-08 1.26175e-08 1.28964e-08 1.31782e-08 1.34632e-08 1.37511e-08 1.40422e-08 1.43362e-08 1.46333e-08 1.49335e-08 1.52367e-08 1.5543e-08 1.58523e-08 1.61646e-08 1.648e-08 1.67985e-08 1.712e-08 1.74445e-08 1.77721e-08 1.81027e-08 1.84364e-08 1.87732e-08 1.91129e-08 1.94558e-08 1.98016e-08 2.01505e-08 2.05025e-08 2.08575e-08 2.12156e-08 2.15767e-08 2.19409e-08 2.23081e-08 2.26783e-08 2.30516e-08 2.3428e-08 2.38074e-08 2.41898e-08 2.45753e-08 2.49638e-08 2.53554e-08 2.575e-08 2.61477e-08 2.65484e-08 2.69522e-08 2.7359e-08 2.77689e-08 2.81818e-08 
24.7405 1.24743e-08 1.27531e-08 1.30349e-08 1.33198e-08 1.36078e-08 1.38989e-08 1.4193e-08 1.44902e-08 1.47905e-08 1.50939e-08 1.54004e-08 1.571e-08 1.60226e-08 1.63383e-08 1.66571e-08 1.69789e-08 1.73039e-08 1.76319e-08 1.7963e-08 1.82972e-08 1.86345e-08 1.89748e-08 1.93183e-08 1.96648e-08 2.00144e-08 2.0367e-08 2.07228e-08 2.10816e-08 2.14435e-08 2.18085e-08 2.21766e-08 2.25477e-08 2.2922e-08 2.32993e-08 2.36797e-08 2.40631e-08 2.44497e-08 2.48393e-08 2.5232e-08 2.56278e-08 2.60267e-08 2.64286e-08 2.68337e-08 2.72418e-08 2.7653e-08 2.80672e-08 2.84846e-08 
24.7655 1.20988e-08 1.23692e-08 1.26425e-08 1.29189e-08 1.31982e-08 1.34805e-08 1.37658e-08 1.40541e-08 1.43453e-08 1.46396e-08 1.49368e-08 1.52371e-08 1.55403e-08 1.58465e-08 1.61557e-08 1.64679e-08 1.6783e-08 1.71012e-08 1.74223e-08 1.77465e-08 1.80736e-08 1.84037e-08 1.87368e-08 1.90728e-08 1.94119e-08 1.9754e-08 2.0099e-08 2.0447e-08 2.07981e-08 2.11521e-08 2.1509e-08 2.1869e-08 2.2232e-08 2.25979e-08 2.29669e-08 2.33388e-08 2.37137e-08 2.40916e-08 2.44725e-08 2.48564e-08 2.52433e-08 2.56331e-08 2.60259e-08 2.64218e-08 2.68206e-08 2.72224e-08 2.76272e-08 
24.7905 1.24504e-08 1.27287e-08 1.30099e-08 1.32943e-08 1.35817e-08 1.38723e-08 1.41658e-08 1.44625e-08 1.47622e-08 1.5065e-08 1.53709e-08 1.56799e-08 1.59919e-08 1.6307e-08 1.66252e-08 1.69464e-08 1.72708e-08 1.75982e-08 1.79286e-08 1.82622e-08 1.85988e-08 1.89385e-08 1.92813e-08 1.96271e-08 1.9976e-08 2.0328e-08 2.06831e-08 2.10413e-08 2.14025e-08 2.17668e-08 2.21341e-08 2.25046e-08 2.28781e-08 2.32547e-08 2.36343e-08 2.40171e-08 2.44029e-08 2.47918e-08 2.51837e-08 2.55788e-08 2.59769e-08 2.6378e-08 2.67823e-08 2.71896e-08 2.76e-08 2.80135e-08 2.84301e-08 
24.8155 1.2174e-08 1.24461e-08 1.27211e-08 1.29992e-08 1.32802e-08 1.35643e-08 1.38513e-08 1.41414e-08 1.44345e-08 1.47306e-08 1.50297e-08 1.53318e-08 1.56369e-08 1.5945e-08 1.62561e-08 1.65702e-08 1.68873e-08 1.72075e-08 1.75306e-08 1.78567e-08 1.81859e-08 1.8518e-08 1.88532e-08 1.91914e-08 1.95326e-08 1.98767e-08 2.02239e-08 2.05741e-08 2.09273e-08 2.12835e-08 2.16427e-08 2.20049e-08 2.23702e-08 2.27384e-08 2.31096e-08 2.34838e-08 2.38611e-08 2.42413e-08 2.46246e-08 2.50109e-08 2.54001e-08 2.57924e-08 2.61877e-08 2.6586e-08 2.69873e-08 2.73916e-08 2.77989e-08 
24.8405 1.14104e-08 1.16654e-08 1.19232e-08 1.21838e-08 1.24472e-08 1.27134e-08 1.29825e-08 1.32544e-08 1.35291e-08 1.38066e-08 1.40869e-08 1.43701e-08 1.4656e-08 1.49448e-08 1.52364e-08 1.55308e-08 1.58281e-08 1.61281e-08 1.6431e-08 1.67367e-08 1.70452e-08 1.73565e-08 1.76706e-08 1.79876e-08 1.83073e-08 1.86299e-08 1.89553e-08 1.92836e-08 1.96146e-08 1.99485e-08 2.02851e-08 2.06246e-08 2.0967e-08 2.13121e-08 2.166e-08 2.20108e-08 2.23644e-08 2.27208e-08 2.308e-08 2.3442e-08 2.38069e-08 2.41745e-08 2.4545e-08 2.49183e-08 2.52945e-08 2.56734e-08 2.60551e-08 
24.8655 1.17747e-08 1.20378e-08 1.23038e-08 1.25727e-08 1.28446e-08 1.31193e-08 1.3397e-08 1.36775e-08 1.3961e-08 1.42473e-08 1.45366e-08 1.48288e-08 1.51239e-08 1.54219e-08 1.57228e-08 1.60266e-08 1.63334e-08 1.6643e-08 1.69555e-08 1.7271e-08 1.75893e-08 1.79106e-08 1.82347e-08 1.85618e-08 1.88918e-08 1.92247e-08 1.95605e-08 1.98992e-08 2.02408e-08 2.05853e-08 2.09327e-08 2.12831e-08 2.16363e-08 2.19925e-08 2.23515e-08 2.27135e-08 2.30783e-08 2.34461e-08 2.38168e-08 2.41904e-08 2.45669e-08 2.49463e-08 2.53286e-08 2.57138e-08 2.6102e-08 2.6493e-08 2.68869e-08 
24.8906 1.13304e-08 1.15836e-08 1.18395e-08 1.20983e-08 1.23599e-08 1.26243e-08 1.28914e-08 1.31614e-08 1.34342e-08 1.37098e-08 1.39881e-08 1.42693e-08 1.45532e-08 1.484e-08 1.51295e-08 1.54219e-08 1.5717e-08 1.6015e-08 1.63157e-08 1.66193e-08 1.69256e-08 1.72348e-08 1.75467e-08 1.78614e-08 1.8179e-08 1.84993e-08 1.88224e-08 1.91483e-08 1.94771e-08 1.98086e-08 2.01429e-08 2.048e-08 2.08199e-08 2.11626e-08 2.15081e-08 2.18564e-08 2.22075e-08 2.25614e-08 2.29181e-08 2.32776e-08 2.36399e-08 2.4005e-08 2.43729e-08 2.47436e-08 2.51171e-08 2.54933e-08 2.58724e-08 
24.9156 1.12803e-08 1.15324e-08 1.17872e-08 1.20449e-08 1.23053e-08 1.25685e-08 1.28345e-08 1.31033e-08 1.33748e-08 1.36492e-08 1.39263e-08 1.42062e-08 1.44889e-08 1.47744e-08 1.50627e-08 1.53538e-08 1.56476e-08 1.59442e-08 1.62437e-08 1.65459e-08 1.68508e-08 1.71586e-08 1.74692e-08 1.77825e-08 1.80986e-08 1.84176e-08 1.87393e-08 1.90637e-08 1.9391e-08 1.97211e-08 2.00539e-08 2.03895e-08 2.07279e-08 2.10691e-08 2.14131e-08 2.17599e-08 2.21094e-08 2.24618e-08 2.28169e-08 2.31748e-08 2.35355e-08 2.3899e-08 2.42652e-08 2.46343e-08 2.50061e-08 2.53807e-08 2.57581e-08 
24.9406 1.11702e-08 1.14198e-08 1.16722e-08 1.19273e-08 1.21852e-08 1.24458e-08 1.27092e-08 1.29754e-08 1.32443e-08 1.35159e-08 1.37904e-08 1.40675e-08 1.43475e-08 1.46302e-08 1.49157e-08 1.52039e-08 1.54949e-08 1.57886e-08 1.60851e-08 1.63843e-08 1.66863e-08 1.69911e-08 1.72986e-08 1.76089e-08 1.7922e-08 1.82378e-08 1.85563e-08 1.88776e-08 1.92017e-08 1.95285e-08 1.98581e-08 2.01905e-08 2.05256e-08 2.08634e-08 2.12041e-08 2.15474e-08 2.18936e-08 2.22425e-08 2.25941e-08 2.29485e-08 2.33057e-08 2.36656e-08 2.40283e-08 2.43938e-08 2.4762e-08 2.51329e-08 2.55067e-08 
24.9656 1.11699e-08 1.14195e-08 1.16719e-08 1.1927e-08 1.21849e-08 1.24455e-08 1.27089e-08 1.29751e-08 1.3244e-08 1.35156e-08 1.37901e-08 1.40672e-08 1.43472e-08 1.46299e-08 1.49153e-08 1.52035e-08 1.54945e-08 1.57882e-08 1.60847e-08 1.6384e-08 1.6686e-08 1.69907e-08 1.72982e-08 1.76085e-08 1.79216e-08 1.82373e-08 1.85559e-08 1.88772e-08 1.92013e-08 1.95281e-08 1.98577e-08 2.019e-08 2.05251e-08 2.0863e-08 2.12036e-08 2.1547e-08 2.18931e-08 2.2242e-08 2.25936e-08 2.2948e-08 2.33052e-08 2.36651e-08 2.40278e-08 2.43932e-08 2.47614e-08 2.51324e-08 2.55061e-08 
24.9906 1.07023e-08 1.09414e-08 1.11832e-08 1.14277e-08 1.16747e-08 1.19245e-08 1.21768e-08 1.24318e-08 1.26895e-08 1.29498e-08 1.32127e-08 1.34783e-08 1.37465e-08 1.40174e-08 1.42909e-08 1.4567e-08 1.48458e-08 1.51272e-08 1.54113e-08 1.5698e-08 1.59874e-08 1.62794e-08 1.6574e-08 1.68713e-08 1.71712e-08 1.74738e-08 1.7779e-08 1.80869e-08 1.83974e-08 1.87105e-08 1.90263e-08 1.93447e-08 1.96658e-08 1.99895e-08 2.03159e-08 2.06449e-08 2.09765e-08 2.13108e-08 2.16477e-08 2.19873e-08 2.23295e-08 2.26743e-08 2.30218e-08 2.3372e-08 2.37247e-08 2.40802e-08 2.44382e-08 
25.0156 1.06409e-08 1.08787e-08 1.11191e-08 1.13621e-08 1.16078e-08 1.1856e-08 1.2107e-08 1.23605e-08 1.26167e-08 1.28755e-08 1.31369e-08 1.34009e-08 1.36676e-08 1.39369e-08 1.42089e-08 1.44834e-08 1.47606e-08 1.50404e-08 1.53229e-08 1.56079e-08 1.58956e-08 1.6186e-08 1.64789e-08 1.67745e-08 1.70727e-08 1.73735e-08 1.7677e-08 1.79831e-08 1.82918e-08 1.86031e-08 1.89171e-08 1.92337e-08 1.95529e-08 1.98748e-08 2.01993e-08 2.05264e-08 2.08561e-08 2.11885e-08 2.15235e-08 2.18611e-08 2.22013e-08 2.25442e-08 2.28897e-08 2.32378e-08 2.35886e-08 2.3942e-08 2.4298e-08 
25.0407 1.01834e-08 1.0411e-08 1.0641e-08 1.08736e-08 1.11087e-08 1.13463e-08 1.15864e-08 1.18291e-08 1.20742e-08 1.23219e-08 1.25721e-08 1.28248e-08 1.308e-08 1.33377e-08 1.3598e-08 1.38607e-08 1.4126e-08 1.43938e-08 1.46641e-08 1.49369e-08 1.52122e-08 1.54901e-08 1.57704e-08 1.60533e-08 1.63387e-08 1.66266e-08 1.6917e-08 1.72099e-08 1.75054e-08 1.78034e-08 1.81038e-08 1.84068e-08 1.87123e-08 1.90203e-08 1.93309e-08 1.96439e-08 1.99595e-08 2.02775e-08 2.05981e-08 2.09212e-08 2.12469e-08 2.1575e-08 2.19056e-08 2.22388e-08 2.25745e-08 2.29127e-08 2.32534e-08 
25.0657 1.02552e-08 1.04843e-08 1.0716e-08 1.09503e-08 1.1187e-08 1.14263e-08 1.16681e-08 1.19125e-08 1.21594e-08 1.24088e-08 1.26607e-08 1.29152e-08 1.31722e-08 1.34318e-08 1.36938e-08 1.39584e-08 1.42256e-08 1.44953e-08 1.47675e-08 1.50422e-08 1.53195e-08 1.55993e-08 1.58816e-08 1.61665e-08 1.64539e-08 1.67438e-08 1.70363e-08 1.73313e-08 1.76288e-08 1.79288e-08 1.82314e-08 1.85366e-08 1.88442e-08 1.91544e-08 1.94671e-08 1.97824e-08 2.01002e-08 2.04205e-08 2.07433e-08 2.10687e-08 2.13966e-08 2.17271e-08 2.206e-08 2.23955e-08 2.27336e-08 2.30742e-08 2.34173e-08 
25.0907 1.04218e-08 1.06547e-08 1.08902e-08 1.11282e-08 1.13688e-08 1.1612e-08 1.18577e-08 1.21061e-08 1.2357e-08 1.26104e-08 1.28665e-08 1.31251e-08 1.33863e-08 1.365e-08 1.39164e-08 1.41853e-08 1.44568e-08 1.47308e-08 1.50075e-08 1.52867e-08 1.55684e-08 1.58528e-08 1.61397e-08 1.64292e-08 1.67213e-08 1.70159e-08 1.73131e-08 1.76129e-08 1.79153e-08 1.82202e-08 1.85277e-08 1.88378e-08 1.91505e-08 1.94657e-08 1.97835e-08 2.01039e-08 2.04268e-08 2.07523e-08 2.10804e-08 2.14111e-08 2.17444e-08 2.20802e-08 2.24186e-08 2.27595e-08 2.31031e-08 2.34492e-08 2.37978e-08 
25.1157 9.85005e-09 1.00702e-08 1.02927e-08 1.05177e-08 1.07451e-08 1.09749e-08 1.12072e-08 1.14419e-08 1.1679e-08 1.19186e-08 1.21606e-08 1.2405e-08 1.26518e-08 1.29011e-08 1.31529e-08 1.3407e-08 1.36636e-08 1.39226e-08 1.41841e-08 1.4448e-08 1.47143e-08 1.4983e-08 1.52542e-08 1.55278e-08 1.58039e-08 1.60823e-08 1.63632e-08 1.66466e-08 1.69324e-08 1.72206e-08 1.75112e-08 1.78043e-08 1.80998e-08 1.83977e-08 1.86981e-08 1.90009e-08 1.93061e-08 1.96138e-08 1.99239e-08 2.02364e-08 2.05513e-08 2.08687e-08 2.11885e-08 2.15108e-08 2.18355e-08 2.21626e-08 2.24922e-08 
