T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
27.8924 1.58739e-09 1.62287e-09 1.65873e-09 1.69498e-09 1.73163e-09 1.76867e-09 1.8061e-09 1.84393e-09 1.88214e-09 1.92075e-09 1.95975e-09 1.99914e-09 2.03892e-09 2.07909e-09 2.11966e-09 2.16062e-09 2.20197e-09 2.24371e-09 2.28585e-09 2.32837e-09 2.37129e-09 2.4146e-09 2.45831e-09 2.5024e-09 2.54689e-09 2.59176e-09 2.63703e-09 2.6827e-09 2.72875e-09 2.7752e-09 2.82203e-09 2.86926e-09 2.91689e-09 2.9649e-09 3.01331e-09 3.0621e-09 3.11129e-09 3.16087e-09 3.21085e-09 3.26121e-09 3.31197e-09 3.36312e-09 3.41466e-09 3.4666e-09 3.51892e-09 3.57164e-09 3.62475e-09 
27.9174 1.5923e-09 1.62788e-09 1.66386e-09 1.70022e-09 1.73699e-09 1.77414e-09 1.81169e-09 1.84963e-09 1.88796e-09 1.92669e-09 1.96581e-09 2.00532e-09 2.04522e-09 2.08552e-09 2.12621e-09 2.1673e-09 2.20878e-09 2.25065e-09 2.29291e-09 2.33557e-09 2.37862e-09 2.42207e-09 2.46591e-09 2.51014e-09 2.55476e-09 2.59978e-09 2.64519e-09 2.69099e-09 2.73719e-09 2.78378e-09 2.83076e-09 2.87814e-09 2.9259e-09 2.97407e-09 3.02262e-09 3.07157e-09 3.12091e-09 3.17065e-09 3.22077e-09 3.2713e-09 3.32221e-09 3.37352e-09 3.42522e-09 3.47731e-09 3.5298e-09 3.58268e-09 3.63595e-09 
27.9425 1.57158e-09 1.6067e-09 1.64221e-09 1.6781e-09 1.71438e-09 1.75105e-09 1.78811e-09 1.82556e-09 1.86339e-09 1.90161e-09 1.94022e-09 1.97922e-09 2.01861e-09 2.05838e-09 2.09855e-09 2.1391e-09 2.18004e-09 2.22136e-09 2.26308e-09 2.30518e-09 2.34767e-09 2.39055e-09 2.43382e-09 2.47747e-09 2.52152e-09 2.56595e-09 2.61077e-09 2.65597e-09 2.70157e-09 2.74755e-09 2.79392e-09 2.84068e-09 2.88783e-09 2.93537e-09 2.98329e-09 3.0316e-09 3.0803e-09 3.12939e-09 3.17886e-09 3.22873e-09 3.27898e-09 3.32962e-09 3.38065e-09 3.43206e-09 3.48387e-09 3.53606e-09 3.58864e-09 
27.9675 1.59167e-09 1.62723e-09 1.66319e-09 1.69955e-09 1.73629e-09 1.77343e-09 1.81096e-09 1.84889e-09 1.88721e-09 1.92592e-09 1.96502e-09 2.00452e-09 2.04441e-09 2.08469e-09 2.12537e-09 2.16644e-09 2.2079e-09 2.24975e-09 2.292e-09 2.33464e-09 2.37768e-09 2.4211e-09 2.46492e-09 2.50914e-09 2.55374e-09 2.59874e-09 2.64413e-09 2.68992e-09 2.7361e-09 2.78267e-09 2.82963e-09 2.87699e-09 2.92474e-09 2.97288e-09 3.02142e-09 3.07035e-09 3.11967e-09 3.16938e-09 3.21949e-09 3.26999e-09 3.32089e-09 3.37217e-09 3.42385e-09 3.47593e-09 3.52839e-09 3.58125e-09 3.6345e-09 
27.9925 1.51699e-09 1.55088e-09 1.58516e-09 1.6198e-09 1.65483e-09 1.69022e-09 1.72599e-09 1.76214e-09 1.79866e-09 1.83555e-09 1.87282e-09 1.91047e-09 1.94848e-09 1.98688e-09 2.02564e-09 2.06479e-09 2.1043e-09 2.14419e-09 2.18446e-09 2.2251e-09 2.26611e-09 2.3075e-09 2.34927e-09 2.39141e-09 2.43392e-09 2.47681e-09 2.52007e-09 2.56371e-09 2.60772e-09 2.6521e-09 2.69686e-09 2.742e-09 2.78751e-09 2.83339e-09 2.87965e-09 2.92628e-09 2.97329e-09 3.02067e-09 3.06843e-09 3.11656e-09 3.16507e-09 3.21395e-09 3.2632e-09 3.31283e-09 3.36284e-09 3.41322e-09 3.46397e-09 
28.0175 1.48706e-09 1.52029e-09 1.55388e-09 1.58785e-09 1.62218e-09 1.65687e-09 1.69194e-09 1.72737e-09 1.76317e-09 1.79934e-09 1.83587e-09 1.87277e-09 1.91004e-09 1.94768e-09 1.98568e-09 2.02405e-09 2.06279e-09 2.10189e-09 2.14136e-09 2.1812e-09 2.22141e-09 2.26198e-09 2.30292e-09 2.34423e-09 2.3859e-09 2.42794e-09 2.47035e-09 2.51313e-09 2.55627e-09 2.59978e-09 2.64366e-09 2.6879e-09 2.73251e-09 2.77749e-09 2.82284e-09 2.86855e-09 2.91463e-09 2.96108e-09 3.00789e-09 3.05508e-09 3.10262e-09 3.15054e-09 3.19882e-09 3.24747e-09 3.29649e-09 3.34588e-09 3.39563e-09 
28.0425 1.4708e-09 1.50367e-09 1.5369e-09 1.57049e-09 1.60444e-09 1.63876e-09 1.67344e-09 1.70849e-09 1.7439e-09 1.77967e-09 1.8158e-09 1.8523e-09 1.88916e-09 1.92639e-09 1.96397e-09 2.00192e-09 2.04024e-09 2.07891e-09 2.11795e-09 2.15736e-09 2.19712e-09 2.23725e-09 2.27774e-09 2.3186e-09 2.35982e-09 2.4014e-09 2.44334e-09 2.48565e-09 2.52832e-09 2.57136e-09 2.61476e-09 2.65852e-09 2.70264e-09 2.74713e-09 2.79198e-09 2.83719e-09 2.88277e-09 2.92871e-09 2.97501e-09 3.02168e-09 3.06871e-09 3.1161e-09 3.16385e-09 3.21197e-09 3.26046e-09 3.3093e-09 3.35851e-09 
28.0675 1.48194e-09 1.51506e-09 1.54854e-09 1.58238e-09 1.6166e-09 1.65118e-09 1.68612e-09 1.72143e-09 1.75711e-09 1.79315e-09 1.82956e-09 1.86633e-09 1.90347e-09 1.94098e-09 1.97885e-09 2.01709e-09 2.05569e-09 2.09466e-09 2.134e-09 2.1737e-09 2.21377e-09 2.2542e-09 2.295e-09 2.33616e-09 2.37769e-09 2.41959e-09 2.46185e-09 2.50448e-09 2.54748e-09 2.59084e-09 2.63456e-09 2.67866e-09 2.72311e-09 2.76794e-09 2.81313e-09 2.85868e-09 2.90461e-09 2.95089e-09 2.99755e-09 3.04457e-09 3.09195e-09 3.1397e-09 3.18782e-09 3.23631e-09 3.28515e-09 3.33437e-09 3.38395e-09 
28.0926 1.45361e-09 1.48609e-09 1.51893e-09 1.55213e-09 1.58569e-09 1.61961e-09 1.65389e-09 1.68852e-09 1.72352e-09 1.75887e-09 1.79458e-09 1.83065e-09 1.86708e-09 1.90387e-09 1.94102e-09 1.97853e-09 2.01639e-09 2.05462e-09 2.0932e-09 2.13214e-09 2.17144e-09 2.2111e-09 2.25112e-09 2.2915e-09 2.33224e-09 2.37333e-09 2.41479e-09 2.4566e-09 2.49878e-09 2.54131e-09 2.5842e-09 2.62745e-09 2.67106e-09 2.71502e-09 2.75935e-09 2.80403e-09 2.84908e-09 2.89448e-09 2.94024e-09 2.98636e-09 3.03284e-09 3.07968e-09 3.12688e-09 3.17444e-09 3.22235e-09 3.27063e-09 3.31926e-09 
28.1176 1.45843e-09 1.49102e-09 1.52397e-09 1.55728e-09 1.59095e-09 1.62498e-09 1.65937e-09 1.69412e-09 1.72924e-09 1.76471e-09 1.80054e-09 1.83673e-09 1.87328e-09 1.91019e-09 1.94746e-09 1.98509e-09 2.02308e-09 2.06143e-09 2.10015e-09 2.13922e-09 2.17865e-09 2.21844e-09 2.25859e-09 2.29911e-09 2.33998e-09 2.38121e-09 2.4228e-09 2.46475e-09 2.50707e-09 2.54974e-09 2.59277e-09 2.63617e-09 2.67992e-09 2.72403e-09 2.76851e-09 2.81334e-09 2.85853e-09 2.90409e-09 2.95e-09 2.99627e-09 3.04291e-09 3.0899e-09 3.13725e-09 3.18497e-09 3.23304e-09 3.28148e-09 3.33027e-09 
28.1426 1.43264e-09 1.46465e-09 1.49702e-09 1.52974e-09 1.56281e-09 1.59624e-09 1.63003e-09 1.66416e-09 1.69865e-09 1.73349e-09 1.76869e-09 1.80424e-09 1.84015e-09 1.8764e-09 1.91302e-09 1.94998e-09 1.9873e-09 2.02497e-09 2.063e-09 2.10138e-09 2.14012e-09 2.1792e-09 2.21865e-09 2.25844e-09 2.29859e-09 2.33909e-09 2.37995e-09 2.42116e-09 2.46272e-09 2.50464e-09 2.54691e-09 2.58954e-09 2.63252e-09 2.67585e-09 2.71954e-09 2.76358e-09 2.80797e-09 2.85272e-09 2.89782e-09 2.94328e-09 2.98909e-09 3.03525e-09 3.08177e-09 3.12864e-09 3.17586e-09 3.22344e-09 3.27137e-09 
28.1676 1.42537e-09 1.45722e-09 1.48942e-09 1.52197e-09 1.55488e-09 1.58814e-09 1.62175e-09 1.65571e-09 1.69003e-09 1.72469e-09 1.75971e-09 1.79508e-09 1.8308e-09 1.86688e-09 1.9033e-09 1.94008e-09 1.97721e-09 2.01469e-09 2.05253e-09 2.09071e-09 2.12925e-09 2.16814e-09 2.20738e-09 2.24698e-09 2.28692e-09 2.32722e-09 2.36787e-09 2.40887e-09 2.45022e-09 2.49193e-09 2.53398e-09 2.57639e-09 2.61915e-09 2.66227e-09 2.70573e-09 2.74955e-09 2.79372e-09 2.83824e-09 2.88311e-09 2.92834e-09 2.97391e-09 3.01984e-09 3.06612e-09 3.11275e-09 3.15974e-09 3.20707e-09 3.25476e-09 
28.1926 1.3966e-09 1.42781e-09 1.45936e-09 1.49126e-09 1.5235e-09 1.55609e-09 1.58902e-09 1.6223e-09 1.65592e-09 1.68988e-09 1.7242e-09 1.75885e-09 1.79385e-09 1.8292e-09 1.86489e-09 1.90093e-09 1.93731e-09 1.97403e-09 2.0111e-09 2.04852e-09 2.08628e-09 2.12438e-09 2.16283e-09 2.20162e-09 2.24076e-09 2.28025e-09 2.32008e-09 2.36025e-09 2.40077e-09 2.44163e-09 2.48284e-09 2.52439e-09 2.56629e-09 2.60853e-09 2.65112e-09 2.69405e-09 2.73733e-09 2.78095e-09 2.82492e-09 2.86923e-09 2.91389e-09 2.95889e-09 3.00424e-09 3.04993e-09 3.09596e-09 3.14235e-09 3.18907e-09 
28.2176 1.38973e-09 1.42078e-09 1.45218e-09 1.48392e-09 1.516e-09 1.54843e-09 1.5812e-09 1.61431e-09 1.64777e-09 1.68157e-09 1.71571e-09 1.7502e-09 1.78503e-09 1.8202e-09 1.85571e-09 1.89157e-09 1.92777e-09 1.96432e-09 2.00121e-09 2.03844e-09 2.07601e-09 2.11393e-09 2.15219e-09 2.19079e-09 2.22974e-09 2.26903e-09 2.30866e-09 2.34864e-09 2.38896e-09 2.42962e-09 2.47063e-09 2.51197e-09 2.55367e-09 2.5957e-09 2.63808e-09 2.6808e-09 2.72387e-09 2.76727e-09 2.81102e-09 2.85512e-09 2.89955e-09 2.94433e-09 2.98946e-09 3.03492e-09 3.08073e-09 3.12689e-09 3.17338e-09 
28.2427 1.36012e-09 1.39052e-09 1.42124e-09 1.45231e-09 1.48371e-09 1.51544e-09 1.54752e-09 1.57992e-09 1.61267e-09 1.64575e-09 1.67916e-09 1.71291e-09 1.747e-09 1.78142e-09 1.81618e-09 1.85128e-09 1.88671e-09 1.92247e-09 1.95858e-09 1.99501e-09 2.03179e-09 2.0689e-09 2.10634e-09 2.14412e-09 2.18224e-09 2.22069e-09 2.25948e-09 2.29861e-09 2.33807e-09 2.37786e-09 2.418e-09 2.45846e-09 2.49927e-09 2.54041e-09 2.58188e-09 2.62369e-09 2.66584e-09 2.70832e-09 2.75114e-09 2.7943e-09 2.83779e-09 2.88161e-09 2.92577e-09 2.97027e-09 3.01511e-09 3.06028e-09 3.10578e-09 
28.2677 1.36253e-09 1.39298e-09 1.42376e-09 1.45488e-09 1.48634e-09 1.51813e-09 1.55026e-09 1.58272e-09 1.61553e-09 1.64866e-09 1.68214e-09 1.71595e-09 1.7501e-09 1.78458e-09 1.8194e-09 1.85456e-09 1.89005e-09 1.92588e-09 1.96205e-09 1.99855e-09 2.03539e-09 2.07256e-09 2.11007e-09 2.14792e-09 2.18611e-09 2.22463e-09 2.26348e-09 2.30268e-09 2.34221e-09 2.38208e-09 2.42228e-09 2.46282e-09 2.50369e-09 2.54491e-09 2.58646e-09 2.62834e-09 2.67056e-09 2.71312e-09 2.75601e-09 2.79925e-09 2.84281e-09 2.88672e-09 2.93096e-09 2.97553e-09 3.02045e-09 3.0657e-09 3.11128e-09 
28.2927 1.39053e-09 1.42161e-09 1.45302e-09 1.48478e-09 1.51688e-09 1.54933e-09 1.58212e-09 1.61525e-09 1.64873e-09 1.68255e-09 1.71671e-09 1.75121e-09 1.78606e-09 1.82126e-09 1.85679e-09 1.89267e-09 1.92889e-09 1.96546e-09 2.00237e-09 2.03962e-09 2.07722e-09 2.11516e-09 2.15344e-09 2.19206e-09 2.23103e-09 2.27035e-09 2.31e-09 2.35e-09 2.39034e-09 2.43103e-09 2.47206e-09 2.51343e-09 2.55515e-09 2.59721e-09 2.63961e-09 2.68236e-09 2.72545e-09 2.76888e-09 2.81265e-09 2.85677e-09 2.90124e-09 2.94604e-09 2.99119e-09 3.03669e-09 3.08252e-09 3.1287e-09 3.17522e-09 
28.3177 1.33735e-09 1.36723e-09 1.39745e-09 1.42799e-09 1.45887e-09 1.49007e-09 1.52161e-09 1.55347e-09 1.58567e-09 1.61819e-09 1.65105e-09 1.68423e-09 1.71775e-09 1.7516e-09 1.78577e-09 1.82028e-09 1.85512e-09 1.89029e-09 1.92578e-09 1.96161e-09 1.99777e-09 2.03426e-09 2.07107e-09 2.10822e-09 2.1457e-09 2.18351e-09 2.22165e-09 2.26012e-09 2.29892e-09 2.33805e-09 2.37751e-09 2.4173e-09 2.45742e-09 2.49787e-09 2.53865e-09 2.57976e-09 2.6212e-09 2.66298e-09 2.70508e-09 2.74751e-09 2.79027e-09 2.83336e-09 2.87679e-09 2.92054e-09 2.96462e-09 3.00904e-09 3.05378e-09 
28.3427 1.27407e-09 1.30254e-09 1.33133e-09 1.36043e-09 1.38984e-09 1.41957e-09 1.44961e-09 1.47997e-09 1.51064e-09 1.54163e-09 1.57293e-09 1.60455e-09 1.63648e-09 1.66872e-09 1.70128e-09 1.73415e-09 1.76734e-09 1.80085e-09 1.83466e-09 1.8688e-09 1.90324e-09 1.93801e-09 1.97308e-09 2.00847e-09 2.04418e-09 2.0802e-09 2.11653e-09 2.15318e-09 2.19015e-09 2.22743e-09 2.26502e-09 2.30293e-09 2.34115e-09 2.37968e-09 2.41854e-09 2.4577e-09 2.49718e-09 2.53698e-09 2.57709e-09 2.61751e-09 2.65825e-09 2.6993e-09 2.74067e-09 2.78235e-09 2.82435e-09 2.86666e-09 2.90929e-09 
28.3677 1.22254e-09 1.24986e-09 1.27748e-09 1.3054e-09 1.33363e-09 1.36215e-09 1.39098e-09 1.42011e-09 1.44954e-09 1.47927e-09 1.50931e-09 1.53965e-09 1.57029e-09 1.60123e-09 1.63247e-09 1.66401e-09 1.69586e-09 1.72801e-09 1.76046e-09 1.79321e-09 1.82626e-09 1.85962e-09 1.89328e-09 1.92724e-09 1.9615e-09 1.99606e-09 2.03093e-09 2.06609e-09 2.10156e-09 2.13733e-09 2.17341e-09 2.20978e-09 2.24646e-09 2.28343e-09 2.32071e-09 2.3583e-09 2.39618e-09 2.43437e-09 2.47285e-09 2.51164e-09 2.55073e-09 2.59013e-09 2.62982e-09 2.66982e-09 2.71012e-09 2.75072e-09 2.79162e-09 
28.3927 1.30798e-09 1.3372e-09 1.36675e-09 1.39663e-09 1.42682e-09 1.45734e-09 1.48819e-09 1.51935e-09 1.55084e-09 1.58265e-09 1.61479e-09 1.64724e-09 1.68002e-09 1.71313e-09 1.74655e-09 1.7803e-09 1.81437e-09 1.84877e-09 1.88349e-09 1.91853e-09 1.95389e-09 1.98958e-09 2.02559e-09 2.06192e-09 2.09858e-09 2.13555e-09 2.17286e-09 2.21048e-09 2.24843e-09 2.2867e-09 2.32529e-09 2.36421e-09 2.40345e-09 2.44301e-09 2.48289e-09 2.5231e-09 2.56363e-09 2.60449e-09 2.64566e-09 2.68716e-09 2.72899e-09 2.77113e-09 2.8136e-09 2.85639e-09 2.89951e-09 2.94295e-09 2.98671e-09 
28.4178 1.2647e-09 1.29296e-09 1.32153e-09 1.35041e-09 1.37961e-09 1.40912e-09 1.43894e-09 1.46908e-09 1.49952e-09 1.53028e-09 1.56135e-09 1.59274e-09 1.62443e-09 1.65644e-09 1.68876e-09 1.72139e-09 1.75434e-09 1.78759e-09 1.82116e-09 1.85504e-09 1.88924e-09 1.92374e-09 1.95856e-09 1.99369e-09 2.02913e-09 2.06489e-09 2.10096e-09 2.13734e-09 2.17403e-09 2.21103e-09 2.24835e-09 2.28598e-09 2.32392e-09 2.36217e-09 2.40074e-09 2.43961e-09 2.4788e-09 2.51831e-09 2.55812e-09 2.59825e-09 2.63869e-09 2.67944e-09 2.7205e-09 2.76188e-09 2.80356e-09 2.84556e-09 2.88788e-09 
28.4428 1.26406e-09 1.29231e-09 1.32087e-09 1.34974e-09 1.37892e-09 1.40841e-09 1.43822e-09 1.46834e-09 1.49877e-09 1.52951e-09 1.56057e-09 1.59194e-09 1.62362e-09 1.65561e-09 1.68791e-09 1.72053e-09 1.75346e-09 1.7867e-09 1.82025e-09 1.85411e-09 1.88829e-09 1.92278e-09 1.95758e-09 1.99269e-09 2.02812e-09 2.06385e-09 2.0999e-09 2.13626e-09 2.17294e-09 2.20992e-09 2.24722e-09 2.28483e-09 2.32275e-09 2.36099e-09 2.39953e-09 2.43839e-09 2.47756e-09 2.51704e-09 2.55684e-09 2.59694e-09 2.63736e-09 2.67809e-09 2.71914e-09 2.76049e-09 2.80216e-09 2.84414e-09 2.88643e-09 
28.4678 1.16216e-09 1.18813e-09 1.21438e-09 1.24093e-09 1.26776e-09 1.29487e-09 1.32228e-09 1.34997e-09 1.37795e-09 1.40621e-09 1.43476e-09 1.4636e-09 1.49273e-09 1.52214e-09 1.55184e-09 1.58183e-09 1.6121e-09 1.64266e-09 1.67351e-09 1.70464e-09 1.73606e-09 1.76777e-09 1.79977e-09 1.83205e-09 1.86462e-09 1.89747e-09 1.93062e-09 1.96405e-09 1.99776e-09 2.03177e-09 2.06606e-09 2.10064e-09 2.1355e-09 2.17065e-09 2.20609e-09 2.24182e-09 2.27783e-09 2.31413e-09 2.35072e-09 2.38759e-09 2.42475e-09 2.4622e-09 2.49993e-09 2.53795e-09 2.57626e-09 2.61486e-09 2.65374e-09 
28.4928 1.21547e-09 1.24263e-09 1.27009e-09 1.29785e-09 1.32591e-09 1.35427e-09 1.38293e-09 1.41189e-09 1.44115e-09 1.47072e-09 1.50058e-09 1.53074e-09 1.5612e-09 1.59196e-09 1.62302e-09 1.65439e-09 1.68605e-09 1.71801e-09 1.75027e-09 1.78284e-09 1.8157e-09 1.84886e-09 1.88232e-09 1.91609e-09 1.95015e-09 1.98451e-09 2.01918e-09 2.05414e-09 2.0894e-09 2.12497e-09 2.16083e-09 2.19699e-09 2.23346e-09 2.27022e-09 2.30729e-09 2.34465e-09 2.38232e-09 2.42028e-09 2.45855e-09 2.49711e-09 2.53597e-09 2.57514e-09 2.61461e-09 2.65437e-09 2.69444e-09 2.7348e-09 2.77547e-09 
28.5178 1.15953e-09 1.18544e-09 1.21164e-09 1.23812e-09 1.26489e-09 1.29195e-09 1.31929e-09 1.34692e-09 1.37483e-09 1.40304e-09 1.43152e-09 1.4603e-09 1.48936e-09 1.5187e-09 1.54834e-09 1.57825e-09 1.60846e-09 1.63895e-09 1.66973e-09 1.70079e-09 1.73214e-09 1.76378e-09 1.7957e-09 1.82791e-09 1.86041e-09 1.89319e-09 1.92626e-09 1.95961e-09 1.99325e-09 2.02718e-09 2.06139e-09 2.09589e-09 2.13068e-09 2.16575e-09 2.20111e-09 2.23675e-09 2.27269e-09 2.3089e-09 2.34541e-09 2.3822e-09 2.41927e-09 2.45664e-09 2.49429e-09 2.53222e-09 2.57044e-09 2.60895e-09 2.64775e-09 
28.5428 1.16464e-09 1.19066e-09 1.21697e-09 1.24357e-09 1.27046e-09 1.29763e-09 1.3251e-09 1.35285e-09 1.38088e-09 1.40921e-09 1.43782e-09 1.46672e-09 1.49591e-09 1.52539e-09 1.55515e-09 1.5852e-09 1.61554e-09 1.64616e-09 1.67708e-09 1.70828e-09 1.73976e-09 1.77154e-09 1.8036e-09 1.83595e-09 1.86859e-09 1.90152e-09 1.93473e-09 1.96823e-09 2.00202e-09 2.0361e-09 2.07046e-09 2.10512e-09 2.14005e-09 2.17528e-09 2.21079e-09 2.2466e-09 2.28269e-09 2.31906e-09 2.35573e-09 2.39268e-09 2.42992e-09 2.46745e-09 2.50526e-09 2.54336e-09 2.58175e-09 2.62043e-09 2.6594e-09 
28.5679 1.16225e-09 1.18822e-09 1.21448e-09 1.24102e-09 1.26785e-09 1.29497e-09 1.32238e-09 1.35007e-09 1.37805e-09 1.40632e-09 1.43487e-09 1.46371e-09 1.49284e-09 1.52226e-09 1.55196e-09 1.58195e-09 1.61222e-09 1.64278e-09 1.67363e-09 1.70477e-09 1.73619e-09 1.7679e-09 1.7999e-09 1.83219e-09 1.86476e-09 1.89762e-09 1.93076e-09 1.9642e-09 1.99791e-09 2.03192e-09 2.06621e-09 2.1008e-09 2.13566e-09 2.17082e-09 2.20626e-09 2.24199e-09 2.278e-09 2.3143e-09 2.35089e-09 2.38777e-09 2.42493e-09 2.46238e-09 2.50012e-09 2.53814e-09 2.57645e-09 2.61505e-09 2.65394e-09 
28.5929 1.13158e-09 1.15686e-09 1.18243e-09 1.20827e-09 1.2344e-09 1.2608e-09 1.28748e-09 1.31445e-09 1.34169e-09 1.36921e-09 1.39701e-09 1.42509e-09 1.45345e-09 1.48209e-09 1.51101e-09 1.5402e-09 1.56968e-09 1.59944e-09 1.62947e-09 1.65979e-09 1.69038e-09 1.72126e-09 1.75241e-09 1.78384e-09 1.81555e-09 1.84755e-09 1.87982e-09 1.91237e-09 1.9452e-09 1.97831e-09 2.01169e-09 2.04536e-09 2.07931e-09 2.11354e-09 2.14804e-09 2.18283e-09 2.21789e-09 2.25324e-09 2.28886e-09 2.32476e-09 2.36095e-09 2.39741e-09 2.43415e-09 2.47117e-09 2.50847e-09 2.54605e-09 2.58391e-09 
28.6179 1.09406e-09 1.11851e-09 1.14322e-09 1.16821e-09 1.19347e-09 1.219e-09 1.24479e-09 1.27086e-09 1.2972e-09 1.32381e-09 1.35069e-09 1.37784e-09 1.40526e-09 1.43295e-09 1.4609e-09 1.48913e-09 1.51763e-09 1.5464e-09 1.57544e-09 1.60475e-09 1.63433e-09 1.66418e-09 1.6943e-09 1.72469e-09 1.75535e-09 1.78629e-09 1.81749e-09 1.84896e-09 1.8807e-09 1.91271e-09 1.94499e-09 1.97754e-09 2.01036e-09 2.04346e-09 2.07682e-09 2.11045e-09 2.14435e-09 2.17853e-09 2.21297e-09 2.24768e-09 2.28266e-09 2.31792e-09 2.35344e-09 2.38923e-09 2.4253e-09 2.46163e-09 2.49823e-09 
28.6429 1.04593e-09 1.0693e-09 1.09293e-09 1.11682e-09 1.14096e-09 1.16537e-09 1.19003e-09 1.21495e-09 1.24013e-09 1.26557e-09 1.29127e-09 1.31722e-09 1.34344e-09 1.36991e-09 1.39664e-09 1.42362e-09 1.45087e-09 1.47837e-09 1.50613e-09 1.53416e-09 1.56243e-09 1.59097e-09 1.61977e-09 1.64882e-09 1.67813e-09 1.7077e-09 1.73753e-09 1.76762e-09 1.79796e-09 1.82856e-09 1.85943e-09 1.89055e-09 1.92192e-09 1.95356e-09 1.98545e-09 2.01761e-09 2.05002e-09 2.08269e-09 2.11561e-09 2.1488e-09 2.18224e-09 2.21594e-09 2.24991e-09 2.28412e-09 2.3186e-09 2.35334e-09 2.38833e-09 
28.6679 1.06117e-09 1.08488e-09 1.10886e-09 1.13309e-09 1.15759e-09 1.18235e-09 1.20737e-09 1.23266e-09 1.25821e-09 1.28401e-09 1.31009e-09 1.33642e-09 1.36301e-09 1.38987e-09 1.41699e-09 1.44437e-09 1.47201e-09 1.49992e-09 1.52808e-09 1.55651e-09 1.5852e-09 1.61416e-09 1.64337e-09 1.67285e-09 1.70259e-09 1.73259e-09 1.76285e-09 1.79338e-09 1.82416e-09 1.85521e-09 1.88652e-09 1.9181e-09 1.94993e-09 1.98203e-09 2.01439e-09 2.04701e-09 2.07989e-09 2.11304e-09 2.14644e-09 2.18011e-09 2.21404e-09 2.24824e-09 2.28269e-09 2.31741e-09 2.35239e-09 2.38763e-09 2.42313e-09 
28.6929 1.08396e-09 1.10819e-09 1.13268e-09 1.15743e-09 1.18246e-09 1.20775e-09 1.23331e-09 1.25914e-09 1.28523e-09 1.3116e-09 1.33823e-09 1.36513e-09 1.39229e-09 1.41973e-09 1.44743e-09 1.4754e-09 1.50363e-09 1.53214e-09 1.56091e-09 1.58995e-09 1.61925e-09 1.64883e-09 1.67867e-09 1.70878e-09 1.73916e-09 1.76981e-09 1.80072e-09 1.8319e-09 1.86335e-09 1.89506e-09 1.92705e-09 1.9593e-09 1.99182e-09 2.0246e-09 2.05766e-09 2.09098e-09 2.12457e-09 2.15843e-09 2.19255e-09 2.22694e-09 2.2616e-09 2.29653e-09 2.33173e-09 2.36719e-09 2.40292e-09 2.43892e-09 2.47519e-09 
28.7179 1.04302e-09 1.06632e-09 1.08989e-09 1.11371e-09 1.13779e-09 1.16213e-09 1.18672e-09 1.21157e-09 1.23668e-09 1.26205e-09 1.28767e-09 1.31356e-09 1.3397e-09 1.36609e-09 1.39275e-09 1.41966e-09 1.44683e-09 1.47426e-09 1.50194e-09 1.52989e-09 1.55809e-09 1.58654e-09 1.61526e-09 1.64423e-09 1.67346e-09 1.70295e-09 1.73269e-09 1.7627e-09 1.79296e-09 1.82348e-09 1.85425e-09 1.88528e-09 1.91657e-09 1.94812e-09 1.97993e-09 2.01199e-09 2.04431e-09 2.07689e-09 2.10973e-09 2.14282e-09 2.17617e-09 2.20978e-09 2.24364e-09 2.27777e-09 2.31215e-09 2.34679e-09 2.38168e-09 
28.743 1.04483e-09 1.06817e-09 1.09178e-09 1.11564e-09 1.13976e-09 1.16414e-09 1.18878e-09 1.21368e-09 1.23883e-09 1.26424e-09 1.28991e-09 1.31584e-09 1.34202e-09 1.36846e-09 1.39517e-09 1.42213e-09 1.44934e-09 1.47682e-09 1.50455e-09 1.53254e-09 1.56079e-09 1.5893e-09 1.61806e-09 1.64709e-09 1.67637e-09 1.70591e-09 1.7357e-09 1.76576e-09 1.79607e-09 1.82664e-09 1.85747e-09 1.88856e-09 1.9199e-09 1.9515e-09 1.98336e-09 2.01548e-09 2.04786e-09 2.08049e-09 2.11339e-09 2.14654e-09 2.17995e-09 2.21361e-09 2.24754e-09 2.28172e-09 2.31616e-09 2.35086e-09 2.38582e-09 
28.768 1.04834e-09 1.07177e-09 1.09546e-09 1.1194e-09 1.1436e-09 1.16806e-09 1.19278e-09 1.21776e-09 1.243e-09 1.2685e-09 1.29425e-09 1.32027e-09 1.34654e-09 1.37307e-09 1.39986e-09 1.42691e-09 1.45422e-09 1.48179e-09 1.50962e-09 1.5377e-09 1.56605e-09 1.59465e-09 1.62351e-09 1.65263e-09 1.68201e-09 1.71165e-09 1.74155e-09 1.7717e-09 1.80212e-09 1.83279e-09 1.86372e-09 1.89492e-09 1.92637e-09 1.95808e-09 1.99004e-09 2.02227e-09 2.05476e-09 2.0875e-09 2.1205e-09 2.15377e-09 2.18729e-09 2.22107e-09 2.25511e-09 2.2894e-09 2.32396e-09 2.35878e-09 2.39385e-09 
